날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,아시아경제,정치,1,대통령,35,중립
2026-09-18,아시아경제,정치,2,의원,32,중립
2026-09-18,아시아경제,정치,3,국민,26,중립
2026-09-18,아시아경제,정치,4,회견,25,중립
2026-09-18,아시아경제,정치,5,위원장,23,중립
2026-09-18,아시아경제,정치,6,장관,21,중립
2026-09-18,아시아경제,정치,7,국회,21,중립
2026-09-18,아시아경제,정치,8,임명,21,중립
2026-09-18,아시아경제,정치,9,후보자,20,중립
2026-09-18,아시아경제,정치,10,법안,16,중립
2026-09-18,아시아경제,정치,11,조직,16,중립
2026-09-18,아시아경제,정치,12,인사,15,중립
2026-09-18,아시아경제,정치,13,대표,15,중립
2026-09-18,아시아경제,정치,14,지역,15,중립
2026-09-18,아시아경제,정치,15,어린이,14,중립
2026-09-18,아시아경제,정치,16,청소년,14,중립
2026-09-18,아시아경제,정치,17,개혁,14,중립
2026-09-18,아시아경제,정치,18,정치,13,중립
2026-09-18,아시아경제,정치,19,분야,13,중립
2026-09-18,아시아경제,정치,20,예술,13,중립
2026-09-18,아시아경제,정치,21,지지,12,중립
2026-09-18,아시아경제,정치,22,요구,12,중립
2026-09-18,아시아경제,정치,23,에너지,12,중립
2026-09-18,아시아경제,정치,24,예산,12,중립
2026-09-18,아시아경제,정치,25,접수,11,중립
2026-09-18,아시아경제,정치,26,청와대,10,중립
2026-09-18,아시아경제,정치,27,취임,10,중립
2026-09-18,아시아경제,정치,28,수사,10,부정
2026-09-18,아시아경제,정치,29,단장,10,중립
2026-09-18,아시아경제,정치,30,참석,9,중립
2026-09-18,아시아경제,정치,31,통과,9,긍정
2026-09-18,아시아경제,정치,32,결산,9,중립
2026-09-18,아시아경제,정치,33,동의안,9,중립
2026-09-18,아시아경제,정치,34,반대,9,부정
2026-09-18,아시아경제,정치,35,정책,9,중립
2026-09-18,아시아경제,정치,36,위원회,9,중립
2026-09-18,아시아경제,정치,37,한국,9,중립
2026-09-18,아시아경제,정치,38,평가,9,중립
2026-09-18,아시아경제,정치,39,연극,9,중립
2026-09-18,아시아경제,정치,40,본회의,9,중립
2026-09-18,아시아경제,정치,41,게임,8,중립
2026-09-18,아시아경제,정치,42,위기,8,부정
2026-09-18,아시아경제,정치,43,후속,8,중립
2026-09-18,아시아경제,정치,44,선거,8,중립
2026-09-18,아시아경제,정치,45,공정,8,중립
2026-09-18,아시아경제,정치,46,법관,8,중립
2026-09-18,아시아경제,정치,47,이재명,8,중립
2026-09-18,아시아경제,정치,48,운영,8,중립
2026-09-18,아시아경제,정치,49,사무총장,8,중립
2026-09-18,아시아경제,정치,50,공연,8,긍정
2026-09-18,아시아경제,정치,51,조사,8,중립
2026-09-18,아시아경제,정치,52,논란,8,부정
2026-09-18,아시아경제,정치,53,검찰,8,중립
2026-09-18,아시아경제,정치,54,강화,8,긍정
2026-09-18,아시아경제,정치,55,원서,8,중립
2026-09-18,아시아경제,정치,56,나고야,7,중립
2026-09-18,아시아경제,정치,57,아시안,7,중립
2026-09-18,아시아경제,정치,58,선수단,7,중립
2026-09-18,아시아경제,정치,59,신뢰,7,긍정
2026-09-18,아시아경제,정치,60,국립,7,중립
2026-09-18,아시아경제,정치,61,극단,7,중립
2026-09-18,아시아경제,정치,62,취소,7,부정
2026-09-18,아시아경제,정치,63,포토,7,중립
2026-09-18,아시아경제,정치,64,파병,7,중립
2026-09-18,아시아경제,정치,65,회의,7,중립
2026-09-18,아시아경제,정치,66,현안,7,중립
2026-09-18,아시아경제,정치,67,계기,7,중립
2026-09-18,아시아경제,정치,68,질문,7,중립
2026-09-18,아시아경제,정치,69,정부,7,중립
2026-09-18,아시아경제,정치,70,확대,7,긍정
2026-09-18,아시아경제,정치,71,출범,7,중립
2026-09-18,아시아경제,정치,72,김성수,6,중립
2026-09-18,아시아경제,정치,73,장애,6,중립
2026-09-18,아시아경제,정치,74,간담회,6,중립
2026-09-18,아시아경제,정치,75,연합뉴스,6,중립
2026-09-18,아시아경제,정치,76,하락,6,부정
2026-09-18,아시아경제,정치,77,부동산,6,중립
2026-09-18,아시아경제,정치,78,문화,6,중립
2026-09-18,아시아경제,정치,79,전문,6,중립
2026-09-18,아시아경제,정치,80,심사,6,중립
2026-09-18,아시아경제,정치,81,연기,5,중립
2026-09-18,아시아경제,정치,82,최휘영,5,중립
2026-09-18,아시아경제,정치,83,민주당,5,중립
2026-09-18,아시아경제,정치,84,청문,5,중립
2026-09-18,아시아경제,정치,85,채택,5,중립
2026-09-18,아시아경제,정치,86,시정,5,중립
2026-09-18,아시아경제,정치,87,강릉,5,중립
2026-09-18,아시아경제,정치,88,공모,5,중립
2026-09-18,아시아경제,정치,89,보궐,5,중립
2026-09-18,아시아경제,정치,90,수시,5,중립
2026-09-18,아시아경제,정치,91,교육부,5,중립
2026-09-18,아시아경제,정치,92,순천,5,중립
2026-09-18,아시아경제,정치,93,핵심,5,중립
2026-09-18,아시아경제,정치,94,시간,5,중립
2026-09-18,아시아경제,정치,95,공소,5,중립
2026-09-18,아시아경제,정치,96,과정,5,중립
2026-09-18,아시아경제,정치,97,체육,5,중립
2026-09-18,아시아경제,정치,98,대한민국,5,중립
2026-09-18,아시아경제,정치,99,스포츠,5,중립
2026-09-18,아시아경제,정치,100,국제,5,중립
