날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,조선일보,경제,1,연금,25,중립
2026-09-14,조선일보,경제,2,금융,24,중립
2026-09-14,조선일보,경제,3,회장,19,중립
2026-09-14,조선일보,경제,4,서울,19,중립
2026-09-14,조선일보,경제,5,데이터,16,중립
2026-09-14,조선일보,경제,6,주행,16,중립
2026-09-14,조선일보,경제,7,개발,16,중립
2026-09-14,조선일보,경제,8,공급,16,중립
2026-09-14,조선일보,경제,9,선물,15,중립
2026-09-14,조선일보,경제,10,연구,14,중립
2026-09-14,조선일보,경제,11,계좌,14,중립
2026-09-14,조선일보,경제,12,세트,13,중립
2026-09-14,조선일보,경제,13,일본,13,중립
2026-09-14,조선일보,경제,14,시장,13,중립
2026-09-14,조선일보,경제,15,확보,13,긍정
2026-09-14,조선일보,경제,16,증가,13,긍정
2026-09-14,조선일보,경제,17,차량,13,중립
2026-09-14,조선일보,경제,18,굿즈,12,중립
2026-09-14,조선일보,경제,19,혜택,12,긍정
2026-09-14,조선일보,경제,20,공제,12,중립
2026-09-14,조선일보,경제,21,글로벌,11,중립
2026-09-14,조선일보,경제,22,편의점,11,중립
2026-09-14,조선일보,경제,23,롯데,11,중립
2026-09-14,조선일보,경제,24,머니,11,중립
2026-09-14,조선일보,경제,25,은행,11,중립
2026-09-14,조선일보,경제,26,규모,11,중립
2026-09-14,조선일보,경제,27,원유,11,중립
2026-09-14,조선일보,경제,28,울산,11,중립
2026-09-14,조선일보,경제,29,선납,10,중립
2026-09-14,조선일보,경제,30,금리,10,중립
2026-09-14,조선일보,경제,31,과세,10,중립
2026-09-14,조선일보,경제,32,센터,10,중립
2026-09-14,조선일보,경제,33,잔액,10,중립
2026-09-14,조선일보,경제,34,대출,10,중립
2026-09-14,조선일보,경제,35,반도체,10,중립
2026-09-14,조선일보,경제,36,상품,10,중립
2026-09-14,조선일보,경제,37,기술,10,중립
2026-09-14,조선일보,경제,38,국내,9,중립
2026-09-14,조선일보,경제,39,인기,9,긍정
2026-09-14,조선일보,경제,40,정부,9,중립
2026-09-14,조선일보,경제,41,자율,9,중립
2026-09-14,조선일보,경제,42,가능,9,중립
2026-09-14,조선일보,경제,43,중심,9,중립
2026-09-14,조선일보,경제,44,자금,9,중립
2026-09-14,조선일보,경제,45,전체,9,중립
2026-09-14,조선일보,경제,46,부담,9,부정
2026-09-14,조선일보,경제,47,박사,9,중립
2026-09-14,조선일보,경제,48,핵심,9,중립
2026-09-14,조선일보,경제,49,한전,9,중립
2026-09-14,조선일보,경제,50,삼성전자,9,중립
2026-09-14,조선일보,경제,51,산업,9,중립
2026-09-14,조선일보,경제,52,카드,9,중립
2026-09-14,조선일보,경제,53,고용,9,긍정
2026-09-14,조선일보,경제,54,중국,9,중립
2026-09-14,조선일보,경제,55,전략,9,중립
2026-09-14,조선일보,경제,56,매출,9,중립
2026-09-14,조선일보,경제,57,도로,9,중립
2026-09-14,조선일보,경제,58,KB금융,8,중립
2026-09-14,조선일보,경제,59,그룹,8,중립
2026-09-14,조선일보,경제,60,기업,8,중립
2026-09-14,조선일보,경제,61,변화,8,중립
2026-09-14,조선일보,경제,62,지속,8,중립
2026-09-14,조선일보,경제,63,실제,8,중립
2026-09-14,조선일보,경제,64,지역,8,중립
2026-09-14,조선일보,경제,65,기준,8,중립
2026-09-14,조선일보,경제,66,출시,8,긍정
2026-09-14,조선일보,경제,67,세제,8,중립
2026-09-14,조선일보,경제,68,세무사,8,중립
2026-09-14,조선일보,경제,69,현대차그룹,8,중립
2026-09-14,조선일보,경제,70,의미,7,중립
2026-09-14,조선일보,경제,71,제안,7,중립
2026-09-14,조선일보,경제,72,돼지고기,7,중립
2026-09-14,조선일보,경제,73,정책,7,중립
2026-09-14,조선일보,경제,74,절세,7,중립
2026-09-14,조선일보,경제,75,집중,7,중립
2026-09-14,조선일보,경제,76,사업,7,중립
2026-09-14,조선일보,경제,77,사회,7,중립
2026-09-14,조선일보,경제,78,자산,7,중립
2026-09-14,조선일보,경제,79,기간,7,중립
2026-09-14,조선일보,경제,80,확대,7,긍정
2026-09-14,조선일보,경제,81,활용,7,중립
2026-09-14,조선일보,경제,82,도시,7,중립
2026-09-14,조선일보,경제,83,방송,7,중립
2026-09-14,조선일보,경제,84,조선일보,7,중립
2026-09-14,조선일보,경제,85,교수,7,중립
2026-09-14,조선일보,경제,86,거주,7,중립
2026-09-14,조선일보,경제,87,분석,7,중립
2026-09-14,조선일보,경제,88,하이닉스,7,중립
2026-09-14,조선일보,경제,89,기록,7,중립
2026-09-14,조선일보,경제,90,한국,7,중립
2026-09-14,조선일보,경제,91,민음사,7,중립
2026-09-14,조선일보,경제,92,판매,7,중립
2026-09-14,조선일보,경제,93,소비자,7,중립
2026-09-14,조선일보,경제,94,취업자,6,중립
2026-09-14,조선일보,경제,95,최대,6,긍정
2026-09-14,조선일보,경제,96,감소,6,부정
2026-09-14,조선일보,경제,97,유가,6,중립
2026-09-14,조선일보,경제,98,추석,6,중립
2026-09-14,조선일보,경제,99,도심,6,중립
2026-09-14,조선일보,경제,100,외국인,6,중립
