날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,조선일보,주요뉴스,1,대통령,74,중립
2026-09-23,조선일보,주요뉴스,2,제청,47,중립
2026-09-23,조선일보,주요뉴스,3,대법원장,40,중립
2026-09-23,조선일보,주요뉴스,4,트럼프,32,중립
2026-09-23,조선일보,주요뉴스,5,유엔,31,중립
2026-09-23,조선일보,주요뉴스,6,상어,29,중립
2026-09-23,조선일보,주요뉴스,7,금융,29,중립
2026-09-23,조선일보,주요뉴스,8,회담,28,중립
2026-09-23,조선일보,주요뉴스,9,검찰,28,중립
2026-09-23,조선일보,주요뉴스,10,미국,28,중립
2026-09-23,조선일보,주요뉴스,11,이란,25,중립
2026-09-23,조선일보,주요뉴스,12,임명,25,중립
2026-09-23,조선일보,주요뉴스,13,후보,24,중립
2026-09-23,조선일보,주요뉴스,14,총회,23,중립
2026-09-23,조선일보,주요뉴스,15,수사,23,부정
2026-09-23,조선일보,주요뉴스,16,검사,23,중립
2026-09-23,조선일보,주요뉴스,17,차장,22,중립
2026-09-23,조선일보,주요뉴스,18,법관,22,중립
2026-09-23,조선일보,주요뉴스,19,절차,22,중립
2026-09-23,조선일보,주요뉴스,20,헌법,21,중립
2026-09-23,조선일보,주요뉴스,21,대표,21,중립
2026-09-23,조선일보,주요뉴스,22,민주당,21,중립
2026-09-23,조선일보,주요뉴스,23,후보자,21,중립
2026-09-23,조선일보,주요뉴스,24,자회사,20,중립
2026-09-23,조선일보,주요뉴스,25,수도,19,중립
2026-09-23,조선일보,주요뉴스,26,공소,18,중립
2026-09-23,조선일보,주요뉴스,27,청와대,18,중립
2026-09-23,조선일보,주요뉴스,28,정상,18,중립
2026-09-23,조선일보,주요뉴스,29,대검,17,중립
2026-09-23,조선일보,주요뉴스,30,이재명,17,중립
2026-09-23,조선일보,주요뉴스,31,국회,17,중립
2026-09-23,조선일보,주요뉴스,32,요청,17,중립
2026-09-23,조선일보,주요뉴스,33,총장,17,중립
2026-09-23,조선일보,주요뉴스,34,뉴욕,17,중립
2026-09-23,조선일보,주요뉴스,35,요구,16,중립
2026-09-23,조선일보,주요뉴스,36,가능,16,중립
2026-09-23,조선일보,주요뉴스,37,추천,16,중립
2026-09-23,조선일보,주요뉴스,38,보수,15,중립
2026-09-23,조선일보,주요뉴스,39,국민,15,중립
2026-09-23,조선일보,주요뉴스,40,정부,15,중립
2026-09-23,조선일보,주요뉴스,41,구체,15,중립
2026-09-23,조선일보,주요뉴스,42,사건,14,중립
2026-09-23,조선일보,주요뉴스,43,공문,14,중립
2026-09-23,조선일보,주요뉴스,44,한반도,13,중립
2026-09-23,조선일보,주요뉴스,45,일본,13,중립
2026-09-23,조선일보,주요뉴스,46,참석,13,중립
2026-09-23,조선일보,주요뉴스,47,인사,12,중립
2026-09-23,조선일보,주요뉴스,48,입장,12,중립
2026-09-23,조선일보,주요뉴스,49,총선,12,중립
2026-09-23,조선일보,주요뉴스,50,시각,12,중립
2026-09-23,조선일보,주요뉴스,51,세계,12,중립
2026-09-23,조선일보,주요뉴스,52,지주,12,중립
2026-09-23,조선일보,주요뉴스,53,정원,12,중립
2026-09-23,조선일보,주요뉴스,54,어머니,11,중립
2026-09-23,조선일보,주요뉴스,55,택시,11,중립
2026-09-23,조선일보,주요뉴스,56,멜라니아,11,중립
2026-09-23,조선일보,주요뉴스,57,한국,11,중립
2026-09-23,조선일보,주요뉴스,58,대행,11,중립
2026-09-23,조선일보,주요뉴스,59,위원회,11,중립
2026-09-23,조선일보,주요뉴스,60,현지,11,중립
2026-09-23,조선일보,주요뉴스,61,도널드,11,중립
2026-09-23,조선일보,주요뉴스,62,다카이치,11,중립
2026-09-23,조선일보,주요뉴스,63,협력,11,긍정
2026-09-23,조선일보,주요뉴스,64,연설,11,중립
2026-09-23,조선일보,주요뉴스,65,여수시,11,중립
2026-09-23,조선일보,주요뉴스,66,조희대,10,중립
2026-09-23,조선일보,주요뉴스,67,총리,10,중립
2026-09-23,조선일보,주요뉴스,68,직무,10,중립
2026-09-23,조선일보,주요뉴스,69,의원,10,중립
2026-09-23,조선일보,주요뉴스,70,미일,10,중립
2026-09-23,조선일보,주요뉴스,71,이민진,10,중립
2026-09-23,조선일보,주요뉴스,72,작가,10,중립
2026-09-23,조선일보,주요뉴스,73,평화,10,긍정
2026-09-23,조선일보,주요뉴스,74,사유,10,중립
2026-09-23,조선일보,주요뉴스,75,법무부,10,중립
2026-09-23,조선일보,주요뉴스,76,수로,10,중립
2026-09-23,조선일보,주요뉴스,77,이정현,9,중립
2026-09-23,조선일보,주요뉴스,78,중국,9,중립
2026-09-23,조선일보,주요뉴스,79,위기,9,부정
2026-09-23,조선일보,주요뉴스,80,합의,9,긍정
2026-09-23,조선일보,주요뉴스,81,참여,9,긍정
2026-09-23,조선일보,주요뉴스,82,발언,9,중립
2026-09-23,조선일보,주요뉴스,83,제시,9,중립
2026-09-23,조선일보,주요뉴스,84,학원,9,중립
2026-09-23,조선일보,주요뉴스,85,소설,9,중립
2026-09-23,조선일보,주요뉴스,86,임추위,9,중립
2026-09-23,조선일보,주요뉴스,87,대화,9,중립
2026-09-23,조선일보,주요뉴스,88,판사,9,중립
2026-09-23,조선일보,주요뉴스,89,하락,8,부정
2026-09-23,조선일보,주요뉴스,90,우려,8,부정
2026-09-23,조선일보,주요뉴스,91,거부,8,부정
2026-09-23,조선일보,주요뉴스,92,과정,8,중립
2026-09-23,조선일보,주요뉴스,93,법원,8,중립
2026-09-23,조선일보,주요뉴스,94,선거,8,중립
2026-09-23,조선일보,주요뉴스,95,승계,8,중립
2026-09-23,조선일보,주요뉴스,96,회장,8,중립
2026-09-23,조선일보,주요뉴스,97,배우자,8,중립
2026-09-23,조선일보,주요뉴스,98,부산,8,중립
2026-09-23,조선일보,주요뉴스,99,국정,7,중립
2026-09-23,조선일보,주요뉴스,100,신임,7,중립
