날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,데일리안,세계,1,중국,46,중립
2026-09-14,데일리안,세계,2,이란,44,중립
2026-09-14,데일리안,세계,3,미국,38,중립
2026-09-14,데일리안,세계,4,정부,38,중립
2026-09-14,데일리안,세계,5,일본,25,중립
2026-09-14,데일리안,세계,6,호르무즈,24,중립
2026-09-14,데일리안,세계,7,대통령,24,중립
2026-09-14,데일리안,세계,8,대표,24,중립
2026-09-14,데일리안,세계,9,트럼프,23,중립
2026-09-14,데일리안,세계,10,한국,23,중립
2026-09-14,데일리안,세계,11,해협,23,중립
2026-09-14,데일리안,세계,12,현지,21,중립
2026-09-14,데일리안,세계,13,후보자,21,중립
2026-09-14,데일리안,세계,14,네팔,20,중립
2026-09-14,데일리안,세계,15,시간,20,중립
2026-09-14,데일리안,세계,16,경제,20,중립
2026-09-14,데일리안,세계,17,데일리안,18,중립
2026-09-14,데일리안,세계,18,상선,18,중립
2026-09-14,데일리안,세계,19,수색,18,중립
2026-09-14,데일리안,세계,20,공격,18,중립
2026-09-14,데일리안,세계,21,서기,18,중립
2026-09-14,데일리안,세계,22,독립,17,중립
2026-09-14,데일리안,세계,23,인도네시아,17,중립
2026-09-14,데일리안,세계,24,선박,17,중립
2026-09-14,데일리안,세계,25,장관,17,중립
2026-09-14,데일리안,세계,26,금리,16,중립
2026-09-14,데일리안,세계,27,미군,16,중립
2026-09-14,데일리안,세계,28,구조,16,중립
2026-09-14,데일리안,세계,29,대만,15,중립
2026-09-14,데일리안,세계,30,시장,15,중립
2026-09-14,데일리안,세계,31,의원,15,중립
2026-09-14,데일리안,세계,32,영국,14,중립
2026-09-14,데일리안,세계,33,농구,13,중립
2026-09-14,데일리안,세계,34,여객선,13,중립
2026-09-14,데일리안,세계,35,최대,13,긍정
2026-09-14,데일리안,세계,36,가능,13,중립
2026-09-14,데일리안,세계,37,원유,13,중립
2026-09-14,데일리안,세계,38,국민,13,중립
2026-09-14,데일리안,세계,39,결정,13,중립
2026-09-14,데일리안,세계,40,세계,12,중립
2026-09-14,데일리안,세계,41,지원,12,긍정
2026-09-14,데일리안,세계,42,하루,12,중립
2026-09-14,데일리안,세계,43,전쟁,12,부정
2026-09-14,데일리안,세계,44,실종,11,부정
2026-09-14,데일리안,세계,45,스코틀랜드,11,중립
2026-09-14,데일리안,세계,46,사고,11,부정
2026-09-14,데일리안,세계,47,로이터,11,중립
2026-09-14,데일리안,세계,48,대회,11,중립
2026-09-14,데일리안,세계,49,수반,11,중립
2026-09-14,데일리안,세계,50,주석,11,중립
2026-09-14,데일리안,세계,51,상하이,11,중립
2026-09-14,데일리안,세계,52,웨일스,10,중립
2026-09-14,데일리안,세계,53,북아일랜드,10,중립
2026-09-14,데일리안,세계,54,사우디,10,중립
2026-09-14,데일리안,세계,55,구호,10,중립
2026-09-14,데일리안,세계,56,확인,10,중립
2026-09-14,데일리안,세계,57,차례,10,중립
2026-09-14,데일리안,세계,58,게임,10,중립
2026-09-14,데일리안,세계,59,출신,10,중립
2026-09-14,데일리안,세계,60,석유,9,중립
2026-09-14,데일리안,세계,61,시진핑,9,중립
2026-09-14,데일리안,세계,62,연준,9,중립
2026-09-14,데일리안,세계,63,요구,9,중립
2026-09-14,데일리안,세계,64,당국,9,중립
2026-09-14,데일리안,세계,65,통신,9,중립
2026-09-14,데일리안,세계,66,뉴시스,9,중립
2026-09-14,데일리안,세계,67,위원회,9,중립
2026-09-14,데일리안,세계,68,아시안,9,중립
2026-09-14,데일리안,세계,69,의혹,9,부정
2026-09-14,데일리안,세계,70,지난달,9,중립
2026-09-14,데일리안,세계,71,국회,9,중립
2026-09-14,데일리안,세계,72,송유관,8,중립
2026-09-14,데일리안,세계,73,제청,8,중립
2026-09-14,데일리안,세계,74,한일전,8,중립
2026-09-14,데일리안,세계,75,정치,8,중립
2026-09-14,데일리안,세계,76,세대,8,중립
2026-09-14,데일리안,세계,77,한동훈,8,중립
2026-09-14,데일리안,세계,78,민주당,8,중립
2026-09-14,데일리안,세계,79,투입,8,중립
2026-09-14,데일리안,세계,80,호위,8,중립
2026-09-14,데일리안,세계,81,비용,8,중립
2026-09-14,데일리안,세계,82,승객,8,중립
2026-09-14,데일리안,세계,83,아일랜드,8,중립
2026-09-14,데일리안,세계,84,자치,8,중립
2026-09-14,데일리안,세계,85,지역,8,중립
2026-09-14,데일리안,세계,86,압박,8,부정
2026-09-14,데일리안,세계,87,중앙,8,중립
2026-09-14,데일리안,세계,88,회담,8,중립
2026-09-14,데일리안,세계,89,정상,8,중립
2026-09-14,데일리안,세계,90,남자,8,중립
2026-09-14,데일리안,세계,91,법무부,8,중립
2026-09-14,데일리안,세계,92,지방,8,중립
2026-09-14,데일리안,세계,93,졸업,8,중립
2026-09-14,데일리안,세계,94,경험,8,중립
2026-09-14,데일리안,세계,95,현장,8,중립
2026-09-14,데일리안,세계,96,피격,7,중립
2026-09-14,데일리안,세계,97,무기,7,중립
2026-09-14,데일리안,세계,98,복구,7,중립
2026-09-14,데일리안,세계,99,해군,7,중립
2026-09-14,데일리안,세계,100,조사,7,중립
