날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-14,매일신문,문화,20,감독(51); 문화(37); 가은(36); 영화(33); 가능(30),"2026-09-14 매일신문(문화) 기사 20건 분석 결과, 상위 키워드는 '감독'(51회), '문화'(37회), '가은'(36회), '영화'(33회), '가능'(30회) 순으로 나타났습니다. 특히 '감독' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[양진오의 대구경북의 집이야기] 기차가 멈추니 문을 연 집, 문경 가은역"" 입니다.",2026-09-14 09:06:23,성공,100,26,0,100.0
