날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-04,아시아경제,문화,긍정,1,전시,25,28.74,6,87,#0d2b5c,#0d2b5c,Y
2026-09-04,아시아경제,문화,긍정,2,지원,17,19.54,6,87,#2c4c7a,#2c4c7a,Y
2026-09-04,아시아경제,문화,긍정,3,참여,14,16.09,6,87,#4b6d97,#4b6d97,Y
2026-09-04,아시아경제,문화,긍정,4,확대,14,16.09,6,87,#6a8eb5,#6a8eb5,Y
2026-09-04,아시아경제,문화,긍정,5,최고,9,10.34,6,87,#89afd2,#89afd2,Y
2026-09-04,아시아경제,문화,긍정,6,협력,8,9.2,6,87,#a8d0f0,#a8d0f0,Y
