날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-16,아시아경제,사회,긍정,1,지원,15,37.5,4,40,#0d2b5c,#0d2b5c,Y
2026-09-16,아시아경제,사회,긍정,2,협력,12,30.0,4,40,#41628d,#41628d,Y
2026-09-16,아시아경제,사회,긍정,3,성과,7,17.5,4,40,#7499bf,#7499bf,Y
2026-09-16,아시아경제,사회,긍정,4,안전,6,15.0,4,40,#a8d0f0,#a8d0f0,Y
2026-09-16,아시아경제,사회,부정,1,혐의,13,48.15,3,27,#7a0a12,#7a0a12,Y
2026-09-16,아시아경제,사회,부정,2,재판,8,29.63,3,27,#b6585c,#b6585c,Y
2026-09-16,아시아경제,사회,부정,3,허위,6,22.22,3,27,#f2a6a6,#f2a6a6,Y
