날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-16,아시아경제,사회,20,반도체(19); 연구(18); 아버지(18); 산업(17); 센터(16),"2026-09-16 아시아경제(사회) 기사 20건 분석 결과, 상위 키워드는 '반도체'(19회), '연구'(18회), '아버지'(18회), '산업'(17회), '센터'(16회) 순으로 나타났습니다. 특히 '반도체' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""원자력연 첨단방사선연구소, IAEA 국제협력센터 4회 연속 지정"" 입니다.",2026-09-16 09:12:45,성공,100,40,27,19.4
