날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,문화일보,문화,1,주행,26,중립
2026-09-10,문화일보,문화,2,작가,21,중립
2026-09-10,문화일보,문화,3,자율,20,중립
2026-09-10,문화일보,문화,4,서울,19,중립
2026-09-10,문화일보,문화,5,문화,19,중립
2026-09-10,문화일보,문화,6,무대,15,중립
2026-09-10,문화일보,문화,7,한국,15,중립
2026-09-10,문화일보,문화,8,전시,13,긍정
2026-09-10,문화일보,문화,9,세계,13,중립
2026-09-10,문화일보,문화,10,시절,12,중립
2026-09-10,문화일보,문화,11,소설,11,중립
2026-09-10,문화일보,문화,12,시벨리우스,10,중립
2026-09-10,문화일보,문화,13,동경,10,중립
2026-09-10,문화일보,문화,14,모델,10,중립
2026-09-10,문화일보,문화,15,회장,10,중립
2026-09-10,문화일보,문화,16,헬싱키,9,중립
2026-09-10,문화일보,문화,17,예술,9,중립
2026-09-10,문화일보,문화,18,작품,9,중립
2026-09-10,문화일보,문화,19,이야기,9,중립
2026-09-10,문화일보,문화,20,미술관,9,중립
2026-09-10,문화일보,문화,21,필하모닉,8,중립
2026-09-10,문화일보,문화,22,사자,8,중립
2026-09-10,문화일보,문화,23,콩쿠르,8,중립
2026-09-10,문화일보,문화,24,사회,8,중립
2026-09-10,문화일보,문화,25,재이,7,중립
2026-09-10,문화일보,문화,26,선우예권,7,중립
2026-09-10,문화일보,문화,27,협회,7,중립
2026-09-10,문화일보,문화,28,재단,7,중립
2026-09-10,문화일보,문화,29,오케스트라,7,중립
2026-09-10,문화일보,문화,30,연주,7,중립
2026-09-10,문화일보,문화,31,음악,7,중립
2026-09-10,문화일보,문화,32,기반,7,중립
2026-09-10,문화일보,문화,33,시간,7,중립
2026-09-10,문화일보,문화,34,규칙,7,중립
2026-09-10,문화일보,문화,35,피아노,7,중립
2026-09-10,문화일보,문화,36,미술,7,중립
2026-09-10,문화일보,문화,37,아버지,7,중립
2026-09-10,문화일보,문화,38,김애란,7,중립
2026-09-10,문화일보,문화,39,고달사지,6,중립
2026-09-10,문화일보,문화,40,기억,6,중립
2026-09-10,문화일보,문화,41,공연,6,긍정
2026-09-10,문화일보,문화,42,국제,6,중립
2026-09-10,문화일보,문화,43,지정,6,중립
2026-09-10,문화일보,문화,44,카카오모빌리티,6,중립
2026-09-10,문화일보,문화,45,신작,6,중립
2026-09-10,문화일보,문화,46,마음,6,중립
2026-09-10,문화일보,문화,47,데블린,6,중립
2026-09-10,문화일보,문화,48,현대,6,중립
2026-09-10,문화일보,문화,49,서도호,6,중립
2026-09-10,문화일보,문화,50,그레첸,6,중립
2026-09-10,문화일보,문화,51,강남,5,중립
2026-09-10,문화일보,문화,52,장편,5,중립
2026-09-10,문화일보,문화,53,박진형,5,중립
2026-09-10,문화일보,문화,54,일원,5,중립
2026-09-10,문화일보,문화,55,진흥,5,중립
2026-09-10,문화일보,문화,56,핀란드,5,중립
2026-09-10,문화일보,문화,57,협주곡,5,중립
2026-09-10,문화일보,문화,58,한국인,5,중립
2026-09-10,문화일보,문화,59,석등,5,중립
2026-09-10,문화일보,문화,60,국가유산청,5,중립
2026-09-10,문화일보,문화,61,기술,5,중립
2026-09-10,문화일보,문화,62,운영,5,중립
2026-09-10,문화일보,문화,63,데이터,5,중립
2026-09-10,문화일보,문화,64,가난,5,중립
2026-09-10,문화일보,문화,65,사랑,5,중립
2026-09-10,문화일보,문화,66,수상자,5,중립
2026-09-10,문화일보,문화,67,교수,5,중립
2026-09-10,문화일보,문화,68,에스,5,중립
2026-09-10,문화일보,문화,69,한옥,5,중립
2026-09-10,문화일보,문화,70,게오르그,5,중립
2026-09-10,문화일보,문화,71,르윗,5,중립
2026-09-10,문화일보,문화,72,벽화,5,중립
2026-09-10,문화일보,문화,73,구정아,5,중립
2026-09-10,문화일보,문화,74,물레,5,중립
2026-09-10,문화일보,문화,75,내한,4,중립
2026-09-10,문화일보,문화,76,양인모,4,중립
2026-09-10,문화일보,문화,77,야기,4,중립
2026-09-10,문화일보,문화,78,진주,4,중립
2026-09-10,문화일보,문화,79,피아니스트,4,중립
2026-09-10,문화일보,문화,80,포핸즈,4,중립
2026-09-10,문화일보,문화,81,베트남,4,중립
2026-09-10,문화일보,문화,82,의장,4,중립
2026-09-10,문화일보,문화,83,최인호,4,중립
2026-09-10,문화일보,문화,84,그림,4,중립
2026-09-10,문화일보,문화,85,대표,4,중립
2026-09-10,문화일보,문화,86,창단,4,중립
2026-09-10,문화일보,문화,87,지휘,4,중립
2026-09-10,문화일보,문화,88,지휘자,4,중립
2026-09-10,문화일보,문화,89,바이올린,4,중립
2026-09-10,문화일보,문화,90,방송,4,중립
2026-09-10,문화일보,문화,91,최초,4,중립
2026-09-10,문화일보,문화,92,우승,4,긍정
2026-09-10,문화일보,문화,93,협연,4,중립
2026-09-10,문화일보,문화,94,러시아,4,중립
2026-09-10,문화일보,문화,95,특징,4,중립
2026-09-10,문화일보,문화,96,독일,4,중립
2026-09-10,문화일보,문화,97,전통,4,중립
2026-09-10,문화일보,문화,98,여주,4,중립
2026-09-10,문화일보,문화,99,국립중앙박물관,4,중립
2026-09-10,문화일보,문화,100,리더,4,중립
