날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,매일신문,세계,1,미국,47,중립
2026-09-10,매일신문,세계,2,이란,39,중립
2026-09-10,매일신문,세계,3,캐나다,26,중립
2026-09-10,매일신문,세계,4,북한,23,중립
2026-09-10,매일신문,세계,5,원자로,23,중립
2026-09-10,매일신문,세계,6,시간,22,중립
2026-09-10,매일신문,세계,7,공격,21,중립
2026-09-10,매일신문,세계,8,현지,21,중립
2026-09-10,매일신문,세계,9,유조선,19,중립
2026-09-10,매일신문,세계,10,한국,19,중립
2026-09-10,매일신문,세계,11,보복,18,부정
2026-09-10,매일신문,세계,12,트럼프,17,중립
2026-09-10,매일신문,세계,13,관세,17,중립
2026-09-10,매일신문,세계,14,대통령,16,중립
2026-09-10,매일신문,세계,15,아이폰,15,중립
2026-09-10,매일신문,세계,16,호르무즈,15,중립
2026-09-10,매일신문,세계,17,공개,14,중립
2026-09-10,매일신문,세계,18,미군,14,중립
2026-09-10,매일신문,세계,19,가동,14,중립
2026-09-10,매일신문,세계,20,시리아,14,중립
2026-09-10,매일신문,세계,21,해협,14,중립
2026-09-10,매일신문,세계,22,테러,13,부정
2026-09-10,매일신문,세계,23,시설,13,중립
2026-09-10,매일신문,세계,24,연합뉴스,13,중립
2026-09-10,매일신문,세계,25,정부,13,중립
2026-09-10,매일신문,세계,26,태권도,12,중립
2026-09-10,매일신문,세계,27,애플,11,중립
2026-09-10,매일신문,세계,28,혐의,11,부정
2026-09-10,매일신문,세계,29,우라늄,11,중립
2026-09-10,매일신문,세계,30,핵무기,11,중립
2026-09-10,매일신문,세계,31,다리,11,중립
2026-09-10,매일신문,세계,32,제품,11,중립
2026-09-10,매일신문,세계,33,행사,11,중립
2026-09-10,매일신문,세계,34,건설,11,중립
2026-09-10,매일신문,세계,35,화웨이,10,중립
2026-09-10,매일신문,세계,36,금지,10,중립
2026-09-10,매일신문,세계,37,지역,10,중립
2026-09-10,매일신문,세계,38,기능,10,중립
2026-09-10,매일신문,세계,39,경고,9,부정
2026-09-10,매일신문,세계,40,뉴욕,9,중립
2026-09-10,매일신문,세계,41,농축,9,중립
2026-09-10,매일신문,세계,42,제조,9,중립
2026-09-10,매일신문,세계,43,네팔,9,중립
2026-09-10,매일신문,세계,44,자동차,9,중립
2026-09-10,매일신문,세계,45,해군,9,중립
2026-09-10,매일신문,세계,46,가능,9,중립
2026-09-10,매일신문,세계,47,총리,9,중립
2026-09-10,매일신문,세계,48,규모,9,중립
2026-09-10,매일신문,세계,49,미사일,9,중립
2026-09-10,매일신문,세계,50,군사,9,중립
2026-09-10,매일신문,세계,51,사우디,9,중립
2026-09-10,매일신문,세계,52,승객,9,중립
2026-09-10,매일신문,세계,53,그로시,9,중립
2026-09-10,매일신문,세계,54,수입,8,중립
2026-09-10,매일신문,세계,55,두만강,8,중립
2026-09-10,매일신문,세계,56,사용,8,중립
2026-09-10,매일신문,세계,57,생산,8,중립
2026-09-10,매일신문,세계,58,부과,8,중립
2026-09-10,매일신문,세계,59,중부,8,중립
2026-09-10,매일신문,세계,60,사령부,8,중립
2026-09-10,매일신문,세계,61,반군,8,중립
2026-09-10,매일신문,세계,62,장관,8,중립
2026-09-10,매일신문,세계,63,양국,8,중립
2026-09-10,매일신문,세계,64,사무총장,8,중립
2026-09-10,매일신문,세계,65,전쟁,7,부정
2026-09-10,매일신문,세계,66,함정,7,중립
2026-09-10,매일신문,세계,67,영변,7,중립
2026-09-10,매일신문,세계,68,협의,7,중립
2026-09-10,매일신문,세계,69,수색,7,중립
2026-09-10,매일신문,세계,70,지원,7,긍정
2026-09-10,매일신문,세계,71,포함,7,중립
2026-09-10,매일신문,세계,72,기술,7,중립
2026-09-10,매일신문,세계,73,연방,7,중립
2026-09-10,매일신문,세계,74,타격,7,부정
2026-09-10,매일신문,세계,75,대응,7,중립
2026-09-10,매일신문,세계,76,하원,7,중립
2026-09-10,매일신문,세계,77,협정,7,중립
2026-09-10,매일신문,세계,78,러시아,7,중립
2026-09-10,매일신문,세계,79,듀오,6,중립
2026-09-10,매일신문,세계,80,추가,6,중립
2026-09-10,매일신문,세계,81,중동,6,중립
2026-09-10,매일신문,세계,82,희생자,6,중립
2026-09-10,매일신문,세계,83,이름,6,중립
2026-09-10,매일신문,세계,84,기념일,6,중립
2026-09-10,매일신문,세계,85,단계,6,중립
2026-09-10,매일신문,세계,86,정권,6,중립
2026-09-10,매일신문,세계,87,난동,6,중립
2026-09-10,매일신문,세계,88,한글,6,중립
2026-09-10,매일신문,세계,89,적용,6,중립
2026-09-10,매일신문,세계,90,프로,6,중립
2026-09-10,매일신문,세계,91,사건,6,중립
2026-09-10,매일신문,세계,92,주장,6,중립
2026-09-10,매일신문,세계,93,로이터,6,중립
2026-09-10,매일신문,세계,94,포고문,6,중립
2026-09-10,매일신문,세계,95,별도,6,중립
2026-09-10,매일신문,세계,96,겨냥,6,중립
2026-09-10,매일신문,세계,97,잠수함,6,중립
2026-09-10,매일신문,세계,98,방문,6,중립
2026-09-10,매일신문,세계,99,대변인,6,중립
2026-09-10,매일신문,세계,100,조치,6,중립
