날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-05,문화일보,경제,긍정,1,성장,15,20.83,7,72,#0d2b5c,#0d2b5c,Y
2026-09-05,문화일보,경제,긍정,2,혁신,13,18.06,7,72,#274674,#274674,Y
2026-09-05,문화일보,경제,긍정,3,투자,13,18.06,7,72,#41628d,#41628d,Y
2026-09-05,문화일보,경제,긍정,4,상장,10,13.89,7,72,#5b7ea6,#5b7ea6,Y
2026-09-05,문화일보,경제,긍정,5,확대,8,11.11,7,72,#7499bf,#7499bf,Y
2026-09-05,문화일보,경제,긍정,6,증가,7,9.72,7,72,#8eb5d8,#8eb5d8,Y
2026-09-05,문화일보,경제,긍정,7,채용,6,8.33,7,72,#a8d0f0,#a8d0f0,Y
2026-09-05,문화일보,경제,부정,1,규제,24,77.42,2,31,#7a0a12,#7a0a12,Y
2026-09-05,문화일보,경제,부정,2,제한,7,22.58,2,31,#f2a6a6,#f2a6a6,Y
