날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-15,조선일보,사회,긍정,1,지원,11,68.75,2,16,#0d2b5c,#0d2b5c,Y
2026-09-15,조선일보,사회,긍정,2,취업,5,31.25,2,16,#a8d0f0,#a8d0f0,Y
2026-09-15,조선일보,사회,부정,1,수사,27,41.54,6,65,#7a0a12,#7a0a12,Y
2026-09-15,조선일보,사회,부정,2,기소,9,13.85,6,65,#922930,#922930,Y
2026-09-15,조선일보,사회,부정,3,담합,8,12.31,6,65,#aa484d,#aa484d,Y
2026-09-15,조선일보,사회,부정,4,재판,7,10.77,6,65,#c2686b,#c2686b,Y
2026-09-15,조선일보,사회,부정,5,구속,7,10.77,6,65,#da8788,#da8788,Y
2026-09-15,조선일보,사회,부정,6,혐의,7,10.77,6,65,#f2a6a6,#f2a6a6,Y
