날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,조선일보,이슈,1,네팔,38,중립
2026-09-02,조선일보,이슈,2,시신,37,중립
2026-09-02,조선일보,이슈,3,이란,32,중립
2026-09-02,조선일보,이슈,4,급여,32,중립
2026-09-02,조선일보,이슈,5,정부,31,중립
2026-09-02,조선일보,이슈,6,대표,31,중립
2026-09-02,조선일보,이슈,7,후보자,31,중립
2026-09-02,조선일보,이슈,8,실업,26,부정
2026-09-02,조선일보,이슈,9,소득,25,중립
2026-09-02,조선일보,이슈,10,공격,25,중립
2026-09-02,조선일보,이슈,11,대면,23,중립
2026-09-02,조선일보,이슈,12,진료,23,중립
2026-09-02,조선일보,이슈,13,연금,22,중립
2026-09-02,조선일보,이슈,14,의원,22,중립
2026-09-02,조선일보,이슈,15,발전소,20,중립
2026-09-02,조선일보,이슈,16,터널,20,중립
2026-09-02,조선일보,이슈,17,매장,20,중립
2026-09-02,조선일보,이슈,18,재정,20,중립
2026-09-02,조선일보,이슈,19,기초,19,중립
2026-09-02,조선일보,이슈,20,홍수,19,중립
2026-09-02,조선일보,이슈,21,기준,18,중립
2026-09-02,조선일보,이슈,22,예산,17,중립
2026-09-02,조선일보,이슈,23,미군,16,중립
2026-09-02,조선일보,이슈,24,트럼프,15,중립
2026-09-02,조선일보,이슈,25,국회,15,중립
2026-09-02,조선일보,이슈,26,수급,15,중립
2026-09-02,조선일보,이슈,27,민주당,14,중립
2026-09-02,조선일보,이슈,28,확인,14,중립
2026-09-02,조선일보,이슈,29,임금,14,중립
2026-09-02,조선일보,이슈,30,까르푸,14,중립
2026-09-02,조선일보,이슈,31,교수,14,중립
2026-09-02,조선일보,이슈,32,혐의,13,부정
2026-09-02,조선일보,이슈,33,장관,13,중립
2026-09-02,조선일보,이슈,34,하위,13,중립
2026-09-02,조선일보,이슈,35,증가,12,긍정
2026-09-02,조선일보,이슈,36,지난달,12,중립
2026-09-02,조선일보,이슈,37,현장,12,중립
2026-09-02,조선일보,이슈,38,지출,12,중립
2026-09-02,조선일보,이슈,39,의약품,12,중립
2026-09-02,조선일보,이슈,40,주류,12,중립
2026-09-02,조선일보,이슈,41,대신,11,중립
2026-09-02,조선일보,이슈,42,최저,11,중립
2026-09-02,조선일보,이슈,43,규제,11,부정
2026-09-02,조선일보,이슈,44,서울,11,중립
2026-09-02,조선일보,이슈,45,기획,11,중립
2026-09-02,조선일보,이슈,46,미국,11,중립
2026-09-02,조선일보,이슈,47,유튜브,11,중립
2026-09-02,조선일보,이슈,48,규모,11,중립
2026-09-02,조선일보,이슈,49,수사,11,부정
2026-09-02,조선일보,이슈,50,백제,10,중립
2026-09-02,조선일보,이슈,51,최대,10,긍정
2026-09-02,조선일보,이슈,52,핵심,10,중립
2026-09-02,조선일보,이슈,53,대통령,10,중립
2026-09-02,조선일보,이슈,54,주장,10,중립
2026-09-02,조선일보,이슈,55,실종,10,부정
2026-09-02,조선일보,이슈,56,당국,10,중립
2026-09-02,조선일보,이슈,57,타격,10,부정
2026-09-02,조선일보,이슈,58,해협,10,중립
2026-09-02,조선일보,이슈,59,지급,10,중립
2026-09-02,조선일보,이슈,60,처방,10,중립
2026-09-02,조선일보,이슈,61,시간,9,중립
2026-09-02,조선일보,이슈,62,튀르키예,9,중립
2026-09-02,조선일보,이슈,63,사업,9,중립
2026-09-02,조선일보,이슈,64,사퇴,9,부정
2026-09-02,조선일보,이슈,65,이재명,9,중립
2026-09-02,조선일보,이슈,66,유지,9,중립
2026-09-02,조선일보,이슈,67,자신,9,중립
2026-09-02,조선일보,이슈,68,전화,9,중립
2026-09-02,조선일보,이슈,69,노인,9,중립
2026-09-02,조선일보,이슈,70,경제,9,중립
2026-09-02,조선일보,이슈,71,검찰,9,중립
2026-09-02,조선일보,이슈,72,보복,8,부정
2026-09-02,조선일보,이슈,73,김어준,8,중립
2026-09-02,조선일보,이슈,74,개편,8,중립
2026-09-02,조선일보,이슈,75,판매,8,중립
2026-09-02,조선일보,이슈,76,문자,8,중립
2026-09-02,조선일보,이슈,77,가족,8,중립
2026-09-02,조선일보,이슈,78,구조,8,중립
2026-09-02,조선일보,이슈,79,최소,8,중립
2026-09-02,조선일보,이슈,80,지역,8,중립
2026-09-02,조선일보,이슈,81,트리슐리,8,중립
2026-09-02,조선일보,이슈,82,실종자,8,중립
2026-09-02,조선일보,이슈,83,내용,8,중립
2026-09-02,조선일보,이슈,84,요약,8,중립
2026-09-02,조선일보,이슈,85,호르무즈,8,중립
2026-09-02,조선일보,이슈,86,시설,8,중립
2026-09-02,조선일보,이슈,87,식별,8,중립
2026-09-02,조선일보,이슈,88,번호,8,중립
2026-09-02,조선일보,이슈,89,데브갓,8,중립
2026-09-02,조선일보,이슈,90,휴대,8,중립
2026-09-02,조선일보,이슈,91,수급자,8,중립
2026-09-02,조선일보,이슈,92,부담,8,부정
2026-09-02,조선일보,이슈,93,하한,8,중립
2026-09-02,조선일보,이슈,94,약국,8,중립
2026-09-02,조선일보,이슈,95,지지,7,중립
2026-09-02,조선일보,이슈,96,무덤,7,중립
2026-09-02,조선일보,이슈,97,추가,7,중립
2026-09-02,조선일보,이슈,98,충주,7,중립
2026-09-02,조선일보,이슈,99,중단,7,부정
2026-09-02,조선일보,이슈,100,기본소득,7,중립
