날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,조선일보,세계,1,미국,64,중립
2026-09-24,조선일보,세계,2,한국,61,중립
2026-09-24,조선일보,세계,3,중국,60,중립
2026-09-24,조선일보,세계,4,트럼프,58,중립
2026-09-24,조선일보,세계,5,대통령,43,중립
2026-09-24,조선일보,세계,6,남자,38,중립
2026-09-24,조선일보,세계,7,이란,36,중립
2026-09-24,조선일보,세계,8,유엔,34,중립
2026-09-24,조선일보,세계,9,여자,34,중립
2026-09-24,조선일보,세계,10,게임,29,중립
2026-09-24,조선일보,세계,11,일본,29,중립
2026-09-24,조선일보,세계,12,정상,28,중립
2026-09-24,조선일보,세계,13,결선,28,중립
2026-09-24,조선일보,세계,14,회담,27,중립
2026-09-24,조선일보,세계,15,아시안,27,중립
2026-09-24,조선일보,세계,16,뉴욕,22,중립
2026-09-24,조선일보,세계,17,결승,20,중립
2026-09-24,조선일보,세계,18,맘다니,19,중립
2026-09-24,조선일보,세계,19,그리스,19,중립
2026-09-24,조선일보,세계,20,전쟁,19,부정
2026-09-24,조선일보,세계,21,대회,19,중립
2026-09-24,조선일보,세계,22,총회,18,중립
2026-09-24,조선일보,세계,23,네타냐후,18,중립
2026-09-24,조선일보,세계,24,대표,18,중립
2026-09-24,조선일보,세계,25,개인전,17,중립
2026-09-24,조선일보,세계,26,시진핑,16,중립
2026-09-24,조선일보,세계,27,포로,16,중립
2026-09-24,조선일보,세계,28,젤렌스키,16,중립
2026-09-24,조선일보,세계,29,오상욱,16,중립
2026-09-24,조선일보,세계,30,주석,16,중립
2026-09-24,조선일보,세계,31,국빈,14,중립
2026-09-24,조선일보,세계,32,북한군,14,중립
2026-09-24,조선일보,세계,33,단체전,14,중립
2026-09-24,조선일보,세계,34,국가,13,중립
2026-09-24,조선일보,세계,35,도널드,12,중립
2026-09-24,조선일보,세계,36,시각,12,중립
2026-09-24,조선일보,세계,37,방문,12,중립
2026-09-24,조선일보,세계,38,양국,12,중립
2026-09-24,조선일보,세계,39,연설,12,중립
2026-09-24,조선일보,세계,40,출전,12,중립
2026-09-24,조선일보,세계,41,공항,11,중립
2026-09-24,조선일보,세계,42,현지,11,중립
2026-09-24,조선일보,세계,43,총리,11,중립
2026-09-24,조선일보,세계,44,통제,11,중립
2026-09-24,조선일보,세계,45,기술,11,중립
2026-09-24,조선일보,세계,46,기록,11,중립
2026-09-24,조선일보,세계,47,금메달,11,긍정
2026-09-24,조선일보,세계,48,정부,10,중립
2026-09-24,조선일보,세계,49,지능,10,중립
2026-09-24,조선일보,세계,50,참석,10,중립
2026-09-24,조선일보,세계,51,백악관,10,중립
2026-09-24,조선일보,세계,52,러시아,10,중립
2026-09-24,조선일보,세계,53,자신,10,중립
2026-09-24,조선일보,세계,54,북한,10,중립
2026-09-24,조선일보,세계,55,추가,10,중립
2026-09-24,조선일보,세계,56,세계,10,중립
2026-09-24,조선일보,세계,57,대사,10,중립
2026-09-24,조선일보,세계,58,선수,10,중립
2026-09-24,조선일보,세계,59,아이치,10,중립
2026-09-24,조선일보,세계,60,대표단,9,중립
2026-09-24,조선일보,세계,61,경쟁,9,중립
2026-09-24,조선일보,세계,62,연합뉴스,9,중립
2026-09-24,조선일보,세계,63,가능,9,중립
2026-09-24,조선일보,세계,64,우크라이나,9,중립
2026-09-24,조선일보,세계,65,백인,9,중립
2026-09-24,조선일보,세계,66,이스라엘,9,중립
2026-09-24,조선일보,세계,67,나고야,9,중립
2026-09-24,조선일보,세계,68,경기,9,중립
2026-09-24,조선일보,세계,69,펜싱,9,중립
2026-09-24,조선일보,세계,70,사브르,9,중립
2026-09-24,조선일보,세계,71,대만,8,중립
2026-09-24,조선일보,세계,72,발전,8,중립
2026-09-24,조선일보,세계,73,컨트리,8,중립
2026-09-24,조선일보,세계,74,본부,8,중립
2026-09-24,조선일보,세계,75,의미,8,중립
2026-09-24,조선일보,세계,76,휴전,8,중립
2026-09-24,조선일보,세계,77,부부,8,중립
2026-09-24,조선일보,세계,78,반도체,8,중립
2026-09-24,조선일보,세계,79,한국행,8,중립
2026-09-24,조선일보,세계,80,아시아,8,중립
2026-09-24,조선일보,세계,81,협상,8,중립
2026-09-24,조선일보,세계,82,협력,8,긍정
2026-09-24,조선일보,세계,83,규제,8,부정
2026-09-24,조선일보,세계,84,재일,8,중립
2026-09-24,조선일보,세계,85,교포,8,중립
2026-09-24,조선일보,세계,86,다카이치,7,중립
2026-09-24,조선일보,세계,87,자유,7,중립
2026-09-24,조선일보,세계,88,무역,7,중립
2026-09-24,조선일보,세계,89,기지,7,중립
2026-09-24,조선일보,세계,90,레드,7,중립
2026-09-24,조선일보,세계,91,최고,7,긍정
2026-09-24,조선일보,세계,92,관계,7,중립
2026-09-24,조선일보,세계,93,공식,7,중립
2026-09-24,조선일보,세계,94,핵심,7,중립
2026-09-24,조선일보,세계,95,인공,7,중립
2026-09-24,조선일보,세계,96,국제,7,중립
2026-09-24,조선일보,세계,97,제재,7,부정
2026-09-24,조선일보,세계,98,버넘,7,중립
2026-09-24,조선일보,세계,99,기업,7,중립
2026-09-24,조선일보,세계,100,올림픽,7,중립
