날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-02,문화일보,사회,긍정,1,참여,32,30.19,9,106,#0d2b5c,#0d2b5c,Y
2026-09-02,문화일보,사회,긍정,2,지원,21,19.81,9,106,#20406f,#20406f,Y
2026-09-02,문화일보,사회,긍정,3,개최,12,11.32,9,106,#345481,#345481,Y
2026-09-02,문화일보,사회,긍정,4,공연,9,8.49,9,106,#476994,#476994,Y
2026-09-02,문화일보,사회,긍정,5,성과,7,6.6,9,106,#5b7ea6,#5b7ea6,Y
2026-09-02,문화일보,사회,긍정,6,안전,7,6.6,9,106,#6e93b9,#6e93b9,Y
2026-09-02,문화일보,사회,긍정,7,우수,6,5.66,9,106,#82a7cb,#82a7cb,Y
2026-09-02,문화일보,사회,긍정,8,협력,6,5.66,9,106,#95bcde,#95bcde,Y
2026-09-02,문화일보,사회,긍정,9,확대,6,5.66,9,106,#a8d0f0,#a8d0f0,Y
