날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,문화일보,사회,1,기업,24,중립
2026-09-11,문화일보,사회,2,사업,24,중립
2026-09-11,문화일보,사회,3,지역,23,중립
2026-09-11,문화일보,사회,4,참여,22,긍정
2026-09-11,문화일보,사회,5,주민,19,중립
2026-09-11,문화일보,사회,6,돌봄,18,중립
2026-09-11,문화일보,사회,7,시장,18,중립
2026-09-11,문화일보,사회,8,운영,16,중립
2026-09-11,문화일보,사회,9,지원,16,긍정
2026-09-11,문화일보,사회,10,우수,15,긍정
2026-09-11,문화일보,사회,11,시민,15,중립
2026-09-11,문화일보,사회,12,축제,13,긍정
2026-09-11,문화일보,사회,13,소통,13,긍정
2026-09-11,문화일보,사회,14,남편,13,중립
2026-09-11,문화일보,사회,15,기회,12,중립
2026-09-11,문화일보,사회,16,통합,12,중립
2026-09-11,문화일보,사회,17,제품,12,중립
2026-09-11,문화일보,사회,18,기관,12,중립
2026-09-11,문화일보,사회,19,서울,12,중립
2026-09-11,문화일보,사회,20,기술,11,중립
2026-09-11,문화일보,사회,21,관광,11,중립
2026-09-11,문화일보,사회,22,추석,11,중립
2026-09-11,문화일보,사회,23,기획전,11,중립
2026-09-11,문화일보,사회,24,반려동물,11,중립
2026-09-11,문화일보,사회,25,다양,11,중립
2026-09-11,문화일보,사회,26,분야,11,중립
2026-09-11,문화일보,사회,27,아이,10,중립
2026-09-11,문화일보,사회,28,도봉구,10,중립
2026-09-11,문화일보,사회,29,프로그램,10,중립
2026-09-11,문화일보,사회,30,체험,10,중립
2026-09-11,문화일보,사회,31,고객,10,중립
2026-09-11,문화일보,사회,32,서비스,10,중립
2026-09-11,문화일보,사회,33,정원,10,중립
2026-09-11,문화일보,사회,34,결혼,9,중립
2026-09-11,문화일보,사회,35,현장,9,중립
2026-09-11,문화일보,사회,36,경기도,9,중립
2026-09-11,문화일보,사회,37,혼인,9,중립
2026-09-11,문화일보,사회,38,도시,9,중립
2026-09-11,문화일보,사회,39,개최,8,긍정
2026-09-11,문화일보,사회,40,펀드,8,중립
2026-09-11,문화일보,사회,41,명량,8,중립
2026-09-11,문화일보,사회,42,민관,8,중립
2026-09-11,문화일보,사회,43,할인,8,중립
2026-09-11,문화일보,사회,44,중랑구,8,중립
2026-09-11,문화일보,사회,45,어르신,8,중립
2026-09-11,문화일보,사회,46,기부,8,긍정
2026-09-11,문화일보,사회,47,강화,8,긍정
2026-09-11,문화일보,사회,48,행사,8,중립
2026-09-11,문화일보,사회,49,신청,8,중립
2026-09-11,문화일보,사회,50,문화,8,중립
2026-09-11,문화일보,사회,51,도봉,8,중립
2026-09-11,문화일보,사회,52,자연,7,중립
2026-09-11,문화일보,사회,53,위기,7,부정
2026-09-11,문화일보,사회,54,파주시,7,중립
2026-09-11,문화일보,사회,55,선정,7,긍정
2026-09-11,문화일보,사회,56,네트워크,7,중립
2026-09-11,문화일보,사회,57,송파구,7,중립
2026-09-11,문화일보,사회,58,온라인,7,중립
2026-09-11,문화일보,사회,59,자녀,7,중립
2026-09-11,문화일보,사회,60,판로,7,중립
2026-09-11,문화일보,사회,61,투자,7,긍정
2026-09-11,문화일보,사회,62,사회,7,중립
2026-09-11,문화일보,사회,63,놀이터,7,중립
2026-09-11,문화일보,사회,64,중소기업,7,중립
2026-09-11,문화일보,사회,65,연구,6,중립
2026-09-11,문화일보,사회,66,회장,6,중립
2026-09-11,문화일보,사회,67,규모,6,중립
2026-09-11,문화일보,사회,68,전남,6,중립
2026-09-11,문화일보,사회,69,민원,6,중립
2026-09-11,문화일보,사회,70,최대,6,긍정
2026-09-11,문화일보,사회,71,대상,6,중립
2026-09-11,문화일보,사회,72,수상,6,긍정
2026-09-11,문화일보,사회,73,준비,6,중립
2026-09-11,문화일보,사회,74,공연,6,긍정
2026-09-11,문화일보,사회,75,취소,6,부정
2026-09-11,문화일보,사회,76,생활,6,중립
2026-09-11,문화일보,사회,77,과정,6,중립
2026-09-11,문화일보,사회,78,확대,6,긍정
2026-09-11,문화일보,사회,79,실질,6,중립
2026-09-11,문화일보,사회,80,구매,6,중립
2026-09-11,문화일보,사회,81,활용,6,중립
2026-09-11,문화일보,사회,82,창업,6,중립
2026-09-11,문화일보,사회,83,개발,6,중립
2026-09-11,문화일보,사회,84,퍼레이드,6,중립
2026-09-11,문화일보,사회,85,고양,6,중립
2026-09-11,문화일보,사회,86,협력,6,긍정
2026-09-11,문화일보,사회,87,조경,6,중립
2026-09-11,문화일보,사회,88,교육,6,중립
2026-09-11,문화일보,사회,89,외국인,6,중립
2026-09-11,문화일보,사회,90,식물,5,중립
2026-09-11,문화일보,사회,91,업무,5,중립
2026-09-11,문화일보,사회,92,대첩,5,중립
2026-09-11,문화일보,사회,93,목소리,5,중립
2026-09-11,문화일보,사회,94,명절,5,중립
2026-09-11,문화일보,사회,95,푸드,5,중립
2026-09-11,문화일보,사회,96,해피빈,5,중립
2026-09-11,문화일보,사회,97,전통,5,중립
2026-09-11,문화일보,사회,98,혜택,5,긍정
2026-09-11,문화일보,사회,99,참가자,5,중립
2026-09-11,문화일보,사회,100,절차,5,중립
