날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,매일신문,사회,1,추석,60,중립
2026-09-24,매일신문,사회,2,연휴,56,중립
2026-09-24,매일신문,사회,3,구간,40,중립
2026-09-24,매일신문,사회,4,시간,32,중립
2026-09-24,매일신문,사회,5,신고,31,중립
2026-09-24,매일신문,사회,6,명절,31,중립
2026-09-24,매일신문,사회,7,조사,30,중립
2026-09-24,매일신문,사회,8,환자,28,중립
2026-09-24,매일신문,사회,9,실종,27,부정
2026-09-24,매일신문,사회,10,단속,26,중립
2026-09-24,매일신문,사회,11,법원,25,중립
2026-09-24,매일신문,사회,12,가족,24,중립
2026-09-24,매일신문,사회,13,차량,23,중립
2026-09-24,매일신문,사회,14,평균,22,중립
2026-09-24,매일신문,사회,15,갓길,21,중립
2026-09-24,매일신문,사회,16,경찰청,21,중립
2026-09-24,매일신문,사회,17,속도,21,중립
2026-09-24,매일신문,사회,18,친척,20,중립
2026-09-24,매일신문,사회,19,관리,19,중립
2026-09-24,매일신문,사회,20,주차장,19,중립
2026-09-24,매일신문,사회,21,도로,19,중립
2026-09-24,매일신문,사회,22,자료,18,중립
2026-09-24,매일신문,사회,23,확인,18,중립
2026-09-24,매일신문,사회,24,여성,18,중립
2026-09-24,매일신문,사회,25,직원,17,중립
2026-09-24,매일신문,사회,26,무료,17,중립
2026-09-24,매일신문,사회,27,분석,17,중립
2026-09-24,매일신문,사회,28,사건,17,중립
2026-09-24,매일신문,사회,29,기관,17,중립
2026-09-24,매일신문,사회,30,취업,16,긍정
2026-09-24,매일신문,사회,31,휴게소,15,중립
2026-09-24,매일신문,사회,32,시장,15,중립
2026-09-24,매일신문,사회,33,경찰,15,중립
2026-09-24,매일신문,사회,34,준비,15,중립
2026-09-24,매일신문,사회,35,응답,14,중립
2026-09-24,매일신문,사회,36,치매,14,중립
2026-09-24,매일신문,사회,37,운영,14,중립
2026-09-24,매일신문,사회,38,개방,14,중립
2026-09-24,매일신문,사회,39,뇌졸중,14,중립
2026-09-24,매일신문,사회,40,성인,13,중립
2026-09-24,매일신문,사회,41,차로,13,중립
2026-09-24,매일신문,사회,42,적발,13,부정
2026-09-24,매일신문,사회,43,해당,13,중립
2026-09-24,매일신문,사회,44,청년,13,중립
2026-09-24,매일신문,사회,45,교통,13,중립
2026-09-24,매일신문,사회,46,과태료,12,중립
2026-09-24,매일신문,사회,47,전통,12,중립
2026-09-24,매일신문,사회,48,전국,12,중립
2026-09-24,매일신문,사회,49,시설,12,중립
2026-09-24,매일신문,사회,50,사고,12,부정
2026-09-24,매일신문,사회,51,종점,11,중립
2026-09-24,매일신문,사회,52,유나이티드,11,중립
2026-09-24,매일신문,사회,53,기준,11,중립
2026-09-24,매일신문,사회,54,정보,11,중립
2026-09-24,매일신문,사회,55,위반,11,부정
2026-09-24,매일신문,사회,56,병원,11,중립
2026-09-24,매일신문,사회,57,질환,11,중립
2026-09-24,매일신문,사회,58,서류,11,중립
2026-09-24,매일신문,사회,59,이용,10,중립
2026-09-24,매일신문,사회,60,승객,10,중립
2026-09-24,매일신문,사회,61,남성,10,중립
2026-09-24,매일신문,사회,62,로봇,10,중립
2026-09-24,매일신문,사회,63,집계,10,중립
2026-09-24,매일신문,사회,64,공개,10,중립
2026-09-24,매일신문,사회,65,센터,10,중립
2026-09-24,매일신문,사회,66,안전,10,긍정
2026-09-24,매일신문,사회,67,발견,10,중립
2026-09-24,매일신문,사회,68,지점,10,중립
2026-09-24,매일신문,사회,69,실제,10,중립
2026-09-24,매일신문,사회,70,절반,9,중립
2026-09-24,매일신문,사회,71,법관,9,중립
2026-09-24,매일신문,사회,72,항공,9,중립
2026-09-24,매일신문,사회,73,종결,9,중립
2026-09-24,매일신문,사회,74,가능,9,중립
2026-09-24,매일신문,사회,75,연합뉴스,9,중립
2026-09-24,매일신문,사회,76,기간,9,중립
2026-09-24,매일신문,사회,77,공공,9,중립
2026-09-24,매일신문,사회,78,대상,9,중립
2026-09-24,매일신문,사회,79,비율,9,중립
2026-09-24,매일신문,사회,80,아동,9,중립
2026-09-24,매일신문,사회,81,시점,9,중립
2026-09-24,매일신문,사회,82,의료,9,중립
2026-09-24,매일신문,사회,83,시스템,9,중립
2026-09-24,매일신문,사회,84,심근,9,중립
2026-09-24,매일신문,사회,85,지역,9,중립
2026-09-24,매일신문,사회,86,출생,8,중립
2026-09-24,매일신문,사회,87,벌점,8,중립
2026-09-24,매일신문,사회,88,미국,8,중립
2026-09-24,매일신문,사회,89,완주,8,중립
2026-09-24,매일신문,사회,90,%포인트,8,중립
2026-09-24,매일신문,사회,91,연구,8,중립
2026-09-24,매일신문,사회,92,기록,8,중립
2026-09-24,매일신문,사회,93,고속,8,중립
2026-09-24,매일신문,사회,94,공식,8,중립
2026-09-24,매일신문,사회,95,아이,8,중립
2026-09-24,매일신문,사회,96,뇌혈관,8,중립
2026-09-24,매일신문,사회,97,스터디,7,중립
2026-09-24,매일신문,사회,98,카페,7,중립
2026-09-24,매일신문,사회,99,행위,7,중립
2026-09-24,매일신문,사회,100,주장,7,중립
