날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,문화일보,세계,1,중국,37,중립
2026-09-25,문화일보,세계,2,한국,22,중립
2026-09-25,문화일보,세계,3,호텔,21,중립
2026-09-25,문화일보,세계,4,미국,21,중립
2026-09-25,문화일보,세계,5,북한,18,중립
2026-09-25,문화일보,세계,6,사망,16,부정
2026-09-25,문화일보,세계,7,아시안,16,중립
2026-09-25,문화일보,세계,8,게임,16,중립
2026-09-25,문화일보,세계,9,정상,15,중립
2026-09-25,문화일보,세계,10,이란,15,중립
2026-09-25,문화일보,세계,11,대통령,15,중립
2026-09-25,문화일보,세계,12,소형준,14,중립
2026-09-25,문화일보,세계,13,금메달,14,긍정
2026-09-25,문화일보,세계,14,포로,13,중립
2026-09-25,문화일보,세계,15,일본,13,중립
2026-09-25,문화일보,세계,16,의사,12,중립
2026-09-25,문화일보,세계,17,환자,11,중립
2026-09-25,문화일보,세계,18,트럼프,11,중립
2026-09-25,문화일보,세계,19,도요하시,11,중립
2026-09-25,문화일보,세계,20,위험,10,부정
2026-09-25,문화일보,세계,21,여성,10,중립
2026-09-25,문화일보,세계,22,주석,10,중립
2026-09-25,문화일보,세계,23,수면,9,중립
2026-09-25,문화일보,세계,24,레스토랑,9,중립
2026-09-25,문화일보,세계,25,반려견,9,중립
2026-09-25,문화일보,세계,26,대회,9,중립
2026-09-25,문화일보,세계,27,이용,9,중립
2026-09-25,문화일보,세계,28,시민,9,중립
2026-09-25,문화일보,세계,29,야구장,9,중립
2026-09-25,문화일보,세계,30,경기,9,중립
2026-09-25,문화일보,세계,31,정부,9,중립
2026-09-25,문화일보,세계,32,선발,8,중립
2026-09-25,문화일보,세계,33,북한군,8,중립
2026-09-25,문화일보,세계,34,열차,8,중립
2026-09-25,문화일보,세계,35,에르메스,8,중립
2026-09-25,문화일보,세계,36,가격,8,중립
2026-09-25,문화일보,세계,37,대만,8,중립
2026-09-25,문화일보,세계,38,시간,8,중립
2026-09-25,문화일보,세계,39,확인,8,중립
2026-09-25,문화일보,세계,40,자신,8,중립
2026-09-25,문화일보,세계,41,현지,8,중립
2026-09-25,문화일보,세계,42,사용,8,중립
2026-09-25,문화일보,세계,43,백악관,8,중립
2026-09-25,문화일보,세계,44,우크라이나,8,중립
2026-09-25,문화일보,세계,45,가능,8,중립
2026-09-25,문화일보,세계,46,음식,8,중립
2026-09-25,문화일보,세계,47,나고야,8,중립
2026-09-25,문화일보,세계,48,여서정,8,중립
2026-09-25,문화일보,세계,49,병원,7,중립
2026-09-25,문화일보,세계,50,구장,7,중립
2026-09-25,문화일보,세계,51,시진핑,7,중립
2026-09-25,문화일보,세계,52,만찬,7,중립
2026-09-25,문화일보,세계,53,집단,7,중립
2026-09-25,문화일보,세계,54,방문,7,중립
2026-09-25,문화일보,세계,55,전쟁,7,부정
2026-09-25,문화일보,세계,56,송환,7,중립
2026-09-25,문화일보,세계,57,귀환,7,중립
2026-09-25,문화일보,세계,58,요리,7,중립
2026-09-25,문화일보,세계,59,제품,7,중립
2026-09-25,문화일보,세계,60,지역,6,중립
2026-09-25,문화일보,세계,61,어머니,6,중립
2026-09-25,문화일보,세계,62,세대,6,중립
2026-09-25,문화일보,세계,63,야구,6,중립
2026-09-25,문화일보,세계,64,이종준,6,중립
2026-09-25,문화일보,세계,65,장국희,6,중립
2026-09-25,문화일보,세계,66,단체전,6,중립
2026-09-25,문화일보,세계,67,봉투,6,중립
2026-09-25,문화일보,세계,68,연구,6,중립
2026-09-25,문화일보,세계,69,매체,6,중립
2026-09-25,문화일보,세계,70,처리,6,중립
2026-09-25,문화일보,세계,71,덮밥,6,중립
2026-09-25,문화일보,세계,72,판매,6,중립
2026-09-25,문화일보,세계,73,투수,6,중립
2026-09-25,문화일보,세계,74,대표,6,중립
2026-09-25,문화일보,세계,75,아이치,6,중립
2026-09-25,문화일보,세계,76,리그,6,중립
2026-09-25,문화일보,세계,77,선수,6,중립
2026-09-25,문화일보,세계,78,크기,6,중립
2026-09-25,문화일보,세계,79,가족,6,중립
2026-09-25,문화일보,세계,80,올림픽,6,중립
2026-09-25,문화일보,세계,81,시마,6,중립
2026-09-25,문화일보,세계,82,의약품,6,중립
2026-09-25,문화일보,세계,83,한반도,5,중립
2026-09-25,문화일보,세계,84,의견,5,중립
2026-09-25,문화일보,세계,85,성급,5,중립
2026-09-25,문화일보,세계,86,메리어트,5,중립
2026-09-25,문화일보,세계,87,스키트,5,중립
2026-09-25,문화일보,세계,88,혼성,5,중립
2026-09-25,문화일보,세계,89,은메달,5,중립
2026-09-25,문화일보,세계,90,배변,5,중립
2026-09-25,문화일보,세계,91,가방,5,중립
2026-09-25,문화일보,세계,92,메뉴,5,중립
2026-09-25,문화일보,세계,93,생성,5,중립
2026-09-25,문화일보,세계,94,이미지,5,중립
2026-09-25,문화일보,세계,95,연구진,5,중립
2026-09-25,문화일보,세계,96,관계,5,중립
2026-09-25,문화일보,세계,97,사기,5,부정
2026-09-25,문화일보,세계,98,사건,5,중립
2026-09-25,문화일보,세계,99,공개,5,중립
2026-09-25,문화일보,세계,100,반응,5,중립
