날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-21,데일리안,문화,20,교통(27); 운영(26); 서울(25); 데일리안(24); 드라마(22),"2026-09-21 데일리안(문화) 기사 20건 분석 결과, 상위 키워드는 '교통'(27회), '운영'(26회), '서울'(25회), '데일리안'(24회), '드라마'(22회) 순으로 나타났습니다. 특히 '교통' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""판도라, '탈리스만 조디악' 등 신규 주얼리 컬렉션 공개"" 입니다.",2026-09-21 09:11:06,성공,100,67,11,71.8
