날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,문화일보,사회,1,대통령,27,중립
2026-09-24,문화일보,사회,2,검찰,23,중립
2026-09-24,문화일보,사회,3,공영,20,중립
2026-09-24,문화일보,사회,4,공연,18,긍정
2026-09-24,문화일보,사회,5,사업,18,중립
2026-09-24,문화일보,사회,6,재정,17,중립
2026-09-24,문화일보,사회,7,수사,17,부정
2026-09-24,문화일보,사회,8,혐의,17,부정
2026-09-24,문화일보,사회,9,시민,15,중립
2026-09-24,문화일보,사회,10,서울,15,중립
2026-09-24,문화일보,사회,11,검찰청,14,중립
2026-09-24,문화일보,사회,12,기소,14,부정
2026-09-24,문화일보,사회,13,추진,13,중립
2026-09-24,문화일보,사회,14,조사,13,중립
2026-09-24,문화일보,사회,15,고양,13,중립
2026-09-24,문화일보,사회,16,경찰,13,중립
2026-09-24,문화일보,사회,17,임명,13,중립
2026-09-24,문화일보,사회,18,회장,12,중립
2026-09-24,문화일보,사회,19,개혁,12,중립
2026-09-24,문화일보,사회,20,주장,12,중립
2026-09-24,문화일보,사회,21,전환,12,중립
2026-09-24,문화일보,사회,22,기획,12,중립
2026-09-24,문화일보,사회,23,연장,12,중립
2026-09-24,문화일보,사회,24,노동자,11,중립
2026-09-24,문화일보,사회,25,의원,11,중립
2026-09-24,문화일보,사회,26,교통,11,중립
2026-09-24,문화일보,사회,27,동호회,11,중립
2026-09-24,문화일보,사회,28,운영,11,중립
2026-09-24,문화일보,사회,29,검토,11,중립
2026-09-24,문화일보,사회,30,울산시,10,중립
2026-09-24,문화일보,사회,31,국민,10,중립
2026-09-24,문화일보,사회,32,이주,10,중립
2026-09-24,문화일보,사회,33,연휴,10,중립
2026-09-24,문화일보,사회,34,교체,10,중립
2026-09-24,문화일보,사회,35,지역,10,중립
2026-09-24,문화일보,사회,36,국가,9,중립
2026-09-24,문화일보,사회,37,제청,9,중립
2026-09-24,문화일보,사회,38,이자,9,중립
2026-09-24,문화일보,사회,39,추석,9,중립
2026-09-24,문화일보,사회,40,시장,9,중립
2026-09-24,문화일보,사회,41,경기도,9,중립
2026-09-24,문화일보,사회,42,비판,9,부정
2026-09-24,문화일보,사회,43,이재명,9,중립
2026-09-24,문화일보,사회,44,입장,9,중립
2026-09-24,문화일보,사회,45,버스,8,중립
2026-09-24,문화일보,사회,46,정치,8,중립
2026-09-24,문화일보,사회,47,도로,8,중립
2026-09-24,문화일보,사회,48,법원,8,중립
2026-09-24,문화일보,사회,49,경제,8,중립
2026-09-24,문화일보,사회,50,방안,8,중립
2026-09-24,문화일보,사회,51,국회,8,중립
2026-09-24,문화일보,사회,52,작가,8,중립
2026-09-24,문화일보,사회,53,여수,8,중립
2026-09-24,문화일보,사회,54,조직위,8,중립
2026-09-24,문화일보,사회,55,병원,7,중립
2026-09-24,문화일보,사회,56,시내,7,중립
2026-09-24,문화일보,사회,57,반영,7,중립
2026-09-24,문화일보,사회,58,발언,7,중립
2026-09-24,문화일보,사회,59,징역,7,부정
2026-09-24,문화일보,사회,60,노선,7,중립
2026-09-24,문화일보,사회,61,클래식,7,중립
2026-09-24,문화일보,사회,62,피아노,7,중립
2026-09-24,문화일보,사회,63,연주,7,중립
2026-09-24,문화일보,사회,64,정차,7,중립
2026-09-24,문화일보,사회,65,시내버스,7,중립
2026-09-24,문화일보,사회,66,예산,7,중립
2026-09-24,문화일보,사회,67,인천,7,중립
2026-09-24,문화일보,사회,68,일산,7,중립
2026-09-24,문화일보,사회,69,주민,7,중립
2026-09-24,문화일보,사회,70,자신,7,중립
2026-09-24,문화일보,사회,71,교수,7,중립
2026-09-24,문화일보,사회,72,법관,7,중립
2026-09-24,문화일보,사회,73,박람회,7,중립
2026-09-24,문화일보,사회,74,공무원,6,중립
2026-09-24,문화일보,사회,75,부담,6,부정
2026-09-24,문화일보,사회,76,고양시,6,중립
2026-09-24,문화일보,사회,77,철도,6,중립
2026-09-24,문화일보,사회,78,통과,6,긍정
2026-09-24,문화일보,사회,79,입건,6,중립
2026-09-24,문화일보,사회,80,공소청,6,중립
2026-09-24,문화일보,사회,81,기존,6,중립
2026-09-24,문화일보,사회,82,음악회,6,중립
2026-09-24,문화일보,사회,83,재경부,6,중립
2026-09-24,문화일보,사회,84,마음,6,중립
2026-09-24,문화일보,사회,85,과정,6,중립
2026-09-24,문화일보,사회,86,관리,6,중립
2026-09-24,문화일보,사회,87,정부,6,중립
2026-09-24,문화일보,사회,88,현장,6,중립
2026-09-24,문화일보,사회,89,타당성,6,중립
2026-09-24,문화일보,사회,90,회의,6,중립
2026-09-24,문화일보,사회,91,연합뉴스,6,중립
2026-09-24,문화일보,사회,92,최종,6,중립
2026-09-24,문화일보,사회,93,사건,6,중립
2026-09-24,문화일보,사회,94,판단,6,중립
2026-09-24,문화일보,사회,95,기간,6,중립
2026-09-24,문화일보,사회,96,관람객,6,중립
2026-09-24,문화일보,사회,97,지사,6,중립
2026-09-24,문화일보,사회,98,강화,5,긍정
2026-09-24,문화일보,사회,99,속도,5,중립
2026-09-24,문화일보,사회,100,공원,5,중립
