날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-18,데일리안,문화,20,백신(32); 데일리안(31); 독감(26); 볼보(21); 공연(20),"2026-09-18 데일리안(문화) 기사 20건 분석 결과, 상위 키워드는 '백신'(32회), '데일리안'(31회), '독감'(26회), '볼보'(21회), '공연'(20회) 순으로 나타났습니다. 특히 '백신' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""플러스골프, 강원 용평서 140명 규모 VIP 프로암 개최"" 입니다.",2026-09-18 09:09:28,성공,100,68,0,100.0
