날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,데일리안,이슈,1,미국,39,중립
2026-09-25,데일리안,이슈,2,대통령,34,중립
2026-09-25,데일리안,이슈,3,트럼프,34,중립
2026-09-25,데일리안,이슈,4,중국,33,중립
2026-09-25,데일리안,이슈,5,투자,28,긍정
2026-09-25,데일리안,이슈,6,정상,24,중립
2026-09-25,데일리안,이슈,7,사업,24,중립
2026-09-25,데일리안,이슈,8,회담,23,중립
2026-09-25,데일리안,이슈,9,시간,23,중립
2026-09-25,데일리안,이슈,10,주석,23,중립
2026-09-25,데일리안,이슈,11,성과급,21,중립
2026-09-25,데일리안,이슈,12,광고,20,중립
2026-09-25,데일리안,이슈,13,지역,20,중립
2026-09-25,데일리안,이슈,14,규모,20,중립
2026-09-25,데일리안,이슈,15,공개,19,중립
2026-09-25,데일리안,이슈,16,자산,18,중립
2026-09-25,데일리안,이슈,17,송전,18,중립
2026-09-25,데일리안,이슈,18,시진핑,17,중립
2026-09-25,데일리안,이슈,19,기업,17,중립
2026-09-25,데일리안,이슈,20,지급,17,중립
2026-09-25,데일리안,이슈,21,전력,16,중립
2026-09-25,데일리안,이슈,22,대만,16,중립
2026-09-25,데일리안,이슈,23,화면,16,중립
2026-09-25,데일리안,이슈,24,데일리안,16,중립
2026-09-25,데일리안,이슈,25,사회,16,중립
2026-09-25,데일리안,이슈,26,현대제철,15,중립
2026-09-25,데일리안,이슈,27,현지,15,중립
2026-09-25,데일리안,이슈,28,지하철,14,중립
2026-09-25,데일리안,이슈,29,제철소,13,중립
2026-09-25,데일리안,이슈,30,아동,13,중립
2026-09-25,데일리안,이슈,31,입장,13,중립
2026-09-25,데일리안,이슈,32,백악관,13,중립
2026-09-25,데일리안,이슈,33,노조,13,중립
2026-09-25,데일리안,이슈,34,차례,12,중립
2026-09-25,데일리안,이슈,35,규제,12,부정
2026-09-25,데일리안,이슈,36,성과,12,긍정
2026-09-25,데일리안,이슈,37,지수,12,중립
2026-09-25,데일리안,이슈,38,경제,12,중립
2026-09-25,데일리안,이슈,39,기준,12,중립
2026-09-25,데일리안,이슈,40,양국,12,중립
2026-09-25,데일리안,이슈,41,지원,12,긍정
2026-09-25,데일리안,이슈,42,관계,11,중립
2026-09-25,데일리안,이슈,43,장기,11,중립
2026-09-25,데일리안,이슈,44,기술,11,중립
2026-09-25,데일리안,이슈,45,비중,11,중립
2026-09-25,데일리안,이슈,46,방식,11,중립
2026-09-25,데일리안,이슈,47,산업,11,중립
2026-09-25,데일리안,이슈,48,도널드,11,중립
2026-09-25,데일리안,이슈,49,국가주석,11,중립
2026-09-25,데일리안,이슈,50,생산,11,중립
2026-09-25,데일리안,이슈,51,보상,11,중립
2026-09-25,데일리안,이슈,52,안내,11,중립
2026-09-25,데일리안,이슈,53,아기,10,중립
2026-09-25,데일리안,이슈,54,합의,10,긍정
2026-09-25,데일리안,이슈,55,나스닥,10,중립
2026-09-25,데일리안,이슈,56,인간,10,중립
2026-09-25,데일리안,이슈,57,통제,10,중립
2026-09-25,데일리안,이슈,58,의료,10,중립
2026-09-25,데일리안,이슈,59,시설,10,중립
2026-09-25,데일리안,이슈,60,조상,10,중립
2026-09-25,데일리안,이슈,61,반면,10,중립
2026-09-25,데일리안,이슈,62,안보,10,중립
2026-09-25,데일리안,이슈,63,주식,10,중립
2026-09-25,데일리안,이슈,64,전기,10,중립
2026-09-25,데일리안,이슈,65,사업부,10,중립
2026-09-25,데일리안,이슈,66,중심,10,중립
2026-09-25,데일리안,이슈,67,정보,10,중립
2026-09-25,데일리안,이슈,68,갈등,9,부정
2026-09-25,데일리안,이슈,69,노사,9,중립
2026-09-25,데일리안,이슈,70,위험,9,부정
2026-09-25,데일리안,이슈,71,안전,9,긍정
2026-09-25,데일리안,이슈,72,이용,9,중립
2026-09-25,데일리안,이슈,73,서쪽,9,중립
2026-09-25,데일리안,이슈,74,지능,9,중립
2026-09-25,데일리안,이슈,75,LS전선,9,중립
2026-09-25,데일리안,이슈,76,요구,9,중립
2026-09-25,데일리안,이슈,77,봉사,9,긍정
2026-09-25,데일리안,이슈,78,지속,9,중립
2026-09-25,데일리안,이슈,79,승객,9,중립
2026-09-25,데일리안,이슈,80,열차,9,중립
2026-09-25,데일리안,이슈,81,추석,8,중립
2026-09-25,데일리안,이슈,82,증권,8,중립
2026-09-25,데일리안,이슈,83,이바라,8,중립
2026-09-25,데일리안,이슈,84,오른쪽,8,중립
2026-09-25,데일리안,이슈,85,이름,8,중립
2026-09-25,데일리안,이슈,86,이익,8,중립
2026-09-25,데일리안,이슈,87,책임,8,중립
2026-09-25,데일리안,이슈,88,시장,8,중립
2026-09-25,데일리안,이슈,89,향후,8,중립
2026-09-25,데일리안,이슈,90,운용,8,중립
2026-09-25,데일리안,이슈,91,글로벌,8,중립
2026-09-25,데일리안,이슈,92,가능,8,중립
2026-09-25,데일리안,이슈,93,구축,8,중립
2026-09-25,데일리안,이슈,94,루이지애나,8,중립
2026-09-25,데일리안,이슈,95,확인,8,중립
2026-09-25,데일리안,이슈,96,배분,8,중립
2026-09-25,데일리안,이슈,97,개선,8,긍정
2026-09-25,데일리안,이슈,98,임직원,8,중립
2026-09-25,데일리안,이슈,99,객실,8,중립
2026-09-25,데일리안,이슈,100,지방,7,중립
