날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-05,조선일보,사회,1,정신,33,중립
2026-09-05,조선일보,사회,2,인턴,25,중립
2026-09-05,조선일보,사회,3,수사,23,부정
2026-09-05,조선일보,사회,4,실종,22,부정
2026-09-05,조선일보,사회,5,병원,22,중립
2026-09-05,조선일보,사회,6,판사,19,중립
2026-09-05,조선일보,사회,7,부장,19,중립
2026-09-05,조선일보,사회,8,경찰,18,중립
2026-09-05,조선일보,사회,9,교육,18,중립
2026-09-05,조선일보,사회,10,위험,17,부정
2026-09-05,조선일보,사회,11,국립,17,중립
2026-09-05,조선일보,사회,12,환자,17,중립
2026-09-05,조선일보,사회,13,후보자,17,중립
2026-09-05,조선일보,사회,14,가족,16,중립
2026-09-05,조선일보,사회,15,경험,16,중립
2026-09-05,조선일보,사회,16,노조,15,중립
2026-09-05,조선일보,사회,17,기소,15,부정
2026-09-05,조선일보,사회,18,성인,14,중립
2026-09-05,조선일보,사회,19,위원장,14,중립
2026-09-05,조선일보,사회,20,공학,14,중립
2026-09-05,조선일보,사회,21,서울,13,중립
2026-09-05,조선일보,사회,22,검사,13,중립
2026-09-05,조선일보,사회,23,전문의,12,중립
2026-09-05,조선일보,사회,24,전환,12,중립
2026-09-05,조선일보,사회,25,범죄,12,부정
2026-09-05,조선일보,사회,26,치료,11,중립
2026-09-05,조선일보,사회,27,직원,11,중립
2026-09-05,조선일보,사회,28,교수,11,중립
2026-09-05,조선일보,사회,29,기업,11,중립
2026-09-05,조선일보,사회,30,전공,11,중립
2026-09-05,조선일보,사회,31,정보,10,중립
2026-09-05,조선일보,사회,32,법무부,10,중립
2026-09-05,조선일보,사회,33,혐의,10,부정
2026-09-05,조선일보,사회,34,건강,10,중립
2026-09-05,조선일보,사회,35,입원,10,중립
2026-09-05,조선일보,사회,36,기관,10,중립
2026-09-05,조선일보,사회,37,후지노,10,중립
2026-09-05,조선일보,사회,38,감독,10,중립
2026-09-05,조선일보,사회,39,조현병,9,중립
2026-09-05,조선일보,사회,40,신입,9,중립
2026-09-05,조선일보,사회,41,보고서,8,중립
2026-09-05,조선일보,사회,42,의혹,8,부정
2026-09-05,조선일보,사회,43,과정,8,중립
2026-09-05,조선일보,사회,44,경력,8,중립
2026-09-05,조선일보,사회,45,전국,8,중립
2026-09-05,조선일보,사회,46,의원,8,중립
2026-09-05,조선일보,사회,47,의사,8,중립
2026-09-05,조선일보,사회,48,조사,8,중립
2026-09-05,조선일보,사회,49,청탁,8,부정
2026-09-05,조선일보,사회,50,질환,8,중립
2026-09-05,조선일보,사회,51,의학과,8,중립
2026-09-05,조선일보,사회,52,부족,8,중립
2026-09-05,조선일보,사회,53,정부,8,중립
2026-09-05,조선일보,사회,54,출신,8,중립
2026-09-05,조선일보,사회,55,지원,8,긍정
2026-09-05,조선일보,사회,56,변호사,8,중립
2026-09-05,조선일보,사회,57,삼성전자,8,중립
2026-09-05,조선일보,사회,58,준비,8,중립
2026-09-05,조선일보,사회,59,채용,8,긍정
2026-09-05,조선일보,사회,60,지원자,8,중립
2026-09-05,조선일보,사회,61,누나,7,중립
2026-09-05,조선일보,사회,62,공수처,7,중립
2026-09-05,조선일보,사회,63,자료,7,중립
2026-09-05,조선일보,사회,64,별세,7,중립
2026-09-05,조선일보,사회,65,요약,7,중립
2026-09-05,조선일보,사회,66,사건,7,중립
2026-09-05,조선일보,사회,67,대검,7,중립
2026-09-05,조선일보,사회,68,업무,7,중립
2026-09-05,조선일보,사회,69,검찰,7,중립
2026-09-05,조선일보,사회,70,응급,7,중립
2026-09-05,조선일보,사회,71,부담,7,부정
2026-09-05,조선일보,사회,72,정신병원,7,중립
2026-09-05,조선일보,사회,73,질환자,7,중립
2026-09-05,조선일보,사회,74,차장,7,중립
2026-09-05,조선일보,사회,75,명단,7,중립
2026-09-05,조선일보,사회,76,개인,7,중립
2026-09-05,조선일보,사회,77,참여,7,긍정
2026-09-05,조선일보,사회,78,진화,7,중립
2026-09-05,조선일보,사회,79,서부지검,6,중립
2026-09-05,조선일보,사회,80,병상,6,중립
2026-09-05,조선일보,사회,81,중수,6,중립
2026-09-05,조선일보,사회,82,청장,6,중립
2026-09-05,조선일보,사회,83,접대,6,중립
2026-09-05,조선일보,사회,84,남녀,6,중립
2026-09-05,조선일보,사회,85,동덕여대,6,중립
2026-09-05,조선일보,사회,86,아동,6,중립
2026-09-05,조선일보,사회,87,차례,6,중립
2026-09-05,조선일보,사회,88,생명,6,중립
2026-09-05,조선일보,사회,89,판단,6,중립
2026-09-05,조선일보,사회,90,제기,6,중립
2026-09-05,조선일보,사회,91,지난달,6,중립
2026-09-05,조선일보,사회,92,의료,6,중립
2026-09-05,조선일보,사회,93,영화,6,중립
2026-09-05,조선일보,사회,94,검사장,6,중립
2026-09-05,조선일보,사회,95,가입,6,중립
2026-09-05,조선일보,사회,96,학생,6,중립
2026-09-05,조선일보,사회,97,청년,6,중립
2026-09-05,조선일보,사회,98,취업,6,긍정
2026-09-05,조선일보,사회,99,발인,6,중립
2026-09-05,조선일보,사회,100,대학,5,중립
