날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-04,조선일보,사회,긍정,1,확대,10,35.71,3,28,#0d2b5c,#0d2b5c,Y
2026-09-04,조선일보,사회,긍정,2,신설,9,32.14,3,28,#5b7ea6,#5b7ea6,Y
2026-09-04,조선일보,사회,긍정,3,투자,9,32.14,3,28,#a8d0f0,#a8d0f0,Y
2026-09-04,조선일보,사회,부정,1,수사,14,43.75,4,32,#7a0a12,#7a0a12,Y
2026-09-04,조선일보,사회,부정,2,파업,6,18.75,4,32,#a23e43,#a23e43,Y
2026-09-04,조선일보,사회,부정,3,구속,6,18.75,4,32,#ca7275,#ca7275,Y
2026-09-04,조선일보,사회,부정,4,우려,6,18.75,4,32,#f2a6a6,#f2a6a6,Y
