날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-19,데일리안,경제,20,티보(50); 가격(49); 시장(37); 자산(35); 미국(30),"2026-09-19 데일리안(경제) 기사 20건 분석 결과, 상위 키워드는 '티보'(50회), '가격'(49회), '시장'(37회), '자산'(35회), '미국'(30회) 순으로 나타났습니다. 특히 '티보' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""프로야구 역대급 흥행…삼성증권, 야구팬 위한 이벤트"" 입니다.",2026-09-19 09:08:38,성공,100,157,20,77.4
