날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,문화일보,사회,부정,1,혐의,14,27.45,8,51,#7a0a12,#7a0a12,Y
2026-09-12,문화일보,사회,부정,2,폭행,7,13.73,8,51,#8b2027,#8b2027,Y
2026-09-12,문화일보,사회,부정,3,구속,6,11.76,8,51,#9c373c,#9c373c,Y
2026-09-12,문화일보,사회,부정,4,위반,6,11.76,8,51,#ad4d51,#ad4d51,Y
2026-09-12,문화일보,사회,부정,5,협박,5,9.8,8,51,#bf6367,#bf6367,Y
2026-09-12,문화일보,사회,부정,6,사고,5,9.8,8,51,#d0797c,#d0797c,Y
2026-09-12,문화일보,사회,부정,7,성폭행,4,7.84,8,51,#e19091,#e19091,Y
2026-09-12,문화일보,사회,부정,8,의혹,4,7.84,8,51,#f2a6a6,#f2a6a6,Y
