날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,조선일보,문화,1,비누,52,중립
2026-09-24,조선일보,문화,2,백신,22,중립
2026-09-24,조선일보,문화,3,광고,21,중립
2026-09-24,조선일보,문화,4,백제,20,중립
2026-09-24,조선일보,문화,5,중원,18,중립
2026-09-24,조선일보,문화,6,충주,18,중립
2026-09-24,조선일보,문화,7,장애인,17,중립
2026-09-24,조선일보,문화,8,일본,17,중립
2026-09-24,조선일보,문화,9,석간,17,중립
2026-09-24,조선일보,문화,10,심장,16,중립
2026-09-24,조선일보,문화,11,코로나,16,중립
2026-09-24,조선일보,문화,12,가족력,15,중립
2026-09-24,조선일보,문화,13,독감,14,중립
2026-09-24,조선일보,문화,14,가족,14,중립
2026-09-24,조선일보,문화,15,고추,13,중립
2026-09-24,조선일보,문화,16,카드,13,중립
2026-09-24,조선일보,문화,17,현장,13,중립
2026-09-24,조선일보,문화,18,연구소,13,중립
2026-09-24,조선일보,문화,19,교수,13,중립
2026-09-24,조선일보,문화,20,중계,13,중립
2026-09-24,조선일보,문화,21,조사,12,중립
2026-09-24,조선일보,문화,22,확인,12,중립
2026-09-24,조선일보,문화,23,애니메이션,12,중립
2026-09-24,조선일보,문화,24,조선,11,중립
2026-09-24,조선일보,문화,25,경매,11,중립
2026-09-24,조선일보,문화,26,국립,11,중립
2026-09-24,조선일보,문화,27,문화유산,11,중립
2026-09-24,조선일보,문화,28,씨앗,11,중립
2026-09-24,조선일보,문화,29,산성,11,중립
2026-09-24,조선일보,문화,30,질환,10,중립
2026-09-24,조선일보,문화,31,질병,10,중립
2026-09-24,조선일보,문화,32,시장,9,중립
2026-09-24,조선일보,문화,33,노출,9,중립
2026-09-24,조선일보,문화,34,캐릭터,9,중립
2026-09-24,조선일보,문화,35,사용,9,중립
2026-09-24,조선일보,문화,36,생활,9,중립
2026-09-24,조선일보,문화,37,장미산,9,중립
2026-09-24,조선일보,문화,38,발굴,9,중립
2026-09-24,조선일보,문화,39,스튜디오,9,중립
2026-09-24,조선일보,문화,40,심근,9,중립
2026-09-24,조선일보,문화,41,접종,9,중립
2026-09-24,조선일보,문화,42,시대,8,중립
2026-09-24,조선일보,문화,43,딸기,8,중립
2026-09-24,조선일보,문화,44,연구,8,중립
2026-09-24,조선일보,문화,45,추석,8,중립
2026-09-24,조선일보,문화,46,근대,8,중립
2026-09-24,조선일보,문화,47,국가,8,중립
2026-09-24,조선일보,문화,48,작품,8,중립
2026-09-24,조선일보,문화,49,장애,8,중립
2026-09-24,조선일보,문화,50,건강,8,중립
2026-09-24,조선일보,문화,51,대상,8,중립
2026-09-24,조선일보,문화,52,감염,8,부정
2026-09-24,조선일보,문화,53,여성,7,중립
2026-09-24,조선일보,문화,54,심혈관,7,중립
2026-09-24,조선일보,문화,55,평발,7,중립
2026-09-24,조선일보,문화,56,작가,7,중립
2026-09-24,조선일보,문화,57,특별,7,중립
2026-09-24,조선일보,문화,58,처음,7,중립
2026-09-24,조선일보,문화,59,공간,7,중립
2026-09-24,조선일보,문화,60,옥상,7,중립
2026-09-24,조선일보,문화,61,빌라,7,중립
2026-09-24,조선일보,문화,62,한국,7,중립
2026-09-24,조선일보,문화,63,시인,7,중립
2026-09-24,조선일보,문화,64,미국,7,중립
2026-09-24,조선일보,문화,65,야간,7,중립
2026-09-24,조선일보,문화,66,기능,7,중립
2026-09-24,조선일보,문화,67,경색,7,부정
2026-09-24,조선일보,문화,68,스포츠,7,중립
2026-09-24,조선일보,문화,69,물길,6,중립
2026-09-24,조선일보,문화,70,만화,6,중립
2026-09-24,조선일보,문화,71,의사,6,중립
2026-09-24,조선일보,문화,72,TV조선,6,중립
2026-09-24,조선일보,문화,73,남편,6,중립
2026-09-24,조선일보,문화,74,화왕,6,중립
2026-09-24,조선일보,문화,75,대표,6,중립
2026-09-24,조선일보,문화,76,아래,6,중립
2026-09-24,조선일보,문화,77,한성기,6,중립
2026-09-24,조선일보,문화,78,수지,6,중립
2026-09-24,조선일보,문화,79,발견,6,중립
2026-09-24,조선일보,문화,80,시설,6,중립
2026-09-24,조선일보,문화,81,삼국,6,중립
2026-09-24,조선일보,문화,82,이웃,6,중립
2026-09-24,조선일보,문화,83,사회,6,중립
2026-09-24,조선일보,문화,84,예방,6,중립
2026-09-24,조선일보,문화,85,부모,6,중립
2026-09-24,조선일보,문화,86,수술,6,중립
2026-09-24,조선일보,문화,87,경기,6,중립
2026-09-24,조선일보,문화,88,세계,5,중립
2026-09-24,조선일보,문화,89,영남,5,중립
2026-09-24,조선일보,문화,90,촛불,5,중립
2026-09-24,조선일보,문화,91,사망,5,부정
2026-09-24,조선일보,문화,92,가슴,5,중립
2026-09-24,조선일보,문화,93,부정맥,5,중립
2026-09-24,조선일보,문화,94,휴일,5,중립
2026-09-24,조선일보,문화,95,고령자,5,중립
2026-09-24,조선일보,문화,96,방송,5,중립
2026-09-24,조선일보,문화,97,경쟁,5,중립
2026-09-24,조선일보,문화,98,우유,5,중립
2026-09-24,조선일보,문화,99,가격,5,중립
2026-09-24,조선일보,문화,100,나이,5,중립
