날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-11,문화일보,이슈,긍정,1,감사,10,100.0,1,10,#0d2b5c,#0d2b5c,Y
2026-09-11,문화일보,이슈,부정,1,의혹,13,20.63,7,63,#7a0a12,#7a0a12,Y
2026-09-11,문화일보,이슈,부정,2,혐의,11,17.46,7,63,#8e242a,#8e242a,Y
2026-09-11,문화일보,이슈,부정,3,체포,10,15.87,7,63,#a23e43,#a23e43,Y
2026-09-11,문화일보,이슈,부정,4,청탁,10,15.87,7,63,#b6585c,#b6585c,Y
2026-09-11,문화일보,이슈,부정,5,수사,9,14.29,7,63,#ca7275,#ca7275,Y
2026-09-11,문화일보,이슈,부정,6,우려,5,7.94,7,63,#de8c8e,#de8c8e,Y
2026-09-11,문화일보,이슈,부정,7,논란,5,7.94,7,63,#f2a6a6,#f2a6a6,Y
