날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,문화일보,문화,1,서울,28,중립
2026-09-02,문화일보,문화,2,지커,28,중립
2026-09-02,문화일보,문화,3,한국,24,중립
2026-09-02,문화일보,문화,4,차량,22,중립
2026-09-02,문화일보,문화,5,음식,21,중립
2026-09-02,문화일보,문화,6,작가,20,중립
2026-09-02,문화일보,문화,7,작품,17,중립
2026-09-02,문화일보,문화,8,공연,17,긍정
2026-09-02,문화일보,문화,9,경험,16,중립
2026-09-02,문화일보,문화,10,최대,15,긍정
2026-09-02,문화일보,문화,11,무대,15,중립
2026-09-02,문화일보,문화,12,후송,15,중립
2026-09-02,문화일보,문화,13,종교,15,중립
2026-09-02,문화일보,문화,14,전기,14,중립
2026-09-02,문화일보,문화,15,충전,14,중립
2026-09-02,문화일보,문화,16,개발,14,중립
2026-09-02,문화일보,문화,17,축제,14,긍정
2026-09-02,문화일보,문화,18,대표,14,중립
2026-09-02,문화일보,문화,19,미술,14,중립
2026-09-02,문화일보,문화,20,기술,14,중립
2026-09-02,문화일보,문화,21,공간,14,중립
2026-09-02,문화일보,문화,22,전시,14,긍정
2026-09-02,문화일보,문화,23,감독,13,중립
2026-09-02,문화일보,문화,24,사찰,13,중립
2026-09-02,문화일보,문화,25,시장,13,중립
2026-09-02,문화일보,문화,26,의무,13,중립
2026-09-02,문화일보,문화,27,장갑,12,중립
2026-09-02,문화일보,문화,28,발레,12,중립
2026-09-02,문화일보,문화,29,예술,12,중립
2026-09-02,문화일보,문화,30,문화,12,중립
2026-09-02,문화일보,문화,31,국악,12,중립
2026-09-02,문화일보,문화,32,시골,12,중립
2026-09-02,문화일보,문화,33,스페이스,12,중립
2026-09-02,문화일보,문화,34,세계,12,중립
2026-09-02,문화일보,문화,35,관객,12,중립
2026-09-02,문화일보,문화,36,환자,12,중립
2026-09-02,문화일보,문화,37,현대로템,11,중립
2026-09-02,문화일보,문화,38,극장,11,중립
2026-09-02,문화일보,문화,39,이용객,11,중립
2026-09-02,문화일보,문화,40,국내,11,중립
2026-09-02,문화일보,문화,41,갤러리,11,중립
2026-09-02,문화일보,문화,42,발우,11,중립
2026-09-02,문화일보,문화,43,프리즈,11,중립
2026-09-02,문화일보,문화,44,판소리,10,중립
2026-09-02,문화일보,문화,45,창극,10,중립
2026-09-02,문화일보,문화,46,브랜드,10,중립
2026-09-02,문화일보,문화,47,음악,10,중립
2026-09-02,문화일보,문화,48,제네시스,9,중립
2026-09-02,문화일보,문화,49,무료,9,중립
2026-09-02,문화일보,문화,50,강동,9,중립
2026-09-02,문화일보,문화,51,국립,9,중립
2026-09-02,문화일보,문화,52,모델,9,중립
2026-09-02,문화일보,문화,53,공식,9,중립
2026-09-02,문화일보,문화,54,공양,9,중립
2026-09-02,문화일보,문화,55,혜택,8,긍정
2026-09-02,문화일보,문화,56,판매,8,중립
2026-09-02,문화일보,문화,57,확대,8,긍정
2026-09-02,문화일보,문화,58,확인,8,중립
2026-09-02,문화일보,문화,59,소리,8,중립
2026-09-02,문화일보,문화,60,자연,8,중립
2026-09-02,문화일보,문화,61,대상,8,중립
2026-09-02,문화일보,문화,62,운영,8,중립
2026-09-02,문화일보,문화,63,다양,8,중립
2026-09-02,문화일보,문화,64,지케이모빌리티,8,중립
2026-09-02,문화일보,문화,65,지역,8,중립
2026-09-02,문화일보,문화,66,중심,8,중립
2026-09-02,문화일보,문화,67,키아프,8,중립
2026-09-02,문화일보,문화,68,소설,8,중립
2026-09-02,문화일보,문화,69,이름,7,중립
2026-09-02,문화일보,문화,70,백제,7,중립
2026-09-02,문화일보,문화,71,무슬림,7,중립
2026-09-02,문화일보,문화,72,일상,7,중립
2026-09-02,문화일보,문화,73,미술관,7,중립
2026-09-02,문화일보,문화,74,충전소,7,중립
2026-09-02,문화일보,문화,75,참여,7,긍정
2026-09-02,문화일보,문화,76,기준,7,중립
2026-09-02,문화일보,문화,77,프로그램,7,중립
2026-09-02,문화일보,문화,78,처음,7,중립
2026-09-02,문화일보,문화,79,주요,7,중립
2026-09-02,문화일보,문화,80,안전,7,긍정
2026-09-02,문화일보,문화,81,전통,7,중립
2026-09-02,문화일보,문화,82,부스,7,중립
2026-09-02,문화일보,문화,83,레지,7,중립
2026-09-02,문화일보,문화,84,동대문,6,중립
2026-09-02,문화일보,문화,85,전시장,6,중립
2026-09-02,문화일보,문화,86,거점,6,중립
2026-09-02,문화일보,문화,87,제주,6,중립
2026-09-02,문화일보,문화,88,대한민국,6,중립
2026-09-02,문화일보,문화,89,수지,6,중립
2026-09-02,문화일보,문화,90,전국,6,중립
2026-09-02,문화일보,문화,91,구매,6,중립
2026-09-02,문화일보,문화,92,프로모션,6,중립
2026-09-02,문화일보,문화,93,지난달,6,중립
2026-09-02,문화일보,문화,94,영화제,6,중립
2026-09-02,문화일보,문화,95,사업,6,중립
2026-09-02,문화일보,문화,96,규모,6,중립
2026-09-02,문화일보,문화,97,구체,6,중립
2026-09-02,문화일보,문화,98,소개,6,중립
2026-09-02,문화일보,문화,99,경계,6,중립
2026-09-02,문화일보,문화,100,현대,6,중립
