날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-01,조선일보,세계,20,미국(59); 트럼프(58); 이란(43); 일본(28); 대통령(27),"2026-09-01 조선일보(세계) 기사 20건 분석 결과, 상위 키워드는 '미국'(59회), '트럼프'(58회), '이란'(43회), '일본'(28회), '대통령'(27회) 순으로 나타났습니다. 특히 '미국' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""미일 재무장관 ‘엔저 대책’ 회담... 7월 공조 개입 이후 처음"" 입니다.",2026-09-01 11:29:30,성공
