날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,아시아경제,경제,긍정,1,지원,15,21.13,8,71,#0d2b5c,#0d2b5c,Y
2026-09-21,아시아경제,경제,긍정,2,확대,14,19.72,8,71,#234271,#234271,Y
2026-09-21,아시아경제,경제,긍정,3,혜택,10,14.08,8,71,#395a86,#395a86,Y
2026-09-21,아시아경제,경제,긍정,4,최대,8,11.27,8,71,#4f729b,#4f729b,Y
2026-09-21,아시아경제,경제,긍정,5,출시,7,9.86,8,71,#6689b1,#6689b1,Y
2026-09-21,아시아경제,경제,긍정,6,참여,7,9.86,8,71,#7ca1c6,#7ca1c6,Y
2026-09-21,아시아경제,경제,긍정,7,협력,5,7.04,8,71,#92b9db,#92b9db,Y
2026-09-21,아시아경제,경제,긍정,8,선정,5,7.04,8,71,#a8d0f0,#a8d0f0,Y
