날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-23,아시아경제,주요뉴스,40,기업(61); 구조(61); 조정(51); 정보(37); 일본(35),"2026-09-23 아시아경제(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '기업'(61회), '구조'(61회), '조정'(51회), '정보'(37회), '일본'(35회) 순으로 나타났습니다. 특히 '기업' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""속보이정현 대검 차장 ""李대통령 공소취소, 진상조사 결과 봐야"""" 입니다.",2026-09-23 09:22:48,성공,100,35,55,-22.2
