날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-23,아시아경제,주요뉴스,1,기업,61,중립
2026-09-23,아시아경제,주요뉴스,2,구조,61,중립
2026-09-23,아시아경제,주요뉴스,3,조정,51,중립
2026-09-23,아시아경제,주요뉴스,4,정보,37,중립
2026-09-23,아시아경제,주요뉴스,5,일본,35,중립
2026-09-23,아시아경제,주요뉴스,6,한국,31,중립
2026-09-23,아시아경제,주요뉴스,7,호텔,29,중립
2026-09-23,아시아경제,주요뉴스,8,여행,21,중립
2026-09-23,아시아경제,주요뉴스,9,활용,20,중립
2026-09-23,아시아경제,주요뉴스,10,점수,20,중립
2026-09-23,아시아경제,주요뉴스,11,국내,18,중립
2026-09-23,아시아경제,주요뉴스,12,캐나다,17,중립
2026-09-23,아시아경제,주요뉴스,13,사업,17,중립
2026-09-23,아시아경제,주요뉴스,14,대표,17,중립
2026-09-23,아시아경제,주요뉴스,15,어학원,16,중립
2026-09-23,아시아경제,주요뉴스,16,모델,16,중립
2026-09-23,아시아경제,주요뉴스,17,교육,16,중립
2026-09-23,아시아경제,주요뉴스,18,현지,16,중립
2026-09-23,아시아경제,주요뉴스,19,학생,16,중립
2026-09-23,아시아경제,주요뉴스,20,개인,16,중립
2026-09-23,아시아경제,주요뉴스,21,과정,15,중립
2026-09-23,아시아경제,주요뉴스,22,판단,15,중립
2026-09-23,아시아경제,주요뉴스,23,카카오페이,14,중립
2026-09-23,아시아경제,주요뉴스,24,페이,14,중립
2026-09-23,아시아경제,주요뉴스,25,개선,14,긍정
2026-09-23,아시아경제,주요뉴스,26,바운드,14,중립
2026-09-23,아시아경제,주요뉴스,27,시장,14,중립
2026-09-23,아시아경제,주요뉴스,28,수요,14,중립
2026-09-23,아시아경제,주요뉴스,29,업무,14,중립
2026-09-23,아시아경제,주요뉴스,30,폐업,13,중립
2026-09-23,아시아경제,주요뉴스,31,지원,13,긍정
2026-09-23,아시아경제,주요뉴스,32,위기,13,부정
2026-09-23,아시아경제,주요뉴스,33,금융,13,중립
2026-09-23,아시아경제,주요뉴스,34,취소,12,부정
2026-09-23,아시아경제,주요뉴스,35,예약,12,중립
2026-09-23,아시아경제,주요뉴스,36,가격,12,중립
2026-09-23,아시아경제,주요뉴스,37,청년,12,중립
2026-09-23,아시아경제,주요뉴스,38,해외,12,중립
2026-09-23,아시아경제,주요뉴스,39,기관,12,중립
2026-09-23,아시아경제,주요뉴스,40,운영,12,중립
2026-09-23,아시아경제,주요뉴스,41,상품,12,중립
2026-09-23,아시아경제,주요뉴스,42,이익,12,중립
2026-09-23,아시아경제,주요뉴스,43,연휴,12,중립
2026-09-23,아시아경제,주요뉴스,44,애플,12,중립
2026-09-23,아시아경제,주요뉴스,45,동의,12,중립
2026-09-23,아시아경제,주요뉴스,46,바른,12,중립
2026-09-23,아시아경제,주요뉴스,47,법원,12,중립
2026-09-23,아시아경제,주요뉴스,48,이다현,12,중립
2026-09-23,아시아경제,주요뉴스,49,대통령,11,중립
2026-09-23,아시아경제,주요뉴스,50,배구,11,중립
2026-09-23,아시아경제,주요뉴스,51,스리랑카,11,중립
2026-09-23,아시아경제,주요뉴스,52,경영,11,중립
2026-09-23,아시아경제,주요뉴스,53,시간,11,중립
2026-09-23,아시아경제,주요뉴스,54,아시아,11,중립
2026-09-23,아시아경제,주요뉴스,55,실업,10,부정
2026-09-23,아시아경제,주요뉴스,56,분석,10,중립
