날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,문화,1,미국,30,중립
2026-09-04,데일리안,문화,2,서울,29,중립
2026-09-04,데일리안,문화,3,멕시코,28,중립
2026-09-04,데일리안,문화,4,기온,26,중립
2026-09-04,데일리안,문화,5,관세,24,중립
2026-09-04,데일리안,문화,6,여름,23,중립
2026-09-04,데일리안,문화,7,공간,22,중립
2026-09-04,데일리안,문화,8,문화,21,중립
2026-09-04,데일리안,문화,9,자동차,20,중립
2026-09-04,데일리안,문화,10,데일리안,18,중립
2026-09-04,데일리안,문화,11,아트,18,중립
2026-09-04,데일리안,문화,12,시몬스,17,중립
2026-09-04,데일리안,문화,13,제품,17,중립
2026-09-04,데일리안,문화,14,예술,16,중립
2026-09-04,데일리안,문화,15,장애인,16,중립
2026-09-04,데일리안,문화,16,지역,16,중립
2026-09-04,데일리안,문화,17,전국,15,중립
2026-09-04,데일리안,문화,18,안전,15,긍정
2026-09-04,데일리안,문화,19,임상,15,중립
2026-09-04,데일리안,문화,20,임대료,14,중립
2026-09-04,데일리안,문화,21,침대,14,중립
2026-09-04,데일리안,문화,22,최고,13,긍정
2026-09-04,데일리안,문화,23,의료,13,중립
2026-09-04,데일리안,문화,24,기아,13,중립
2026-09-04,데일리안,문화,25,브랜드,13,중립
2026-09-04,데일리안,문화,26,법원,13,중립
2026-09-04,데일리안,문화,27,요구,13,중립
2026-09-04,데일리안,문화,28,연결,12,중립
2026-09-04,데일리안,문화,29,미디어,12,중립
2026-09-04,데일리안,문화,30,강수량,12,중립
2026-09-04,데일리안,문화,31,과정,12,중립
2026-09-04,데일리안,문화,32,현실,12,중립
2026-09-04,데일리안,문화,33,업계,12,중립
2026-09-04,데일리안,문화,34,수출,12,중립
2026-09-04,데일리안,문화,35,생산,12,중립
2026-09-04,데일리안,문화,36,현장,11,중립
2026-09-04,데일리안,문화,37,평균,11,중립
2026-09-04,데일리안,문화,38,장관,11,중립
2026-09-04,데일리안,문화,39,작가,11,중립
2026-09-04,데일리안,문화,40,평년,11,중립
2026-09-04,데일리안,문화,41,퍼포먼스,11,중립
2026-09-04,데일리안,문화,42,표현,11,중립
2026-09-04,데일리안,문화,43,부문,11,중립
2026-09-04,데일리안,문화,44,부담,11,부정
2026-09-04,데일리안,문화,45,기록,10,중립
2026-09-04,데일리안,문화,46,철도,10,중립
2026-09-04,데일리안,문화,47,시장,10,중립
2026-09-04,데일리안,문화,48,운영,10,중립
2026-09-04,데일리안,문화,49,대표,10,중립
2026-09-04,데일리안,문화,50,피부,10,중립
2026-09-04,데일리안,문화,51,경험,10,중립
2026-09-04,데일리안,문화,52,의원,10,중립
2026-09-04,데일리안,문화,53,북미,10,중립
2026-09-04,데일리안,문화,54,대상,9,중립
2026-09-04,데일리안,문화,55,세계,9,중립
2026-09-04,데일리안,문화,56,대학로,9,중립
2026-09-04,데일리안,문화,57,한국,9,중립
2026-09-04,데일리안,문화,58,여성,9,중립
2026-09-04,데일리안,문화,59,기간,9,중립
2026-09-04,데일리안,문화,60,음악,9,중립
2026-09-04,데일리안,문화,61,영감,9,중립
2026-09-04,데일리안,문화,62,관람객,9,중립
2026-09-04,데일리안,문화,63,판단,9,중립
2026-09-04,데일리안,문화,64,제넨셀,9,중립
2026-09-04,데일리안,문화,65,데이터,9,중립
2026-09-04,데일리안,문화,66,전시,9,긍정
2026-09-04,데일리안,문화,67,사용,9,중립
2026-09-04,데일리안,문화,68,선호,9,중립
2026-09-04,데일리안,문화,69,공장,9,중립
2026-09-04,데일리안,문화,70,프리즈,8,중립
2026-09-04,데일리안,문화,71,식약처,8,중립
2026-09-04,데일리안,문화,72,백남준,8,중립
2026-09-04,데일리안,문화,73,자연,8,중립
2026-09-04,데일리안,문화,74,의사,8,중립
2026-09-04,데일리안,문화,75,발언,8,중립
2026-09-04,데일리안,문화,76,기준,8,중립
2026-09-04,데일리안,문화,77,가능,8,중립
2026-09-04,데일리안,문화,78,상품,8,중립
2026-09-04,데일리안,문화,79,후보자,8,중립
2026-09-04,데일리안,문화,80,복무,8,중립
2026-09-04,데일리안,문화,81,남성,8,중립
2026-09-04,데일리안,문화,82,협상,8,중립
2026-09-04,데일리안,문화,83,서비스,7,중립
2026-09-04,데일리안,문화,84,개선,7,긍정
2026-09-04,데일리안,문화,85,영화관,7,중립
2026-09-04,데일리안,문화,86,바이오,7,중립
2026-09-04,데일리안,문화,87,우려,7,부정
2026-09-04,데일리안,문화,88,외모,7,중립
2026-09-04,데일리안,문화,89,서점,7,중립
2026-09-04,데일리안,문화,90,상승,7,긍정
2026-09-04,데일리안,문화,91,작품,7,중립
2026-09-04,데일리안,문화,92,가치,7,중립
2026-09-04,데일리안,문화,93,개발,7,중립
2026-09-04,데일리안,문화,94,팝업,7,중립
2026-09-04,데일리안,문화,95,차별,7,부정
2026-09-04,데일리안,문화,96,범위,7,중립
2026-09-04,데일리안,문화,97,기술,7,중립
2026-09-04,데일리안,문화,98,국회,7,중립
2026-09-04,데일리안,문화,99,군의관,7,중립
2026-09-04,데일리안,문화,100,부품,7,중립
