날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-10,데일리안,문화,긍정,1,협력,17,27.42,6,62,#0d2b5c,#0d2b5c,Y
2026-09-10,데일리안,문화,긍정,2,확보,11,17.74,6,62,#2c4c7a,#2c4c7a,Y
2026-09-10,데일리안,문화,긍정,3,안전,9,14.52,6,62,#4b6d97,#4b6d97,Y
2026-09-10,데일리안,문화,긍정,4,투자,9,14.52,6,62,#6a8eb5,#6a8eb5,Y
2026-09-10,데일리안,문화,긍정,5,혁신,8,12.9,6,62,#89afd2,#89afd2,Y
2026-09-10,데일리안,문화,긍정,6,참여,8,12.9,6,62,#a8d0f0,#a8d0f0,Y
2026-09-10,데일리안,문화,부정,1,위험,15,100.0,1,15,#7a0a12,#7a0a12,Y
