날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,데일리안,세계,1,한국,38,중립
2026-09-21,데일리안,세계,2,이란,35,중립
2026-09-21,데일리안,세계,3,일본,34,중립
2026-09-21,데일리안,세계,4,금메달,32,긍정
2026-09-21,데일리안,세계,5,미국,31,중립
2026-09-21,데일리안,세계,6,남자,29,중립
2026-09-21,데일리안,세계,7,대통령,26,중립
2026-09-21,데일리안,세계,8,트럼프,24,중립
2026-09-21,데일리안,세계,9,공격,22,중립
2026-09-21,데일리안,세계,10,아시안,22,중립
2026-09-21,데일리안,세계,11,게임,22,중립
2026-09-21,데일리안,세계,12,선수,21,중립
2026-09-21,데일리안,세계,13,이준석,20,중립
2026-09-21,데일리안,세계,14,아이치,17,중립
2026-09-21,데일리안,세계,15,나고야,17,중립
2026-09-21,데일리안,세계,16,우승,16,긍정
2026-09-21,데일리안,세계,17,뉴시스,15,중립
2026-09-21,데일리안,세계,18,데일리안,15,중립
2026-09-21,데일리안,세계,19,가능,15,중립
2026-09-21,데일리안,세계,20,결승,15,중립
2026-09-21,데일리안,세계,21,센터,14,중립
2026-09-21,데일리안,세계,22,농구,14,중립
2026-09-21,데일리안,세계,23,대표,14,중립
2026-09-21,데일리안,세계,24,경기,14,중립
2026-09-21,데일리안,세계,25,중동,13,중립
2026-09-21,데일리안,세계,26,이현중,13,중립
2026-09-21,데일리안,세계,27,전쟁,12,부정
2026-09-21,데일리안,세계,28,경고,12,부정
2026-09-21,데일리안,세계,29,테크볼,12,중립
2026-09-21,데일리안,세계,30,반효진,12,중립
2026-09-21,데일리안,세계,31,대회,12,중립
2026-09-21,데일리안,세계,32,현지,10,중립
2026-09-21,데일리안,세계,33,준비,9,중립
2026-09-21,데일리안,세계,34,사우디,9,중립
2026-09-21,데일리안,세계,35,여행,9,중립
2026-09-21,데일리안,세계,36,메달,9,중립
2026-09-21,데일리안,세계,37,투자,9,긍정
2026-09-21,데일리안,세계,38,아이치현,9,중립
2026-09-21,데일리안,세계,39,득점,9,중립
2026-09-21,데일리안,세계,40,투어,9,중립
2026-09-21,데일리안,세계,41,종목,9,중립
2026-09-21,데일리안,세계,42,알렐라야위,9,중립
2026-09-21,데일리안,세계,43,세트,9,중립
2026-09-21,데일리안,세계,44,데이터,8,중립
2026-09-21,데일리안,세계,45,결정,8,중립
2026-09-21,데일리안,세계,46,공연,8,긍정
2026-09-21,데일리안,세계,47,협상,8,중립
2026-09-21,데일리안,세계,48,공개,8,중립
2026-09-21,데일리안,세계,49,주장,8,중립
2026-09-21,데일리안,세계,50,승리,8,긍정
2026-09-21,데일리안,세계,51,성공,8,긍정
2026-09-21,데일리안,세계,52,조건,7,중립
2026-09-21,데일리안,세계,53,영공,7,중립
2026-09-21,데일리안,세계,54,폐쇄,7,중립
2026-09-21,데일리안,세계,55,김영,7,중립
2026-09-21,데일리안,세계,56,근대5종,7,중립
2026-09-21,데일리안,세계,57,여자,7,중립
2026-09-21,데일리안,세계,58,긴장,7,중립
2026-09-21,데일리안,세계,59,상대,7,중립
2026-09-21,데일리안,세계,60,지역,7,중립
2026-09-21,데일리안,세계,61,군사,7,중립
2026-09-21,데일리안,세계,62,예멘,7,중립
2026-09-21,데일리안,세계,63,전체,7,중립
2026-09-21,데일리안,세계,64,기록,7,중립
2026-09-21,데일리안,세계,65,대비,6,중립
2026-09-21,데일리안,세계,66,지원,6,긍정
2026-09-21,데일리안,세계,67,선수단,6,중립
2026-09-21,데일리안,세계,68,공기,6,중립
2026-09-21,데일리안,세계,69,소총,6,중립
2026-09-21,데일리안,세계,70,결승전,6,중립
2026-09-21,데일리안,세계,71,강화,6,긍정
2026-09-21,데일리안,세계,72,국가,6,중립
2026-09-21,데일리안,세계,73,시간,6,중립
2026-09-21,데일리안,세계,74,국무부,6,중립
2026-09-21,데일리안,세계,75,취소,6,부정
2026-09-21,데일리안,세계,76,도널드,6,중립
2026-09-21,데일리안,세계,77,유엔,6,중립
2026-09-21,데일리안,세계,78,총회,6,중립
2026-09-21,데일리안,세계,79,페제시키안,6,중립
2026-09-21,데일리안,세계,80,충돌,6,부정
2026-09-21,데일리안,세계,81,나고야시,6,중립
2026-09-21,데일리안,세계,82,획득,6,중립
2026-09-21,데일리안,세계,83,정상,6,중립
2026-09-21,데일리안,세계,84,단식,6,중립
2026-09-21,데일리안,세계,85,이라크,6,중립
2026-09-21,데일리안,세계,86,사격,6,중립
2026-09-21,데일리안,세계,87,결선,6,중립
2026-09-21,데일리안,세계,88,보복,5,부정
2026-09-21,데일리안,세계,89,귀화,5,중립
2026-09-21,데일리안,세계,90,판잔러,5,중립
2026-09-21,데일리안,세계,91,동메달,5,중립
2026-09-21,데일리안,세계,92,아들,5,중립
2026-09-21,데일리안,세계,93,단체전,5,중립
2026-09-21,데일리안,세계,94,훈련,5,중립
2026-09-21,데일리안,세계,95,정보,5,중립
2026-09-21,데일리안,세계,96,미군,5,중립
2026-09-21,데일리안,세계,97,기지,5,중립
2026-09-21,데일리안,세계,98,경계,5,중립
2026-09-21,데일리안,세계,99,일부,5,중립
2026-09-21,데일리안,세계,100,역내,5,중립
