날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-10,매일신문,이슈,20,대통령(56); 이재명(38); 공휴일(36); 연휴(32); 지지(31),"2026-09-10 매일신문(이슈) 기사 20건 분석 결과, 상위 키워드는 '대통령'(56회), '이재명'(38회), '공휴일'(36회), '연휴'(32회), '지지'(31회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""'로또 1등' 당첨 직장인 ""빚 갚고 차 바꾸니 얼마 안남아…출근은 계속""조회수20,427"" 입니다.",2026-09-10 09:06:31,성공
