날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-25,데일리안,세계,긍정,1,협력,15,36.59,4,41,#0d2b5c,#0d2b5c,Y
2026-09-25,데일리안,세계,긍정,2,합의,10,24.39,4,41,#41628d,#41628d,Y
2026-09-25,데일리안,세계,긍정,3,안전,10,24.39,4,41,#7499bf,#7499bf,Y
2026-09-25,데일리안,세계,긍정,4,확대,6,14.63,4,41,#a8d0f0,#a8d0f0,Y
2026-09-25,데일리안,세계,부정,1,규제,10,55.56,2,18,#7a0a12,#7a0a12,Y
2026-09-25,데일리안,세계,부정,2,반대,8,44.44,2,18,#f2a6a6,#f2a6a6,Y
