날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,아시아경제,경제,1,서비스,36,중립
2026-09-22,아시아경제,경제,2,고객,27,중립
2026-09-22,아시아경제,경제,3,사업,26,중립
2026-09-22,아시아경제,경제,4,지원,19,긍정
2026-09-22,아시아경제,경제,5,제품,17,중립
2026-09-22,아시아경제,경제,6,확대,16,긍정
2026-09-22,아시아경제,경제,7,팩투스,15,중립
2026-09-22,아시아경제,경제,8,회의,15,중립
2026-09-22,아시아경제,경제,9,국무,14,중립
2026-09-22,아시아경제,경제,10,의료진,14,중립
2026-09-22,아시아경제,경제,11,이용,14,중립
2026-09-22,아시아경제,경제,12,시공,14,중립
2026-09-22,아시아경제,경제,13,시장,13,중립
2026-09-22,아시아경제,경제,14,서울,13,중립
2026-09-22,아시아경제,경제,15,필름,12,중립
2026-09-22,아시아경제,경제,16,관리,12,중립
2026-09-22,아시아경제,경제,17,글로벌,11,중립
2026-09-22,아시아경제,경제,18,장관,11,중립
2026-09-22,아시아경제,경제,19,인테리어,11,중립
2026-09-22,아시아경제,경제,20,멕시코,10,중립
2026-09-22,아시아경제,경제,21,상생,10,긍정
2026-09-22,아시아경제,경제,22,협력,10,긍정
2026-09-22,아시아경제,경제,23,엘앤케이바이오,9,중립
2026-09-22,아시아경제,경제,24,국내,9,중립
2026-09-22,아시아경제,경제,25,금융,9,중립
2026-09-22,아시아경제,경제,26,시세,9,중립
2026-09-22,아시아경제,경제,27,참석,9,중립
2026-09-22,아시아경제,경제,28,미국,9,중립
2026-09-22,아시아경제,경제,29,운영,9,중립
2026-09-22,아시아경제,경제,30,경험,9,중립
2026-09-22,아시아경제,경제,31,지연,9,부정
2026-09-22,아시아경제,경제,32,확인,9,중립
2026-09-22,아시아경제,경제,33,빙그레,8,중립
2026-09-22,아시아경제,경제,34,참여,8,긍정
2026-09-22,아시아경제,경제,35,참가,8,중립
2026-09-22,아시아경제,경제,36,정비,8,중립
2026-09-22,아시아경제,경제,37,포토,8,중립
2026-09-22,아시아경제,경제,38,재단,8,중립
2026-09-22,아시아경제,경제,39,해외,8,중립
2026-09-22,아시아경제,경제,40,블록체인,8,중립
2026-09-22,아시아경제,경제,41,임상,8,중립
2026-09-22,아시아경제,경제,42,활용,8,중립
2026-09-22,아시아경제,경제,43,공정,8,중립
2026-09-22,아시아경제,경제,44,수산물,7,중립
2026-09-22,아시아경제,경제,45,주요,7,중립
2026-09-22,아시아경제,경제,46,에너지,7,중립
2026-09-22,아시아경제,경제,47,추진,7,중립
2026-09-22,아시아경제,경제,48,주문,7,중립
2026-09-22,아시아경제,경제,49,기존,7,중립
2026-09-22,아시아경제,경제,50,리폼,7,중립
2026-09-22,아시아경제,경제,51,알케미,7,중립
2026-09-22,아시아경제,경제,52,인프라,7,중립
2026-09-22,아시아경제,경제,53,세종,7,중립
2026-09-22,아시아경제,경제,54,진출,7,중립
2026-09-22,아시아경제,경제,55,신규,7,중립
2026-09-22,아시아경제,경제,56,기술,7,중립
2026-09-22,아시아경제,경제,57,수술,7,중립
2026-09-22,아시아경제,경제,58,적용,7,중립
2026-09-22,아시아경제,경제,59,해결,7,중립
2026-09-22,아시아경제,경제,60,동원산업,6,중립
2026-09-22,아시아경제,경제,61,주식,6,중립
2026-09-22,아시아경제,경제,62,자동,6,중립
2026-09-22,아시아경제,경제,63,주방,6,중립
2026-09-22,아시아경제,경제,64,행사,6,중립
2026-09-22,아시아경제,경제,65,지역,6,중립
2026-09-22,아시아경제,경제,66,학회,6,중립
2026-09-22,아시아경제,경제,67,역량,6,중립
2026-09-22,아시아경제,경제,68,점검,6,중립
2026-09-22,아시아경제,경제,69,비용,6,중립
2026-09-22,아시아경제,경제,70,환경,6,중립
2026-09-22,아시아경제,경제,71,설정,6,중립
2026-09-22,아시아경제,경제,72,선택,6,중립
2026-09-22,아시아경제,경제,73,견적,6,중립
2026-09-22,아시아경제,경제,74,현안,5,중립
2026-09-22,아시아경제,경제,75,지선,5,중립
2026-09-22,아시아경제,경제,76,국토부,5,중립
2026-09-22,아시아경제,경제,77,절감,5,긍정
2026-09-22,아시아경제,경제,78,대신증권,5,중립
2026-09-22,아시아경제,경제,79,브랜드,5,중립
2026-09-22,아시아경제,경제,80,현지,5,중립
2026-09-22,아시아경제,경제,81,세계,5,중립
2026-09-22,아시아경제,경제,82,협의,5,중립
2026-09-22,아시아경제,경제,83,공유,5,중립
2026-09-22,아시아경제,경제,84,과정,5,중립
2026-09-22,아시아경제,경제,85,부산,5,중립
2026-09-22,아시아경제,경제,86,부담,5,부정
2026-09-22,아시아경제,경제,87,사항,5,중립
2026-09-22,아시아경제,경제,88,기관,5,중립
2026-09-22,아시아경제,경제,89,대응,5,중립
2026-09-22,아시아경제,경제,90,종로구,5,중립
2026-09-22,아시아경제,경제,91,정부서울청사,5,중립
2026-09-22,아시아경제,경제,92,회의실,5,중립
2026-09-22,아시아경제,경제,93,지방,5,중립
2026-09-22,아시아경제,경제,94,정부,5,중립
2026-09-22,아시아경제,경제,95,최대,5,긍정
2026-09-22,아시아경제,경제,96,조건,5,중립
2026-09-22,아시아경제,경제,97,감시,5,중립
2026-09-22,아시아경제,경제,98,종목,5,중립
2026-09-22,아시아경제,경제,99,데이터,5,중립
2026-09-22,아시아경제,경제,100,김경,4,중립
