날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,조선일보,문화,1,비누,52,중립
2026-09-25,조선일보,문화,2,영화,41,중립
2026-09-25,조선일보,문화,3,뮤지컬,25,중립
2026-09-25,조선일보,문화,4,연극,24,중립
2026-09-25,조선일보,문화,5,르네,21,중립
2026-09-25,조선일보,문화,6,광고,21,중립
2026-09-25,조선일보,문화,7,백제,20,중립
2026-09-25,조선일보,문화,8,사랑,19,중립
2026-09-25,조선일보,문화,9,일본,19,중립
2026-09-25,조선일보,문화,10,작가,18,중립
2026-09-25,조선일보,문화,11,중원,18,중립
2026-09-25,조선일보,문화,12,충주,18,중립
2026-09-25,조선일보,문화,13,추석,17,중립
2026-09-25,조선일보,문화,14,고추,17,중립
2026-09-25,조선일보,문화,15,장애인,17,중립
2026-09-25,조선일보,문화,16,배우,17,중립
2026-09-25,조선일보,문화,17,극장,17,중립
2026-09-25,조선일보,문화,18,기록,17,중립
2026-09-25,조선일보,문화,19,석간,17,중립
2026-09-25,조선일보,문화,20,조선,16,중립
2026-09-25,조선일보,문화,21,심장,16,중립
2026-09-25,조선일보,문화,22,관객,16,중립
2026-09-25,조선일보,문화,23,자신,16,중립
2026-09-25,조선일보,문화,24,환상,15,중립
2026-09-25,조선일보,문화,25,가족력,15,중립
2026-09-25,조선일보,문화,26,작품,14,중립
2026-09-25,조선일보,문화,27,캐릭터,14,중립
2026-09-25,조선일보,문화,28,연구소,14,중립
2026-09-25,조선일보,문화,29,가족,14,중립
2026-09-25,조선일보,문화,30,타짜,13,중립
2026-09-25,조선일보,문화,31,가능,13,중립
2026-09-25,조선일보,문화,32,시대,13,중립
2026-09-25,조선일보,문화,33,카드,13,중립
2026-09-25,조선일보,문화,34,공연,13,긍정
2026-09-25,조선일보,문화,35,암살자,12,중립
2026-09-25,조선일보,문화,36,명량,12,중립
2026-09-25,조선일보,문화,37,조사,12,중립
2026-09-25,조선일보,문화,38,연출,12,중립
2026-09-25,조선일보,문화,39,애니메이션,12,중립
2026-09-25,조선일보,문화,40,버터플라이,11,중립
2026-09-25,조선일보,문화,41,여성,11,중립
2026-09-25,조선일보,문화,42,경매,11,중립
2026-09-25,조선일보,문화,43,인물,11,중립
2026-09-25,조선일보,문화,44,교수,11,중립
2026-09-25,조선일보,문화,45,처음,11,중립
2026-09-25,조선일보,문화,46,무대,11,중립
2026-09-25,조선일보,문화,47,국립,11,중립
2026-09-25,조선일보,문화,48,문화유산,11,중립
2026-09-25,조선일보,문화,49,씨앗,11,중립
2026-09-25,조선일보,문화,50,산성,11,중립
2026-09-25,조선일보,문화,51,옥상,11,중립
2026-09-25,조선일보,문화,52,개봉,10,중립
2026-09-25,조선일보,문화,53,노래,10,중립
2026-09-25,조선일보,문화,54,이야기,10,중립
2026-09-25,조선일보,문화,55,피란,10,중립
2026-09-25,조선일보,문화,56,확인,10,중립
2026-09-25,조선일보,문화,57,해전,9,중립
2026-09-25,조선일보,문화,58,시장,9,중립
2026-09-25,조선일보,문화,59,노출,9,중립
2026-09-25,조선일보,문화,60,질환,9,중립
2026-09-25,조선일보,문화,61,감독,9,중립
2026-09-25,조선일보,문화,62,서울,9,중립
2026-09-25,조선일보,문화,63,질문,9,중립
2026-09-25,조선일보,문화,64,한국,9,중립
2026-09-25,조선일보,문화,65,수군,9,중립
2026-09-25,조선일보,문화,66,현장,9,중립
2026-09-25,조선일보,문화,67,생활,9,중립
2026-09-25,조선일보,문화,68,장미산,9,중립
2026-09-25,조선일보,문화,69,발굴,9,중립
2026-09-25,조선일보,문화,70,심근,9,중립
2026-09-25,조선일보,문화,71,질병,9,중립
2026-09-25,조선일보,문화,72,인턴,8,중립
2026-09-25,조선일보,문화,73,세계,8,중립
2026-09-25,조선일보,문화,74,딸기,8,중립
2026-09-25,조선일보,문화,75,연구,8,중립
2026-09-25,조선일보,문화,76,앙코르,8,중립
2026-09-25,조선일보,문화,77,둠스데이,8,중립
2026-09-25,조선일보,문화,78,마블,8,중립
2026-09-25,조선일보,문화,79,특별,8,중립
2026-09-25,조선일보,문화,80,남편,8,중립
2026-09-25,조선일보,문화,81,대학로,8,중립
2026-09-25,조선일보,문화,82,근대,8,중립
2026-09-25,조선일보,문화,83,사용,8,중립
2026-09-25,조선일보,문화,84,빌라,8,중립
2026-09-25,조선일보,문화,85,쿼드,8,중립
2026-09-25,조선일보,문화,86,장애,8,중립
2026-09-25,조선일보,문화,87,어벤져스,7,중립
2026-09-25,조선일보,문화,88,벨제붑,7,중립
2026-09-25,조선일보,문화,89,진실,7,중립
2026-09-25,조선일보,문화,90,남자,7,중립
2026-09-25,조선일보,문화,91,장면,7,중립
2026-09-25,조선일보,문화,92,작업,7,중립
2026-09-25,조선일보,문화,93,욕망,7,중립
2026-09-25,조선일보,문화,94,아래,7,중립
2026-09-25,조선일보,문화,95,현실,7,중립
2026-09-25,조선일보,문화,96,대상,7,중립
2026-09-25,조선일보,문화,97,시인,7,중립
2026-09-25,조선일보,문화,98,미국,7,중립
2026-09-25,조선일보,문화,99,야간,7,중립
2026-09-25,조선일보,문화,100,기능,7,중립
