날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-18,조선일보,주요뉴스,긍정,1,상승,14,63.64,2,22,#0d2b5c,#0d2b5c,Y
2026-09-18,조선일보,주요뉴스,긍정,2,협력,8,36.36,2,22,#a8d0f0,#a8d0f0,Y
2026-09-18,조선일보,주요뉴스,부정,1,지진,17,22.67,6,75,#7a0a12,#7a0a12,Y
2026-09-18,조선일보,주요뉴스,부정,2,하락,15,20.0,6,75,#922930,#922930,Y
2026-09-18,조선일보,주요뉴스,부정,3,반대,14,18.67,6,75,#aa484d,#aa484d,Y
2026-09-18,조선일보,주요뉴스,부정,4,거부,12,16.0,6,75,#c2686b,#c2686b,Y
2026-09-18,조선일보,주요뉴스,부정,5,의혹,9,12.0,6,75,#da8788,#da8788,Y
2026-09-18,조선일보,주요뉴스,부정,6,반발,8,10.67,6,75,#f2a6a6,#f2a6a6,Y
