날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-22,아시아경제,이슈,긍정,1,계약,21,72.41,2,29,#0d2b5c,#0d2b5c,Y
2026-09-22,아시아경제,이슈,긍정,2,상승,8,27.59,2,29,#a8d0f0,#a8d0f0,Y
2026-09-22,아시아경제,이슈,부정,1,위반,13,27.66,5,47,#7a0a12,#7a0a12,Y
2026-09-22,아시아경제,이슈,부정,2,피해,11,23.4,5,47,#983137,#983137,Y
2026-09-22,아시아경제,이슈,부정,3,적발,8,17.02,5,47,#b6585c,#b6585c,Y
2026-09-22,아시아경제,이슈,부정,4,취소,8,17.02,5,47,#d47f81,#d47f81,Y
2026-09-22,아시아경제,이슈,부정,5,하락,7,14.89,5,47,#f2a6a6,#f2a6a6,Y
