날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,아시아경제,이슈,20,선물(31); 로봇(24); 추석(22); 계약(21); 데이터(21),"2026-09-22 아시아경제(이슈) 기사 20건 분석 결과, 상위 키워드는 '선물'(31회), '로봇'(24회), '추석'(22회), '계약'(21회), '데이터'(21회) 순으로 나타났습니다. 특히 '선물' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"싼 맛에 자주 갔는데 찝찝하네""…유명 커피 프랜차이즈 줄줄이 걸렸다"" 입니다.",2026-09-22 09:11:12,성공,100,29,47,-23.7
