날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-10,아시아경제,문화,긍정,1,확대,12,27.91,5,43,#0d2b5c,#0d2b5c,Y
2026-09-10,아시아경제,문화,긍정,2,기증,9,20.93,5,43,#345481,#345481,Y
2026-09-10,아시아경제,문화,긍정,3,인기,8,18.6,5,43,#5b7ea6,#5b7ea6,Y
2026-09-10,아시아경제,문화,긍정,4,지원,7,16.28,5,43,#82a7cb,#82a7cb,Y
2026-09-10,아시아경제,문화,긍정,5,참여,7,16.28,5,43,#a8d0f0,#a8d0f0,Y
