날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-06,아시아경제,문화,1,전기,64,중립
2026-09-06,아시아경제,문화,2,배터리,43,중립
2026-09-06,아시아경제,문화,3,지역,42,중립
2026-09-06,아시아경제,문화,4,여행,34,중립
2026-09-06,아시아경제,문화,5,우크라이나,25,중립
2026-09-06,아시아경제,문화,6,생산,24,중립
2026-09-06,아시아경제,문화,7,환경,23,중립
2026-09-06,아시아경제,문화,8,탄소,23,중립
2026-09-06,아시아경제,문화,9,배출량,23,중립
2026-09-06,아시아경제,문화,10,가슴살,21,중립
2026-09-06,아시아경제,문화,11,트럭,20,중립
2026-09-06,아시아경제,문화,12,사용,20,중립
2026-09-06,아시아경제,문화,13,충전,19,중립
2026-09-06,아시아경제,문화,14,정산,18,중립
2026-09-06,아시아경제,문화,15,분석,18,중립
2026-09-06,아시아경제,문화,16,에너지,17,중립
2026-09-06,아시아경제,문화,17,과정,16,중립
2026-09-06,아시아경제,문화,18,차량,16,중립
2026-09-06,아시아경제,문화,19,활용,15,중립
2026-09-06,아시아경제,문화,20,리그,14,중립
2026-09-06,아시아경제,문화,21,이승기,14,중립
2026-09-06,아시아경제,문화,22,스타벅스,14,중립
2026-09-06,아시아경제,문화,23,온실가스,14,중립
2026-09-06,아시아경제,문화,24,계약,14,긍정
2026-09-06,아시아경제,문화,25,체육,14,중립
2026-09-06,아시아경제,문화,26,테슬라,14,중립
2026-09-06,아시아경제,문화,27,대상,13,중립
2026-09-06,아시아경제,문화,28,닭고기,13,중립
2026-09-06,아시아경제,문화,29,시장,12,중립
2026-09-06,아시아경제,문화,30,홍난파,12,중립
2026-09-06,아시아경제,문화,31,전력,12,중립
2026-09-06,아시아경제,문화,32,주행,12,중립
2026-09-06,아시아경제,문화,33,발전,11,중립
2026-09-06,아시아경제,문화,34,하이브리드,11,중립
2026-09-06,아시아경제,문화,35,운행,11,중립
2026-09-06,아시아경제,문화,36,운영,11,중립
2026-09-06,아시아경제,문화,37,확인,11,중립
2026-09-06,아시아경제,문화,38,결제,11,중립
2026-09-06,아시아경제,문화,39,신청,11,중립
2026-09-06,아시아경제,문화,40,자동차,10,중립
2026-09-06,아시아경제,문화,41,배트맨,10,중립
2026-09-06,아시아경제,문화,42,고향,10,중립
2026-09-06,아시아경제,문화,43,카드,10,중립
2026-09-06,아시아경제,문화,44,승인,10,중립
2026-09-06,아시아경제,문화,45,중국,10,중립
2026-09-06,아시아경제,문화,46,연구,10,중립
2026-09-06,아시아경제,문화,47,데이터,10,중립
2026-09-06,아시아경제,문화,48,최대,10,긍정
2026-09-06,아시아경제,문화,49,세계,10,중립
2026-09-06,아시아경제,문화,50,음주,10,중립
2026-09-06,아시아경제,문화,51,무용,10,중립
2026-09-06,아시아경제,문화,52,환급,10,중립
2026-09-06,아시아경제,문화,53,반값,10,중립
2026-09-06,아시아경제,문화,54,전력망,9,중립
2026-09-06,아시아경제,문화,55,현장,9,중립
2026-09-06,아시아경제,문화,56,방문,9,중립
2026-09-06,아시아경제,문화,57,확대,9,긍정
2026-09-06,아시아경제,문화,58,위험,9,부정
2026-09-06,아시아경제,문화,59,배출,9,중립
2026-09-06,아시아경제,문화,60,기준,9,중립
2026-09-06,아시아경제,문화,61,비교,9,중립
2026-09-06,아시아경제,문화,62,시간,9,중립
2026-09-06,아시아경제,문화,63,단계,9,중립
2026-09-06,아시아경제,문화,64,사업,9,중립
2026-09-06,아시아경제,문화,65,안전,9,긍정
2026-09-06,아시아경제,문화,66,미국,9,중립
2026-09-06,아시아경제,문화,67,대한민국,9,중립
2026-09-06,아시아경제,문화,68,차주,9,중립
2026-09-06,아시아경제,문화,69,기간,9,중립
2026-09-06,아시아경제,문화,70,증가,9,긍정
2026-09-06,아시아경제,문화,71,비용,9,중립
2026-09-06,아시아경제,문화,72,행사,9,중립
2026-09-06,아시아경제,문화,73,후크엔터테인먼트,9,중립
2026-09-06,아시아경제,문화,74,농구,8,중립
2026-09-06,아시아경제,문화,75,움직임,8,중립
2026-09-06,아시아경제,문화,76,판매,8,중립
2026-09-06,아시아경제,문화,77,비중,8,중립
2026-09-06,아시아경제,문화,78,본선,8,중립
2026-09-06,아시아경제,문화,79,사이버,8,중립
2026-09-06,아시아경제,문화,80,인정,8,긍정
2026-09-06,아시아경제,문화,81,기관,8,중립
2026-09-06,아시아경제,문화,82,해당,8,중립
2026-09-06,아시아경제,문화,83,인간,8,중립
2026-09-06,아시아경제,문화,84,캡처,8,중립
2026-09-06,아시아경제,문화,85,치킨,8,중립
2026-09-06,아시아경제,문화,86,대표,8,중립
2026-09-06,아시아경제,문화,87,생활,8,중립
2026-09-06,아시아경제,문화,88,참여,8,긍정
2026-09-06,아시아경제,문화,89,종목,8,중립
2026-09-06,아시아경제,문화,90,가능,8,중립
2026-09-06,아시아경제,문화,91,기술,7,중립
2026-09-06,아시아경제,문화,92,부담,7,부정
2026-09-06,아시아경제,문화,93,방식,7,중립
2026-09-06,아시아경제,문화,94,한국,7,중립
2026-09-06,아시아경제,문화,95,상대,7,중립
2026-09-06,아시아경제,문화,96,유럽,7,중립
2026-09-06,아시아경제,문화,97,수요,7,중립
2026-09-06,아시아경제,문화,98,국민,7,중립
2026-09-06,아시아경제,문화,99,산업,7,중립
2026-09-06,아시아경제,문화,100,국가,7,중립
