날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-08,아시아경제,사회,1,사업,44,중립
2026-09-08,아시아경제,사회,2,지원,33,긍정
2026-09-08,아시아경제,사회,3,의료,27,중립
2026-09-08,아시아경제,사회,4,지역,27,중립
2026-09-08,아시아경제,사회,5,추진,24,중립
2026-09-08,아시아경제,사회,6,시설,23,중립
2026-09-08,아시아경제,사회,7,전화,22,중립
2026-09-08,아시아경제,사회,8,개발,21,중립
2026-09-08,아시아경제,사회,9,정비,20,중립
2026-09-08,아시아경제,사회,10,학교,19,중립
2026-09-08,아시아경제,사회,11,학부모,18,중립
2026-09-08,아시아경제,사회,12,교육,18,중립
2026-09-08,아시아경제,사회,13,참여,17,긍정
2026-09-08,아시아경제,사회,14,주민,16,중립
2026-09-08,아시아경제,사회,15,기술,16,중립
2026-09-08,아시아경제,사회,16,기관,15,중립
2026-09-08,아시아경제,사회,17,도시,15,중립
2026-09-08,아시아경제,사회,18,선정,14,긍정
2026-09-08,아시아경제,사회,19,조성,14,중립
2026-09-08,아시아경제,사회,20,연구,14,중립
2026-09-08,아시아경제,사회,21,통신,14,중립
2026-09-08,아시아경제,사회,22,지정,13,중립
2026-09-08,아시아경제,사회,23,부산,12,중립
2026-09-08,아시아경제,사회,24,확대,12,긍정
2026-09-08,아시아경제,사회,25,새만금,12,중립
2026-09-08,아시아경제,사회,26,구역,12,중립
2026-09-08,아시아경제,사회,27,반려견,12,중립
2026-09-08,아시아경제,사회,28,반려동물,12,중립
2026-09-08,아시아경제,사회,29,개선,12,긍정
2026-09-08,아시아경제,사회,30,헤일리버리,11,중립
2026-09-08,아시아경제,사회,31,긴급,11,중립
2026-09-08,아시아경제,사회,32,치료,11,중립
2026-09-08,아시아경제,사회,33,투입,11,중립
2026-09-08,아시아경제,사회,34,확인,11,중립
2026-09-08,아시아경제,사회,35,문화,11,중립
2026-09-08,아시아경제,사회,36,공간,11,중립
2026-09-08,아시아경제,사회,37,돌봄,11,중립
2026-09-08,아시아경제,사회,38,통합,10,중립
2026-09-08,아시아경제,사회,39,연안,10,중립
2026-09-08,아시아경제,사회,40,배치,10,중립
2026-09-08,아시아경제,사회,41,기업,10,중립
2026-09-08,아시아경제,사회,42,인력,10,중립
2026-09-08,아시아경제,사회,43,기반,10,중립
2026-09-08,아시아경제,사회,44,산업,10,중립
2026-09-08,아시아경제,사회,45,정보,10,중립
2026-09-08,아시아경제,사회,46,협력,10,긍정
2026-09-08,아시아경제,사회,47,부산대,9,중립
2026-09-08,아시아경제,사회,48,장애인,9,중립
2026-09-08,아시아경제,사회,49,백련산,9,중립
2026-09-08,아시아경제,사회,50,연결,9,중립
2026-09-08,아시아경제,사회,51,순찰,9,중립
2026-09-08,아시아경제,사회,52,생활,9,중립
2026-09-08,아시아경제,사회,53,인재,9,중립
2026-09-08,아시아경제,사회,54,현장,9,중립
2026-09-08,아시아경제,사회,55,공사,9,중립
2026-09-08,아시아경제,사회,56,운영,9,중립
2026-09-08,아시아경제,사회,57,환불,9,중립
2026-09-08,아시아경제,사회,58,가격,9,중립
2026-09-08,아시아경제,사회,59,프로젝트,8,중립
2026-09-08,아시아경제,사회,60,규모,8,중립
2026-09-08,아시아경제,사회,61,서울시,8,중립
2026-09-08,아시아경제,사회,62,부산교통공사,8,중립
2026-09-08,아시아경제,사회,63,공원,8,중립
2026-09-08,아시아경제,사회,64,문구점,8,중립
2026-09-08,아시아경제,사회,65,드론,8,중립
2026-09-08,아시아경제,사회,66,일대,8,중립
2026-09-08,아시아경제,사회,67,신속,8,중립
2026-09-08,아시아경제,사회,68,모델,8,중립
2026-09-08,아시아경제,사회,69,안전,8,긍정
2026-09-08,아시아경제,사회,70,강화,8,긍정
2026-09-08,아시아경제,사회,71,이용,8,중립
2026-09-08,아시아경제,사회,72,서비스,8,중립
2026-09-08,아시아경제,사회,73,중국,8,중립
2026-09-08,아시아경제,사회,74,절차,8,중립
2026-09-08,아시아경제,사회,75,건축,8,중립
2026-09-08,아시아경제,사회,76,단지,8,중립
2026-09-08,아시아경제,사회,77,어촌,7,중립
2026-09-08,아시아경제,사회,78,중증,7,중립
2026-09-08,아시아경제,사회,79,보증,7,중립
2026-09-08,아시아경제,사회,80,호주,7,중립
2026-09-08,아시아경제,사회,81,자살,7,부정
2026-09-08,아시아경제,사회,82,확산,7,중립
2026-09-08,아시아경제,사회,83,상계,7,중립
2026-09-08,아시아경제,사회,84,확보,7,긍정
2026-09-08,아시아경제,사회,85,적용,7,중립
2026-09-08,아시아경제,사회,86,수변,7,중립
2026-09-08,아시아경제,사회,87,구청장,7,중립
2026-09-08,아시아경제,사회,88,정원,7,중립
2026-09-08,아시아경제,사회,89,해지,7,중립
2026-09-08,아시아경제,사회,90,한의학,7,중립
2026-09-08,아시아경제,사회,91,일자리,6,중립
2026-09-08,아시아경제,사회,92,외국,6,중립
2026-09-08,아시아경제,사회,93,휴식,6,중립
2026-09-08,아시아경제,사회,94,요금,6,중립
2026-09-08,아시아경제,사회,95,예방,6,중립
2026-09-08,아시아경제,사회,96,심의,6,중립
2026-09-08,아시아경제,사회,97,노령,6,중립
2026-09-08,아시아경제,사회,98,광역,6,중립
2026-09-08,아시아경제,사회,99,부담,6,부정
2026-09-08,아시아경제,사회,100,상담,6,중립
