날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-20,아시아경제,문화,20,모차르트(49); 공장(40); 서울(33); 초파리(32); 지도(31),"2026-09-20 아시아경제(문화) 기사 20건 분석 결과, 상위 키워드는 '모차르트'(49회), '공장'(40회), '서울'(33회), '초파리'(32회), '지도'(31회) 순으로 나타났습니다. 특히 '모차르트' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"추석 연휴 집에만 있긴 아쉬운데""…돈 안 들이고 즐기는 나들이[혜택의 정석]"" 입니다.",2026-09-20 09:11:18,성공,100,55,9,71.9
