날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,매일신문,정치,1,의원,74,중립
2026-09-12,매일신문,정치,2,후보자,63,중립
2026-09-12,매일신문,정치,3,대통령,48,중립
2026-09-12,매일신문,정치,4,안경,40,중립
2026-09-12,매일신문,정치,5,장관,39,중립
2026-09-12,매일신문,정치,6,파병,38,중립
2026-09-12,매일신문,정치,7,국회,35,중립
2026-09-12,매일신문,정치,8,국민,31,중립
2026-09-12,매일신문,정치,9,인사,31,중립
2026-09-12,매일신문,정치,10,한동훈,30,중립
2026-09-12,매일신문,정치,11,정치,27,중립
2026-09-12,매일신문,정치,12,공개,26,중립
2026-09-12,매일신문,정치,13,이재명,26,중립
2026-09-12,매일신문,정치,14,대표,25,중립
2026-09-12,매일신문,정치,15,민주당,25,중립
2026-09-12,매일신문,정치,16,연합뉴스,24,중립
2026-09-12,매일신문,정치,17,의혹,23,부정
2026-09-12,매일신문,정치,18,김현지,21,중립
2026-09-12,매일신문,정치,19,더불어민주당,21,중립
2026-09-12,매일신문,정치,20,자신,20,중립
2026-09-12,매일신문,정치,21,논란,19,부정
2026-09-12,매일신문,정치,22,입장,19,중립
2026-09-12,매일신문,정치,23,호르무즈,18,중립
2026-09-12,매일신문,정치,24,반대,18,부정
2026-09-12,매일신문,정치,25,김민석,17,중립
2026-09-12,매일신문,정치,26,청문회,17,중립
2026-09-12,매일신문,정치,27,공익,17,중립
2026-09-12,매일신문,정치,28,후보,16,중립
2026-09-12,매일신문,정치,29,조사,16,중립
2026-09-12,매일신문,정치,30,청와대,15,중립
2026-09-12,매일신문,정치,31,정부,15,중립
2026-09-12,매일신문,정치,32,평가,15,중립
2026-09-12,매일신문,정치,33,해당,15,중립
2026-09-12,매일신문,정치,34,소속,15,중립
2026-09-12,매일신문,정치,35,최고,15,긍정
2026-09-12,매일신문,정치,36,위원,15,중립
2026-09-12,매일신문,정치,37,질문,14,중립
2026-09-12,매일신문,정치,38,적합,14,중립
2026-09-12,매일신문,정치,39,이미지,13,중립
2026-09-12,매일신문,정치,40,기관,13,중립
2026-09-12,매일신문,정치,41,총리,13,중립
2026-09-12,매일신문,정치,42,지지,13,중립
2026-09-12,매일신문,정치,43,대선,13,중립
2026-09-12,매일신문,정치,44,제기,13,중립
2026-09-12,매일신문,정치,45,실장,13,중립
2026-09-12,매일신문,정치,46,신고자,13,중립
2026-09-12,매일신문,정치,47,정청래,12,중립
2026-09-12,매일신문,정치,48,최민희,12,중립
2026-09-12,매일신문,정치,49,법무부,12,중립
2026-09-12,매일신문,정치,50,확인,12,중립
2026-09-12,매일신문,정치,51,페이스북,12,중립
2026-09-12,매일신문,정치,52,근무,11,중립
2026-09-12,매일신문,정치,53,여론,11,중립
2026-09-12,매일신문,정치,54,비판,10,부정
2026-09-12,매일신문,정치,55,기회,10,중립
2026-09-12,매일신문,정치,56,결정,10,중립
2026-09-12,매일신문,정치,57,출근,10,중립
2026-09-12,매일신문,정치,58,자료,10,중립
2026-09-12,매일신문,정치,59,주장,10,중립
2026-09-12,매일신문,정치,60,회의,10,중립
2026-09-12,매일신문,정치,61,회견,9,중립
2026-09-12,매일신문,정치,62,시민,9,중립
2026-09-12,매일신문,정치,63,책임,9,중립
2026-09-12,매일신문,정치,64,검토,9,중립
2026-09-12,매일신문,정치,65,요구,9,중립
2026-09-12,매일신문,정치,66,응답,9,중립
2026-09-12,매일신문,정치,67,출석,8,중립
2026-09-12,매일신문,정치,68,가능,8,중립
2026-09-12,매일신문,정치,69,의견,8,중립
2026-09-12,매일신문,정치,70,아들,8,중립
2026-09-12,매일신문,정치,71,서울,8,중립
2026-09-12,매일신문,정치,72,성평등,8,중립
2026-09-12,매일신문,정치,73,가족부,8,중립
2026-09-12,매일신문,정치,74,수석,8,중립
2026-09-12,매일신문,정치,75,해협,8,중립
2026-09-12,매일신문,정치,76,자녀,7,중립
2026-09-12,매일신문,정치,77,영정,7,중립
2026-09-12,매일신문,정치,78,리스크,7,중립
2026-09-12,매일신문,정치,79,이란,7,중립
2026-09-12,매일신문,정치,80,눈높이,7,중립
2026-09-12,매일신문,정치,81,신고,7,중립
2026-09-12,매일신문,정치,82,사례,7,중립
2026-09-12,매일신문,정치,83,박근혜,7,중립
2026-09-12,매일신문,정치,84,표현,7,중립
2026-09-12,매일신문,정치,85,과정,7,중립
2026-09-12,매일신문,정치,86,내용,7,중립
2026-09-12,매일신문,정치,87,전날,7,중립
2026-09-12,매일신문,정치,88,비서관,7,중립
2026-09-12,매일신문,정치,89,국정,7,중립
2026-09-12,매일신문,정치,90,서현동,6,중립
2026-09-12,매일신문,정치,91,일반인,6,중립
2026-09-12,매일신문,정치,92,통화,6,중립
2026-09-12,매일신문,정치,93,철회,6,부정
2026-09-12,매일신문,정치,94,선원,6,중립
2026-09-12,매일신문,정치,95,신원,6,중립
2026-09-12,매일신문,정치,96,자체,6,중립
2026-09-12,매일신문,정치,97,사과,6,중립
2026-09-12,매일신문,정치,98,전입,6,중립
2026-09-12,매일신문,정치,99,시력,6,중립
2026-09-12,매일신문,정치,100,언론,6,중립
