날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,매일신문,정치,긍정,1,최고,15,100.0,1,15,#0d2b5c,#0d2b5c,Y
2026-09-12,매일신문,정치,부정,1,의혹,23,30.26,5,76,#7a0a12,#7a0a12,Y
2026-09-12,매일신문,정치,부정,2,논란,19,25.0,5,76,#983137,#983137,Y
2026-09-12,매일신문,정치,부정,3,반대,18,23.68,5,76,#b6585c,#b6585c,Y
2026-09-12,매일신문,정치,부정,4,비판,10,13.16,5,76,#d47f81,#d47f81,Y
2026-09-12,매일신문,정치,부정,5,철회,6,7.89,5,76,#f2a6a6,#f2a6a6,Y
