날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-02,데일리안,이슈,20,금리(75); 후보자(36); 대통령(32); 정부(29); 시장(29),"2026-09-02 데일리안(이슈) 기사 20건 분석 결과, 상위 키워드는 '금리'(75회), '후보자'(36회), '대통령'(32회), '정부'(29회), '시장'(29회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""지지율 반등 노린 개각 맞나…'용혜인·김승원' 논란에 여권서도 한숨"" 입니다.",2026-09-02 09:08:16,성공
