날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,아시아경제,문화,1,시장,33,중립
2026-09-25,아시아경제,문화,2,일본,30,중립
2026-09-25,아시아경제,문화,3,공연,29,긍정
2026-09-25,아시아경제,문화,4,전통,27,중립
2026-09-25,아시아경제,문화,5,맥주,25,중립
2026-09-25,아시아경제,문화,6,대표,25,중립
2026-09-25,아시아경제,문화,7,매출,25,중립
2026-09-25,아시아경제,문화,8,추석,24,중립
2026-09-25,아시아경제,문화,9,작품,23,중립
2026-09-25,아시아경제,문화,10,조미료,18,중립
2026-09-25,아시아경제,문화,11,한국,18,중립
2026-09-25,아시아경제,문화,12,할인,18,중립
2026-09-25,아시아경제,문화,13,국내,18,중립
2026-09-25,아시아경제,문화,14,박물관,17,중립
2026-09-25,아시아경제,문화,15,데이터,17,중립
2026-09-25,아시아경제,문화,16,서울,17,중립
2026-09-25,아시아경제,문화,17,육수,16,중립
2026-09-25,아시아경제,문화,18,숫자,16,중립
2026-09-25,아시아경제,문화,19,인물,16,중립
2026-09-25,아시아경제,문화,20,세계,16,중립
2026-09-25,아시아경제,문화,21,행사,16,중립
2026-09-25,아시아경제,문화,22,규모,14,중립
2026-09-25,아시아경제,문화,23,가격,14,중립
2026-09-25,아시아경제,문화,24,화면,14,중립
2026-09-25,아시아경제,문화,25,분기,14,중립
2026-09-25,아시아경제,문화,26,전년,14,중립
2026-09-25,아시아경제,문화,27,대비,14,중립
2026-09-25,아시아경제,문화,28,체험,14,중립
2026-09-25,아시아경제,문화,29,작가,14,중립
2026-09-25,아시아경제,문화,30,스캔들,13,중립
2026-09-25,아시아경제,문화,31,음악,13,중립
2026-09-25,아시아경제,문화,32,전국,13,중립
2026-09-25,아시아경제,문화,33,페트,13,중립
2026-09-25,아시아경제,문화,34,무릎,13,중립
2026-09-25,아시아경제,문화,35,영화,13,중립
2026-09-25,아시아경제,문화,36,공간,13,중립
2026-09-25,아시아경제,문화,37,증가,13,긍정
2026-09-25,아시아경제,문화,38,연휴,12,중립
2026-09-25,아시아경제,문화,39,벨제붑,12,중립
2026-09-25,아시아경제,문화,40,운영,12,중립
2026-09-25,아시아경제,문화,41,성장,12,긍정
2026-09-25,아시아경제,문화,42,소비자,12,중립
2026-09-25,아시아경제,문화,43,출시,12,긍정
2026-09-25,아시아경제,문화,44,판매,12,중립
2026-09-25,아시아경제,문화,45,콘텐츠,12,중립
2026-09-25,아시아경제,문화,46,확인,12,중립
2026-09-25,아시아경제,문화,47,통증,12,중립
2026-09-25,아시아경제,문화,48,넷플릭스,11,중립
2026-09-25,아시아경제,문화,49,중심,11,중립
2026-09-25,아시아경제,문화,50,확대,11,긍정
2026-09-25,아시아경제,문화,51,제품,11,중립
2026-09-25,아시아경제,문화,52,기능,11,중립
2026-09-25,아시아경제,문화,53,소비,11,중립
2026-09-25,아시아경제,문화,54,코인,10,중립
2026-09-25,아시아경제,문화,55,가수,10,중립
2026-09-25,아시아경제,문화,56,전시,10,긍정
2026-09-25,아시아경제,문화,57,부인,10,중립
2026-09-25,아시아경제,문화,58,해외,10,중립
2026-09-25,아시아경제,문화,59,소매점,10,중립
2026-09-25,아시아경제,문화,60,정보,10,중립
2026-09-25,아시아경제,문화,61,세대,10,중립
2026-09-25,아시아경제,문화,62,감소,10,부정
2026-09-25,아시아경제,문화,63,이용,10,중립
2026-09-25,아시아경제,문화,64,구매,10,중립
2026-09-25,아시아경제,문화,65,지역,10,중립
2026-09-25,아시아경제,문화,66,놀이,10,중립
2026-09-25,아시아경제,문화,67,인간,10,중립
2026-09-25,아시아경제,문화,68,관절,10,중립
2026-09-25,아시아경제,문화,69,제주,9,중립
2026-09-25,아시아경제,문화,70,의상,9,중립
2026-09-25,아시아경제,문화,71,작업,9,중립
2026-09-25,아시아경제,문화,72,시리즈,9,중립
2026-09-25,아시아경제,문화,73,감정,9,중립
2026-09-25,아시아경제,문화,74,변화,9,중립
2026-09-25,아시아경제,문화,75,국물,9,중립
2026-09-25,아시아경제,문화,76,주류,9,중립
2026-09-25,아시아경제,문화,77,공개,9,중립
2026-09-25,아시아경제,문화,78,기준,9,중립
2026-09-25,아시아경제,문화,79,수요,9,중립
2026-09-25,아시아경제,문화,80,기간,9,중립
2026-09-25,아시아경제,문화,81,음식,9,중립
2026-09-25,아시아경제,문화,82,관객,9,중립
2026-09-25,아시아경제,문화,83,상품,9,중립
2026-09-25,아시아경제,문화,84,매장,9,중립
2026-09-25,아시아경제,문화,85,한가위,8,중립
2026-09-25,아시아경제,문화,86,갤러리,8,중립
2026-09-25,아시아경제,문화,87,감각,8,중립
2026-09-25,아시아경제,문화,88,도쿄,8,중립
2026-09-25,아시아경제,문화,89,스틸,8,중립
2026-09-25,아시아경제,문화,90,조원,8,중립
2026-09-25,아시아경제,문화,91,주요,8,중립
2026-09-25,아시아경제,문화,92,사용,8,중립
2026-09-25,아시아경제,문화,93,일부,8,중립
2026-09-25,아시아경제,문화,94,대상,8,중립
2026-09-25,아시아경제,문화,95,차량,8,중립
2026-09-25,아시아경제,문화,96,채널,8,중립
2026-09-25,아시아경제,문화,97,지원,8,긍정
2026-09-25,아시아경제,문화,98,국립,8,중립
2026-09-25,아시아경제,문화,99,검출,8,중립
2026-09-25,아시아경제,문화,100,바이러스,8,중립
