날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-01,조선일보,문화,20,공원(27); 사회(24); 자신(23); 용산(20); 대만(19),"2026-09-01 조선일보(문화) 기사 20건 분석 결과, 상위 키워드는 '공원'(27회), '사회'(24회), '자신'(23회), '용산'(20회), '대만'(19회) 순으로 나타났습니다. 특히 '공원' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[함영준의 마음PT] 사람을 오래 보니 세 가지 삶이 보였다"" 입니다.",2026-09-01 11:29:15,성공
