날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,데일리안,이슈,1,대통령,57,중립
2026-09-22,데일리안,이슈,2,금리,54,중립
2026-09-22,데일리안,이슈,3,후보자,53,중립
2026-09-22,데일리안,이슈,4,시장,34,중립
2026-09-22,데일리안,이슈,5,임명,32,중립
2026-09-22,데일리안,이슈,6,환자,30,중립
2026-09-22,데일리안,이슈,7,정부,29,중립
2026-09-22,데일리안,이슈,8,국민,28,중립
2026-09-22,데일리안,이슈,9,대표,27,중립
2026-09-22,데일리안,이슈,10,주택,26,중립
2026-09-22,데일리안,이슈,11,상품,26,중립
2026-09-22,데일리안,이슈,12,급식,25,중립
2026-09-22,데일리안,이슈,13,장관,24,중립
2026-09-22,데일리안,이슈,14,부담,24,부정
2026-09-22,데일리안,이슈,15,코아시스,24,중립
2026-09-22,데일리안,이슈,16,영구,23,중립
2026-09-22,데일리안,이슈,17,데일리안,22,중립
2026-09-22,데일리안,이슈,18,치료,22,중립
2026-09-22,데일리안,이슈,19,권한,21,중립
2026-09-22,데일리안,이슈,20,인사,20,중립
2026-09-22,데일리안,이슈,21,수사,20,부정
2026-09-22,데일리안,이슈,22,확대,20,긍정
2026-09-22,데일리안,이슈,23,국회,20,중립
2026-09-22,데일리안,이슈,24,정책,19,중립
2026-09-22,데일리안,이슈,25,기간,19,중립
2026-09-22,데일리안,이슈,26,책임,18,중립
2026-09-22,데일리안,이슈,27,제청,18,중립
2026-09-22,데일리안,이슈,28,청와대,18,중립
2026-09-22,데일리안,이슈,29,제품,18,중립
2026-09-22,데일리안,이슈,30,입장,18,중립
2026-09-22,데일리안,이슈,31,거주,17,중립
2026-09-22,데일리안,이슈,32,채권,16,중립
2026-09-22,데일리안,이슈,33,사업,16,중립
2026-09-22,데일리안,이슈,34,수술,16,중립
2026-09-22,데일리안,이슈,35,정치,15,중립
2026-09-22,데일리안,이슈,36,기준,15,중립
2026-09-22,데일리안,이슈,37,교수,15,중립
2026-09-22,데일리안,이슈,38,공급,14,중립
2026-09-22,데일리안,이슈,39,서울시,14,중립
2026-09-22,데일리안,이슈,40,논란,14,부정
2026-09-22,데일리안,이슈,41,이재명,14,중립
2026-09-22,데일리안,이슈,42,가능,14,중립
2026-09-22,데일리안,이슈,43,규모,14,중립
2026-09-22,데일리안,이슈,44,의원,14,중립
2026-09-22,데일리안,이슈,45,과정,14,중립
2026-09-22,데일리안,이슈,46,헌법,14,중립
2026-09-22,데일리안,이슈,47,거래,13,중립
2026-09-22,데일리안,이슈,48,중요,13,중립
2026-09-22,데일리안,이슈,49,추가,13,중립
2026-09-22,데일리안,이슈,50,관리,13,중립
2026-09-22,데일리안,이슈,51,송치,12,중립
2026-09-22,데일리안,이슈,52,법관,12,중립
2026-09-22,데일리안,이슈,53,회의,12,중립
2026-09-22,데일리안,이슈,54,인상,12,중립
2026-09-22,데일리안,이슈,55,변동,12,중립
2026-09-22,데일리안,이슈,56,고객,12,중립
2026-09-22,데일리안,이슈,57,판단,12,중립
2026-09-22,데일리안,이슈,58,혐의,12,부정
2026-09-22,데일리안,이슈,59,고정,11,중립
2026-09-22,데일리안,이슈,60,뷰티,11,중립
2026-09-22,데일리안,이슈,61,헌재,11,중립
2026-09-22,데일리안,이슈,62,계약,11,긍정
2026-09-22,데일리안,이슈,63,기존,11,중립
2026-09-22,데일리안,이슈,64,매장,11,중립
2026-09-22,데일리안,이슈,65,유치,11,긍정
2026-09-22,데일리안,이슈,66,표명,11,중립
2026-09-22,데일리안,이슈,67,민주당,11,중립
2026-09-22,데일리안,이슈,68,대법원장,11,중립
2026-09-22,데일리안,이슈,69,여성,10,중립
2026-09-22,데일리안,이슈,70,장윤기,10,중립
2026-09-22,데일리안,이슈,71,주식,10,중립
2026-09-22,데일리안,이슈,72,주담대,10,중립
2026-09-22,데일리안,이슈,73,미국,10,중립
2026-09-22,데일리안,이슈,74,현대홈쇼핑,10,중립
2026-09-22,데일리안,이슈,75,브랜드,10,중립
2026-09-22,데일리안,이슈,76,지사,10,중립
2026-09-22,데일리안,이슈,77,쟁의,10,중립
2026-09-22,데일리안,이슈,78,의료진,10,중립
2026-09-22,데일리안,이슈,79,김민석,9,중립
2026-09-22,데일리안,이슈,80,광산,9,중립
2026-09-22,데일리안,이슈,81,자산,9,중립
2026-09-22,데일리안,이슈,82,장병,9,중립
2026-09-22,데일리안,이슈,83,업체,9,중립
2026-09-22,데일리안,이슈,84,상승,9,긍정
2026-09-22,데일리안,이슈,85,규제,9,부정
2026-09-22,데일리안,이슈,86,기능,9,중립
2026-09-22,데일리안,이슈,87,치아,9,중립
2026-09-22,데일리안,이슈,88,사퇴,9,부정
2026-09-22,데일리안,이슈,89,여당,9,중립
2026-09-22,데일리안,이슈,90,특별,9,중립
2026-09-22,데일리안,이슈,91,서울성모병원,9,중립
2026-09-22,데일리안,이슈,92,최대,8,긍정
2026-09-22,데일리안,이슈,93,유예,8,중립
2026-09-22,데일리안,이슈,94,사건,8,중립
2026-09-22,데일리안,이슈,95,의혹,8,부정
2026-09-22,데일리안,이슈,96,차례,8,중립
2026-09-22,데일리안,이슈,97,지원,8,긍정
2026-09-22,데일리안,이슈,98,예외,8,중립
2026-09-22,데일리안,이슈,99,유지,8,중립
2026-09-22,데일리안,이슈,100,투자,8,긍정
