날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,조선일보,정치,1,대통령,157,중립
2026-09-19,조선일보,정치,2,회견,49,중립
2026-09-19,조선일보,정치,3,국민,41,중립
2026-09-19,조선일보,정치,4,특검,39,중립
2026-09-19,조선일보,정치,5,취소,31,부정
2026-09-19,조선일보,정치,6,지지,30,중립
2026-09-19,조선일보,정치,7,공소,29,중립
2026-09-19,조선일보,정치,8,이재명,27,중립
2026-09-19,조선일보,정치,9,후보자,26,중립
2026-09-19,조선일보,정치,10,대표,26,중립
2026-09-19,조선일보,정치,11,정부,25,중립
2026-09-19,조선일보,정치,12,장관,23,중립
2026-09-19,조선일보,정치,13,연임,21,중립
2026-09-19,조선일보,정치,14,조작,21,부정
2026-09-19,조선일보,정치,15,부동산,19,중립
2026-09-19,조선일보,정치,16,임명,18,중립
2026-09-19,조선일보,정치,17,한미,18,중립
2026-09-19,조선일보,정치,18,청와대,18,중립
2026-09-19,조선일보,정치,19,국회,18,중립
2026-09-19,조선일보,정치,20,기소,17,부정
2026-09-19,조선일보,정치,21,논란,16,부정
2026-09-19,조선일보,정치,22,수사,16,부정
2026-09-19,조선일보,정치,23,파병,15,중립
2026-09-19,조선일보,정치,24,여권,15,중립
2026-09-19,조선일보,정치,25,과정,14,중립
2026-09-19,조선일보,정치,26,여사,14,중립
2026-09-19,조선일보,정치,27,입장,14,중립
2026-09-19,조선일보,정치,28,인사,14,중립
2026-09-19,조선일보,정치,29,호르무즈,13,중립
2026-09-19,조선일보,정치,30,부족,13,중립
2026-09-19,조선일보,정치,31,감찰,13,중립
2026-09-19,조선일보,정치,32,추진,13,중립
2026-09-19,조선일보,정치,33,발언,13,중립
2026-09-19,조선일보,정치,34,사건,13,중립
2026-09-19,조선일보,정치,35,레버리지,13,중립
2026-09-19,조선일보,정치,36,민주당,13,중립
2026-09-19,조선일보,정치,37,해협,12,중립
2026-09-19,조선일보,정치,38,하락,12,부정
2026-09-19,조선일보,정치,39,정책,12,중립
2026-09-19,조선일보,정치,40,의원,12,중립
2026-09-19,조선일보,정치,41,원내,12,중립
2026-09-19,조선일보,정치,42,서울,12,중립
2026-09-19,조선일보,정치,43,진상,11,중립
2026-09-19,조선일보,정치,44,국정,11,중립
2026-09-19,조선일보,정치,45,투자,10,긍정
2026-09-19,조선일보,정치,46,법관,10,중립
2026-09-19,조선일보,정치,47,개혁,10,중립
2026-09-19,조선일보,정치,48,단일,10,중립
2026-09-19,조선일보,정치,49,종목,10,중립
2026-09-19,조선일보,정치,50,대화,10,중립
2026-09-19,조선일보,정치,51,개헌,10,중립
2026-09-19,조선일보,정치,52,규명,10,중립
2026-09-19,조선일보,정치,53,책임,10,중립
2026-09-19,조선일보,정치,54,질문,10,중립
2026-09-19,조선일보,정치,55,검찰,10,중립
2026-09-19,조선일보,정치,56,야당,10,중립
2026-09-19,조선일보,정치,57,삭제,9,중립
2026-09-19,조선일보,정치,58,대미,9,중립
2026-09-19,조선일보,정치,59,수석,9,중립
2026-09-19,조선일보,정치,60,미국,9,중립
2026-09-19,조선일보,정치,61,도입,9,중립
2026-09-19,조선일보,정치,62,가능,9,중립
2026-09-19,조선일보,정치,63,결정,9,중립
2026-09-19,조선일보,정치,64,비판,9,부정
2026-09-19,조선일보,정치,65,더불어민주당,9,중립
2026-09-19,조선일보,정치,66,정치,9,중립
2026-09-19,조선일보,정치,67,의혹,9,부정
2026-09-19,조선일보,정치,68,센터,9,중립
2026-09-19,조선일보,정치,69,회담,8,중립
2026-09-19,조선일보,정치,70,재판,8,부정
2026-09-19,조선일보,정치,71,기조,8,중립
2026-09-19,조선일보,정치,72,장애인,8,중립
2026-09-19,조선일보,정치,73,주가,8,중립
2026-09-19,조선일보,정치,74,외교부,8,중립
2026-09-19,조선일보,정치,75,한국,8,중립
2026-09-19,조선일보,정치,76,권한,8,중립
2026-09-19,조선일보,정치,77,취임,8,중립
2026-09-19,조선일보,정치,78,집중,8,중립
2026-09-19,조선일보,정치,79,기여,7,중립
2026-09-19,조선일보,정치,80,원인,7,중립
2026-09-19,조선일보,정치,81,논의,7,중립
2026-09-19,조선일보,정치,82,외곽,7,중립
2026-09-19,조선일보,정치,83,동맹,7,긍정
2026-09-19,조선일보,정치,84,요구,7,중립
2026-09-19,조선일보,정치,85,요청,7,중립
2026-09-19,조선일보,정치,86,자신,7,중립
2026-09-19,조선일보,정치,87,조항,7,중립
2026-09-19,조선일보,정치,88,마음,7,중립
2026-09-19,조선일보,정치,89,대상,7,중립
2026-09-19,조선일보,정치,90,시장,7,중립
2026-09-19,조선일보,정치,91,소통,6,긍정
2026-09-19,조선일보,정치,92,강남,6,중립
2026-09-19,조선일보,정치,93,평탄,6,중립
2026-09-19,조선일보,정치,94,한반도,6,중립
2026-09-19,조선일보,정치,95,관여,6,중립
2026-09-19,조선일보,정치,96,주요,6,중립
2026-09-19,조선일보,정치,97,영빈관,6,중립
2026-09-19,조선일보,정치,98,반발,6,부정
2026-09-19,조선일보,정치,99,의심,6,중립
2026-09-19,조선일보,정치,100,현안,6,중립
