날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-24,매일신문,정치,1,대통령,107,중립
2026-09-24,매일신문,정치,2,지뢰,65,중립
2026-09-24,매일신문,정치,3,강선영,58,중립
2026-09-24,매일신문,정치,4,북한,50,중립
2026-09-24,매일신문,정치,5,이동재,43,중립
2026-09-24,매일신문,정치,6,지역,40,중립
2026-09-24,매일신문,정치,7,국민,40,중립
2026-09-24,매일신문,정치,8,의원,37,중립
2026-09-24,매일신문,정치,9,미국,34,중립
2026-09-24,매일신문,정치,10,평화,33,긍정
2026-09-24,매일신문,정치,11,감시,31,중립
2026-09-24,매일신문,정치,12,사고,30,부정
2026-09-24,매일신문,정치,13,통합,29,중립
2026-09-24,매일신문,정치,14,국방부,29,중립
2026-09-24,매일신문,정치,15,트럼프,26,중립
2026-09-24,매일신문,정치,16,제청,26,중립
2026-09-24,매일신문,정치,17,회담,25,중립
2026-09-24,매일신문,정치,18,조사,25,중립
2026-09-24,매일신문,정치,19,정부,25,중립
2026-09-24,매일신문,정치,20,정상,24,중립
2026-09-24,매일신문,정치,21,얘기,23,중립
2026-09-24,매일신문,정치,22,대법원장,23,중립
2026-09-24,매일신문,정치,23,가능,22,중립
2026-09-24,매일신문,정치,24,국회,22,중립
2026-09-24,매일신문,정치,25,확인,21,중립
2026-09-24,매일신문,정치,26,폭발,20,부정
2026-09-24,매일신문,정치,27,논의,19,중립
2026-09-24,매일신문,정치,28,장관,19,중립
2026-09-24,매일신문,정치,29,임명,19,중립
2026-09-24,매일신문,정치,30,이재명,19,중립
2026-09-24,매일신문,정치,31,미군,19,중립
2026-09-24,매일신문,정치,32,작전,19,중립
2026-09-24,매일신문,정치,33,최훈민,19,중립
2026-09-24,매일신문,정치,34,한반도,18,중립
2026-09-24,매일신문,정치,35,내용,18,중립
2026-09-24,매일신문,정치,36,대표,18,중립
2026-09-24,매일신문,정치,37,내란,17,중립
2026-09-24,매일신문,정치,38,주장,17,중립
2026-09-24,매일신문,정치,39,대한민국,17,중립
2026-09-24,매일신문,정치,40,대화,16,중립
2026-09-24,매일신문,정치,41,시간,16,중립
2026-09-24,매일신문,정치,42,전작권,16,중립
2026-09-24,매일신문,정치,43,대구,15,중립
2026-09-24,매일신문,정치,44,수사,15,부정
2026-09-24,매일신문,정치,45,행정,15,중립
2026-09-24,매일신문,정치,46,정치,15,중립
2026-09-24,매일신문,정치,47,뉴욕,15,중립
2026-09-24,매일신문,정치,48,추진,15,중립
2026-09-24,매일신문,정치,49,청와대,15,중립
2026-09-24,매일신문,정치,50,매설,14,중립
2026-09-24,매일신문,정치,51,도발,14,중립
2026-09-24,매일신문,정치,52,유엔,14,중립
2026-09-24,매일신문,정치,53,투자,14,긍정
2026-09-24,매일신문,정치,54,한미,14,중립
2026-09-24,매일신문,정치,55,선영,14,중립
2026-09-24,매일신문,정치,56,말씀,14,중립
2026-09-24,매일신문,정치,57,공동,13,중립
2026-09-24,매일신문,정치,58,협력,13,긍정
2026-09-24,매일신문,정치,59,부상,13,부정
2026-09-24,매일신문,정치,60,개척,13,중립
2026-09-24,매일신문,정치,61,법관,13,중립
2026-09-24,매일신문,정치,62,후보자,12,중립
2026-09-24,매일신문,정치,63,방문,12,중립
2026-09-24,매일신문,정치,64,사건,12,중립
2026-09-24,매일신문,정치,65,발언,12,중립
2026-09-24,매일신문,정치,66,경북,12,중립
2026-09-24,매일신문,정치,67,연합뉴스,12,중립
2026-09-24,매일신문,정치,68,대응,12,중립
2026-09-24,매일신문,정치,69,개혁,12,중립
2026-09-24,매일신문,정치,70,공항,11,중립
2026-09-24,매일신문,정치,71,조희대,11,중립
2026-09-24,매일신문,정치,72,지대,11,중립
2026-09-24,매일신문,정치,73,합참,11,중립
2026-09-24,매일신문,정치,74,그때,11,중립
2026-09-24,매일신문,정치,75,국가,11,중립
2026-09-24,매일신문,정치,76,사업,11,중립
2026-09-24,매일신문,정치,77,거부,11,부정
2026-09-24,매일신문,정치,78,요청,11,중립
2026-09-24,매일신문,정치,79,의지,10,중립
2026-09-24,매일신문,정치,80,현안,10,중립
2026-09-24,매일신문,정치,81,국민의힘,10,중립
2026-09-24,매일신문,정치,82,만약,10,중립
2026-09-24,매일신문,정치,83,출범,10,중립
2026-09-24,매일신문,정치,84,주요,10,중립
2026-09-24,매일신문,정치,85,특별법,10,중립
2026-09-24,매일신문,정치,86,양국,10,중립
2026-09-24,매일신문,정치,87,북한군,10,중립
2026-09-24,매일신문,정치,88,방송,10,중립
2026-09-24,매일신문,정치,89,군인,10,중립
2026-09-24,매일신문,정치,90,목함지뢰,9,중립
2026-09-24,매일신문,정치,91,방첩,9,중립
2026-09-24,매일신문,정치,92,기관,9,중립
2026-09-24,매일신문,정치,93,입장,9,중립
2026-09-24,매일신문,정치,94,위원회,9,중립
2026-09-24,매일신문,정치,95,대구시,9,중립
2026-09-24,매일신문,정치,96,현지,9,중립
2026-09-24,매일신문,정치,97,파병,9,중립
2026-09-24,매일신문,정치,98,전쟁,9,부정
2026-09-24,매일신문,정치,99,방식,9,중립
2026-09-24,매일신문,정치,100,법원,9,중립
