날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-16,조선일보,정치,20,후보자(77); 대통령(62); 의원(53); 장관(36); 국민(35),"2026-09-16 조선일보(정치) 기사 20건 분석 결과, 상위 키워드는 '후보자'(77회), '대통령'(62회), '의원'(53회), '장관'(36회), '국민'(35회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""조현, 18일 미국서 한미 외교장관 회담 “한미 관계 협의”"" 입니다.",2026-09-16 09:01:17,성공,100,8,105,-85.8
