날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-02,아시아경제,이슈,1,시장,25,중립
2026-09-02,아시아경제,이슈,2,텐트,24,중립
2026-09-02,아시아경제,이슈,3,급여,24,중립
2026-09-02,아시아경제,이슈,4,부담,23,부정
2026-09-02,아시아경제,이슈,5,기준,23,중립
2026-09-02,아시아경제,이슈,6,확대,23,긍정
2026-09-02,아시아경제,이슈,7,분기,21,중립
2026-09-02,아시아경제,이슈,8,기업,21,중립
2026-09-02,아시아경제,이슈,9,미국,21,중립
2026-09-02,아시아경제,이슈,10,할인,21,중립
2026-09-02,아시아경제,이슈,11,카드,20,중립
2026-09-02,아시아경제,이슈,12,실적,19,중립
2026-09-02,아시아경제,이슈,13,가능,19,중립
2026-09-02,아시아경제,이슈,14,성장,18,긍정
2026-09-02,아시아경제,이슈,15,일본,18,중립
2026-09-02,아시아경제,이슈,16,혜택,18,긍정
2026-09-02,아시아경제,이슈,17,유해,17,중립
2026-09-02,아시아경제,이슈,18,대상,17,중립
2026-09-02,아시아경제,이슈,19,연구원,17,중립
2026-09-02,아시아경제,이슈,20,증가,17,긍정
2026-09-02,아시아경제,이슈,21,지원,16,긍정
2026-09-02,아시아경제,이슈,22,자산,16,중립
2026-09-02,아시아경제,이슈,23,발굴,15,중립
2026-09-02,아시아경제,이슈,24,국채,15,중립
2026-09-02,아시아경제,이슈,25,수준,15,중립
2026-09-02,아시아경제,이슈,26,철거,15,중립
2026-09-02,아시아경제,이슈,27,상승,15,긍정
2026-09-02,아시아경제,이슈,28,규모,15,중립
2026-09-02,아시아경제,이슈,29,수요,15,중립
2026-09-02,아시아경제,이슈,30,이수페타시스,14,중립
2026-09-02,아시아경제,이슈,31,실제,14,중립
2026-09-02,아시아경제,이슈,32,구조,14,중립
2026-09-02,아시아경제,이슈,33,생산,14,중립
2026-09-02,아시아경제,이슈,34,발행,14,중립
2026-09-02,아시아경제,이슈,35,여행,13,중립
2026-09-02,아시아경제,이슈,36,금리,13,중립
2026-09-02,아시아경제,이슈,37,공실,13,중립
2026-09-02,아시아경제,이슈,38,비용,13,중립
2026-09-02,아시아경제,이슈,39,지급,13,중립
2026-09-02,아시아경제,이슈,40,국내,13,중립
2026-09-02,아시아경제,이슈,41,응답,13,중립
2026-09-02,아시아경제,이슈,42,온라인,13,중립
2026-09-02,아시아경제,이슈,43,이해인,12,중립
2026-09-02,아시아경제,이슈,44,최대,12,긍정
2026-09-02,아시아경제,이슈,45,외국인,12,중립
2026-09-02,아시아경제,이슈,46,조사,12,중립
2026-09-02,아시아경제,이슈,47,하락,12,부정
2026-09-02,아시아경제,이슈,48,계약,12,긍정
2026-09-02,아시아경제,이슈,49,기존,12,중립
2026-09-02,아시아경제,이슈,50,확인,12,중립
2026-09-02,아시아경제,이슈,51,주가,12,중립
2026-09-02,아시아경제,이슈,52,대비,12,중립
2026-09-02,아시아경제,이슈,53,방식,12,중립
2026-09-02,아시아경제,이슈,54,제품,12,중립
2026-09-02,아시아경제,이슈,55,가격,12,중립
2026-09-02,아시아경제,이슈,56,실업,11,부정
2026-09-02,아시아경제,이슈,57,기록,11,중립
2026-09-02,아시아경제,이슈,58,주주,11,중립
2026-09-02,아시아경제,이슈,59,투자,11,긍정
2026-09-02,아시아경제,이슈,60,가치,11,중립
2026-09-02,아시아경제,이슈,61,전쟁,11,부정
2026-09-02,아시아경제,이슈,62,유지,11,중립
2026-09-02,아시아경제,이슈,63,적용,11,중립
2026-09-02,아시아경제,이슈,64,기판,11,중립
2026-09-02,아시아경제,이슈,65,쇼핑,11,중립
2026-09-02,아시아경제,이슈,66,달러,11,중립
2026-09-02,아시아경제,이슈,67,고용,10,긍정
2026-09-02,아시아경제,이슈,68,북한,10,중립
2026-09-02,아시아경제,이슈,69,공동,10,중립
2026-09-02,아시아경제,이슈,70,매입,10,중립
2026-09-02,아시아경제,이슈,71,사업,10,중립
2026-09-02,아시아경제,이슈,72,과정,10,중립
2026-09-02,아시아경제,이슈,73,방치,10,중립
2026-09-02,아시아경제,이슈,74,지난달,10,중립
2026-09-02,아시아경제,이슈,75,이용,10,중립
2026-09-02,아시아경제,이슈,76,기간,10,중립
2026-09-02,아시아경제,이슈,77,반도체,10,중립
2026-09-02,아시아경제,이슈,78,단기,10,중립
2026-09-02,아시아경제,이슈,79,하반기,10,중립
2026-09-02,아시아경제,이슈,80,본딩와이어,10,중립
2026-09-02,아시아경제,이슈,81,건물,9,중립
2026-09-02,아시아경제,이슈,82,매수,9,중립
2026-09-02,아시아경제,이슈,83,한국,9,중립
2026-09-02,아시아경제,이슈,84,엠케이전자,9,중립
2026-09-02,아시아경제,이슈,85,뷰노,9,중립
2026-09-02,아시아경제,이슈,86,이자,9,중립
2026-09-02,아시아경제,이슈,87,자금,9,중립
2026-09-02,아시아경제,이슈,88,대응,9,중립
2026-09-02,아시아경제,이슈,89,집중,9,중립
2026-09-02,아시아경제,이슈,90,정부,9,중립
2026-09-02,아시아경제,이슈,91,임금,9,중립
2026-09-02,아시아경제,이슈,92,개선,9,긍정
2026-09-02,아시아경제,이슈,93,준비,9,중립
2026-09-02,아시아경제,이슈,94,지출,9,중립
2026-09-02,아시아경제,이슈,95,주식,9,중립
2026-09-02,아시아경제,이슈,96,솔더볼,9,중립
2026-09-02,아시아경제,이슈,97,증자,9,중립
2026-09-02,아시아경제,이슈,98,반지,8,중립
2026-09-02,아시아경제,이슈,99,선물,8,중립
2026-09-02,아시아경제,이슈,100,연봉,8,중립
