날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,조선일보,정치,1,후보자,88,중립
2026-09-15,조선일보,정치,2,대통령,71,중립
2026-09-15,조선일보,정치,3,의원,59,중립
2026-09-15,조선일보,정치,4,대표,49,중립
2026-09-15,조선일보,정치,5,장관,38,중립
2026-09-15,조선일보,정치,6,청문회,29,중립
2026-09-15,조선일보,정치,7,식약처,26,중립
2026-09-15,조선일보,정치,8,민주당,25,중립
2026-09-15,조선일보,정치,9,국회,25,중립
2026-09-15,조선일보,정치,10,제넨셀,22,중립
2026-09-15,조선일보,정치,11,코로나,21,중립
2026-09-15,조선일보,정치,12,국민,21,중립
2026-09-15,조선일보,정치,13,정부,20,중립
2026-09-15,조선일보,정치,14,고용,20,긍정
2026-09-15,조선일보,정치,15,임상,19,중립
2026-09-15,조선일보,정치,16,인사,19,중립
2026-09-15,조선일보,정치,17,장애인,18,중립
2026-09-15,조선일보,정치,18,매각,18,중립
2026-09-15,조선일보,정치,19,시험,18,중립
2026-09-15,조선일보,정치,20,탄핵,17,부정
2026-09-15,조선일보,정치,21,서울,17,중립
2026-09-15,조선일보,정치,22,승인,17,중립
2026-09-15,조선일보,정치,23,지분,16,중립
2026-09-15,조선일보,정치,24,비판,15,부정
2026-09-15,조선일보,정치,25,강경파,15,중립
2026-09-15,조선일보,정치,26,요구,15,중립
2026-09-15,조선일보,정치,27,이재명,15,중립
2026-09-15,조선일보,정치,28,김민석,14,중립
2026-09-15,조선일보,정치,29,육사,14,중립
2026-09-15,조선일보,정치,30,지지,14,중립
2026-09-15,조선일보,정치,31,위원,14,중립
2026-09-15,조선일보,정치,32,더불어민주당,14,중립
2026-09-15,조선일보,정치,33,세력,13,중립
2026-09-15,조선일보,정치,34,통합,13,중립
2026-09-15,조선일보,정치,35,기관,13,중립
2026-09-15,조선일보,정치,36,부담금,13,중립
2026-09-15,조선일보,정치,37,발언,13,중립
2026-09-15,조선일보,정치,38,최고,13,긍정
2026-09-15,조선일보,정치,39,지사,13,중립
2026-09-15,조선일보,정치,40,과정,13,중립
2026-09-15,조선일보,정치,41,법무부,13,중립
2026-09-15,조선일보,정치,42,개혁,13,중립
2026-09-15,조선일보,정치,43,조국혁신당,13,중립
2026-09-15,조선일보,정치,44,의혹,12,부정
2026-09-15,조선일보,정치,45,치료제,12,중립
2026-09-15,조선일보,정치,46,정치,12,중립
2026-09-15,조선일보,정치,47,출신,11,중립
2026-09-15,조선일보,정치,48,사관학교,11,중립
2026-09-15,조선일보,정치,49,한동훈,11,중립
2026-09-15,조선일보,정치,50,공개,11,중립
2026-09-15,조선일보,정치,51,자료,11,중립
2026-09-15,조선일보,정치,52,논란,11,부정
2026-09-15,조선일보,정치,53,보고서,10,중립
2026-09-15,조선일보,정치,54,총리,10,중립
2026-09-15,조선일보,정치,55,여권,10,중립
2026-09-15,조선일보,정치,56,회의,10,중립
2026-09-15,조선일보,정치,57,경기,10,중립
2026-09-15,조선일보,정치,58,공공,10,중립
2026-09-15,조선일보,정치,59,국방부,10,중립
2026-09-15,조선일보,정치,60,금감원,9,중립
2026-09-15,조선일보,정치,61,주가,9,중립
2026-09-15,조선일보,정치,62,증인,9,중립
2026-09-15,조선일보,정치,63,정상,9,중립
2026-09-15,조선일보,정치,64,공소,9,중립
2026-09-15,조선일보,정치,65,민원,9,중립
2026-09-15,조선일보,정치,66,제넨,8,중립
2026-09-15,조선일보,정치,67,전조,8,중립
2026-09-15,조선일보,정치,68,가능,8,중립
2026-09-15,조선일보,정치,69,수사,8,부정
2026-09-15,조선일보,정치,70,뉴스1,8,중립
2026-09-15,조선일보,정치,71,사퇴,8,부정
2026-09-15,조선일보,정치,72,판사,8,중립
2026-09-15,조선일보,정치,73,선관위,8,중립
2026-09-15,조선일보,정치,74,추진,8,중립
2026-09-15,조선일보,정치,75,미르지요예프,8,중립
2026-09-15,조선일보,정치,76,한국,7,중립
2026-09-15,조선일보,정치,77,회계,7,중립
2026-09-15,조선일보,정치,78,대한민국,7,중립
2026-09-15,조선일보,정치,79,하락,7,부정
2026-09-15,조선일보,정치,80,국정,7,중립
2026-09-15,조선일보,정치,81,여의도,7,중립
2026-09-15,조선일보,정치,82,브로커,7,중립
2026-09-15,조선일보,정치,83,갈등,7,부정
2026-09-15,조선일보,정치,84,청와대,7,중립
2026-09-15,조선일보,정치,85,입장,7,중립
2026-09-15,조선일보,정치,86,취소,7,부정
2026-09-15,조선일보,정치,87,질의,7,중립
2026-09-15,조선일보,정치,88,책임,7,중립
2026-09-15,조선일보,정치,89,부문,7,중립
2026-09-15,조선일보,정치,90,미사일,6,중립
2026-09-15,조선일보,정치,91,국방,6,중립
2026-09-15,조선일보,정치,92,회담,6,중립
2026-09-15,조선일보,정치,93,후원회,6,중립
2026-09-15,조선일보,정치,94,조국,6,중립
2026-09-15,조선일보,정치,95,감사원,6,중립
2026-09-15,조선일보,정치,96,추미애,6,중립
2026-09-15,조선일보,정치,97,조사,6,중립
2026-09-15,조선일보,정치,98,인도,6,중립
2026-09-15,조선일보,정치,99,기업,6,중립
2026-09-15,조선일보,정치,100,주장,6,중립
