날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-21,문화일보,정치,20,전쟁(46); 대통령(41); 국민(40); 후보자(38); 정부(37),"2026-09-21 문화일보(정치) 기사 20건 분석 결과, 상위 키워드는 '전쟁'(46회), '대통령'(41회), '국민'(40회), '후보자'(38회), '정부'(37회) 순으로 나타났습니다. 특히 '전쟁' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[속보]기자회견 효과? 지지율 34.8%…1%p반등 -리얼미터"" 입니다.",2026-09-21 09:04:12,성공,100,32,109,-54.6
