날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-05,조선일보,경제,긍정,1,투자,38,33.33,7,114,#0d2b5c,#0d2b5c,Y
2026-09-05,조선일보,경제,긍정,2,지원,24,21.05,7,114,#274674,#274674,Y
2026-09-05,조선일보,경제,긍정,3,최대,15,13.16,7,114,#41628d,#41628d,Y
2026-09-05,조선일보,경제,긍정,4,확보,10,8.77,7,114,#5b7ea6,#5b7ea6,Y
2026-09-05,조선일보,경제,긍정,5,고용,9,7.89,7,114,#7499bf,#7499bf,Y
2026-09-05,조선일보,경제,긍정,6,확대,9,7.89,7,114,#8eb5d8,#8eb5d8,Y
2026-09-05,조선일보,경제,긍정,7,협력,9,7.89,7,114,#a8d0f0,#a8d0f0,Y
2026-09-05,조선일보,경제,부정,1,전쟁,16,57.14,2,28,#7a0a12,#7a0a12,Y
2026-09-05,조선일보,경제,부정,2,부담,12,42.86,2,28,#f2a6a6,#f2a6a6,Y
