날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,문화일보,문화,1,여행,41,중립
2026-09-25,문화일보,문화,2,지역,34,중립
2026-09-25,문화일보,문화,3,배터리,30,중립
2026-09-25,문화일보,문화,4,할인,29,중립
2026-09-25,문화일보,문화,5,추석,23,중립
2026-09-25,문화일보,문화,6,연휴,22,중립
2026-09-25,문화일보,문화,7,운영,21,중립
2026-09-25,문화일보,문화,8,포인트,20,중립
2026-09-25,문화일보,문화,9,건축,19,중립
2026-09-25,문화일보,문화,10,기간,18,중립
2026-09-25,문화일보,문화,11,문화,17,중립
2026-09-25,문화일보,문화,12,인사동,16,중립
2026-09-25,문화일보,문화,13,혜택,16,긍정
2026-09-25,문화일보,문화,14,대표,15,중립
2026-09-25,문화일보,문화,15,서울,15,중립
2026-09-25,문화일보,문화,16,참여,14,긍정
2026-09-25,문화일보,문화,17,박진영,14,중립
2026-09-25,문화일보,문화,18,상품,14,중립
2026-09-25,문화일보,문화,19,숙박,14,중립
2026-09-25,문화일보,문화,20,철도,14,중립
2026-09-25,문화일보,문화,21,마음,13,중립
2026-09-25,문화일보,문화,22,인구,13,중립
2026-09-25,문화일보,문화,23,감소,13,부정
2026-09-25,문화일보,문화,24,공연,13,긍정
2026-09-25,문화일보,문화,25,프로그램,13,중립
2026-09-25,문화일보,문화,26,전시,13,긍정
2026-09-25,문화일보,문화,27,한국,12,중립
2026-09-25,문화일보,문화,28,극장,12,중립
2026-09-25,문화일보,문화,29,대상,12,중립
2026-09-25,문화일보,문화,30,구매,12,중립
2026-09-25,문화일보,문화,31,최대,11,긍정
2026-09-25,문화일보,문화,32,가능,11,중립
2026-09-25,문화일보,문화,33,열차,10,중립
2026-09-25,문화일보,문화,34,개발,10,중립
2026-09-25,문화일보,문화,35,전기,10,중립
2026-09-25,문화일보,문화,36,반값,10,중립
2026-09-25,문화일보,문화,37,외국인,10,중립
2026-09-25,문화일보,문화,38,방문,10,중립
2026-09-25,문화일보,문화,39,가치,10,중립
2026-09-25,문화일보,문화,40,프랑스,10,중립
2026-09-25,문화일보,문화,41,캠페인,10,중립
2026-09-25,문화일보,문화,42,이용,10,중립
2026-09-25,문화일보,문화,43,행사,9,중립
2026-09-25,문화일보,문화,44,정동극장,9,중립
2026-09-25,문화일보,문화,45,소유,9,중립
2026-09-25,문화일보,문화,46,차량,9,중립
2026-09-25,문화일보,문화,47,무대,9,중립
2026-09-25,문화일보,문화,48,열매,9,중립
2026-09-25,문화일보,문화,49,가을,9,중립
2026-09-25,문화일보,문화,50,티맵,9,중립
2026-09-25,문화일보,문화,51,환급,9,중립
2026-09-25,문화일보,문화,52,레스토랑,8,중립
2026-09-25,문화일보,문화,53,현대,8,중립
2026-09-25,문화일보,문화,54,청년,8,중립
2026-09-25,문화일보,문화,55,포스코,8,중립
2026-09-25,문화일보,문화,56,분리,8,중립
2026-09-25,문화일보,문화,57,체험,8,중립
2026-09-25,문화일보,문화,58,중심,8,중립
2026-09-25,문화일보,문화,59,서비스,8,중립
2026-09-25,문화일보,문화,60,조직위,8,중립
2026-09-25,문화일보,문화,61,여수,8,중립
2026-09-25,문화일보,문화,62,작품,8,중립
2026-09-25,문화일보,문화,63,작가,8,중립
2026-09-25,문화일보,문화,64,교수,8,중립
2026-09-25,문화일보,문화,65,건축가,8,중립
2026-09-25,문화일보,문화,66,활용,8,중립
2026-09-25,문화일보,문화,67,사랑,8,중립
2026-09-25,문화일보,문화,68,지원,8,긍정
2026-09-25,문화일보,문화,69,그림,7,중립
2026-09-25,문화일보,문화,70,박람회,7,중립
2026-09-25,문화일보,문화,71,관람객,7,중립
2026-09-25,문화일보,문화,72,인증,7,중립
2026-09-25,문화일보,문화,73,추진,7,중립
2026-09-25,문화일보,문화,74,시기,7,중립
2026-09-25,문화일보,문화,75,국립,7,중립
2026-09-25,문화일보,문화,76,지급,7,중립
2026-09-25,문화일보,문화,77,추가,7,중립
2026-09-25,문화일보,문화,78,축제,6,긍정
2026-09-25,문화일보,문화,79,명절,6,중립
2026-09-25,문화일보,문화,80,파리,6,중립
2026-09-25,문화일보,문화,81,안동,6,중립
2026-09-25,문화일보,문화,82,남원,6,중립
2026-09-25,문화일보,문화,83,에이전티,6,중립
2026-09-25,문화일보,문화,84,시간,6,중립
2026-09-25,문화일보,문화,85,특집,6,중립
2026-09-25,문화일보,문화,86,가족,6,중립
2026-09-25,문화일보,문화,87,기존,6,중립
2026-09-25,문화일보,문화,88,관광객,6,중립
2026-09-25,문화일보,문화,89,전통,6,중립
2026-09-25,문화일보,문화,90,적용,6,중립
2026-09-25,문화일보,문화,91,연구,6,중립
2026-09-25,문화일보,문화,92,인사,6,중립
2026-09-25,문화일보,문화,93,전통문화,6,중립
2026-09-25,문화일보,문화,94,회장,6,중립
2026-09-25,문화일보,문화,95,한국건축가협회,6,중립
2026-09-25,문화일보,문화,96,설계,6,중립
2026-09-25,문화일보,문화,97,비용,6,중립
2026-09-25,문화일보,문화,98,공짜,6,중립
2026-09-25,문화일보,문화,99,자동차,6,중립
2026-09-25,문화일보,문화,100,신청,6,중립
