날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-03,문화일보,정치,1,의원,43,중립
2026-09-03,문화일보,정치,2,대통령,37,중립
2026-09-03,문화일보,정치,3,반도체,26,중립
2026-09-03,문화일보,정치,4,주장,26,중립
2026-09-03,문화일보,정치,5,국방,25,중립
2026-09-03,문화일보,정치,6,조사,22,중립
2026-09-03,문화일보,정치,7,민주당,21,중립
2026-09-03,문화일보,정치,8,조국,20,중립
2026-09-03,문화일보,정치,9,이재명,20,중립
2026-09-03,문화일보,정치,10,정책,19,중립
2026-09-03,문화일보,정치,11,국회,17,중립
2026-09-03,문화일보,정치,12,평가,17,중립
2026-09-03,문화일보,정치,13,재정,15,중립
2026-09-03,문화일보,정치,14,지사,15,중립
2026-09-03,문화일보,정치,15,정치,14,중립
2026-09-03,문화일보,정치,16,지명자,14,중립
2026-09-03,문화일보,정치,17,대표,13,중립
2026-09-03,문화일보,정치,18,기술,12,중립
2026-09-03,문화일보,정치,19,혁신,12,긍정
2026-09-03,문화일보,정치,20,영장,11,중립
2026-09-03,문화일보,정치,21,공개,11,중립
2026-09-03,문화일보,정치,22,사건,11,중립
2026-09-03,문화일보,정치,23,개발,11,중립
2026-09-03,문화일보,정치,24,내용,11,중립
2026-09-03,문화일보,정치,25,후보자,11,중립
2026-09-03,문화일보,정치,26,위기,10,부정
2026-09-03,문화일보,정치,27,공소,10,중립
2026-09-03,문화일보,정치,28,취소,10,부정
2026-09-03,문화일보,정치,29,고소인,10,중립
2026-09-03,문화일보,정치,30,과제,9,중립
2026-09-03,문화일보,정치,31,의혹,9,부정
2026-09-03,문화일보,정치,32,회의,9,중립
2026-09-03,문화일보,정치,33,비판,9,부정
2026-09-03,문화일보,정치,34,추진,9,중립
2026-09-03,문화일보,정치,35,청탁,9,부정
2026-09-03,문화일보,정치,36,더불어민주당,9,중립
2026-09-03,문화일보,정치,37,자신,9,중립
2026-09-03,문화일보,정치,38,방송,9,중립
2026-09-03,문화일보,정치,39,민선,9,중립
2026-09-03,문화일보,정치,40,기금,9,중립
2026-09-03,문화일보,정치,41,판사,8,중립
2026-09-03,문화일보,정치,42,김어준,8,중립
2026-09-03,문화일보,정치,43,경기도,8,중립
2026-09-03,문화일보,정치,44,수요,8,중립
2026-09-03,문화일보,정치,45,발언,8,중립
2026-09-03,문화일보,정치,46,작가,8,중립
2026-09-03,문화일보,정치,47,공장,8,중립
2026-09-03,문화일보,정치,48,최고,8,긍정
2026-09-03,문화일보,정치,49,긍정,8,중립
2026-09-03,문화일보,정치,50,부정,8,중립
2026-09-03,문화일보,정치,51,위원,8,중립
2026-09-03,문화일보,정치,52,주택,8,중립
2026-09-03,문화일보,정치,53,방사청,7,중립
2026-09-03,문화일보,정치,54,유죄,7,부정
2026-09-03,문화일보,정치,55,가능,7,중립
2026-09-03,문화일보,정치,56,브로커,7,중립
2026-09-03,문화일보,정치,57,경기,7,중립
2026-09-03,문화일보,정치,58,낭패,7,중립
2026-09-03,문화일보,정치,59,재판,7,부정
2026-09-03,문화일보,정치,60,정부,7,중립
2026-09-03,문화일보,정치,61,페이스북,7,중립
2026-09-03,문화일보,정치,62,장관,7,중립
2026-09-03,문화일보,정치,63,기소,7,부정
2026-09-03,문화일보,정치,64,핵심,6,중립
2026-09-03,문화일보,정치,65,나체,6,중립
2026-09-03,문화일보,정치,66,시위,6,부정
2026-09-03,문화일보,정치,67,책임,6,중립
2026-09-03,문화일보,정치,68,대한민국,6,중립
2026-09-03,문화일보,정치,69,설명회,6,중립
2026-09-03,문화일보,정치,70,사업,6,중립
2026-09-03,문화일보,정치,71,뉴시스,6,중립
2026-09-03,문화일보,정치,72,원장,6,중립
2026-09-03,문화일보,정치,73,전날,6,중립
2026-09-03,문화일보,정치,74,판결,6,중립
2026-09-03,문화일보,정치,75,연합뉴스,6,중립
2026-09-03,문화일보,정치,76,자료,6,중립
2026-09-03,문화일보,정치,77,혐의,6,부정
2026-09-03,문화일보,정치,78,구속,6,부정
2026-09-03,문화일보,정치,79,소속,6,중립
2026-09-03,문화일보,정치,80,법원,6,중립
2026-09-03,문화일보,정치,81,메시지,6,중립
2026-09-03,문화일보,정치,82,국민,6,중립
2026-09-03,문화일보,정치,83,%포인트,6,중립
2026-09-03,문화일보,정치,84,지역,6,중립
2026-09-03,문화일보,정치,85,위원회,6,중립
2026-09-03,문화일보,정치,86,해당,6,중립
2026-09-03,문화일보,정치,87,지방채,6,중립
2026-09-03,문화일보,정치,88,채무,6,중립
2026-09-03,문화일보,정치,89,기본소득,6,중립
2026-09-03,문화일보,정치,90,술자리,5,중립
2026-09-03,문화일보,정치,91,제기,5,중립
2026-09-03,문화일보,정치,92,참석,5,중립
2026-09-03,문화일보,정치,93,사무총장,5,중립
2026-09-03,문화일보,정치,94,서영,5,중립
2026-09-03,문화일보,정치,95,문자,5,중립
2026-09-03,문화일보,정치,96,청년,5,중립
2026-09-03,문화일보,정치,97,주요,5,중립
2026-09-03,문화일보,정치,98,시험,5,중립
2026-09-03,문화일보,정치,99,체계,5,중립
2026-09-03,문화일보,정치,100,역량,5,중립
