날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-14,아시아경제,이슈,긍정,1,확대,24,33.8,5,71,#0d2b5c,#0d2b5c,Y
2026-09-14,아시아경제,이슈,긍정,2,강세,19,26.76,5,71,#345481,#345481,Y
2026-09-14,아시아경제,이슈,긍정,3,수혜,10,14.08,5,71,#5b7ea6,#5b7ea6,Y
2026-09-14,아시아경제,이슈,긍정,4,증가,9,12.68,5,71,#82a7cb,#82a7cb,Y
2026-09-14,아시아경제,이슈,긍정,5,상승,9,12.68,5,71,#a8d0f0,#a8d0f0,Y
2026-09-14,아시아경제,이슈,부정,1,하락,16,34.04,4,47,#7a0a12,#7a0a12,Y
2026-09-14,아시아경제,이슈,부정,2,부담,14,29.79,4,47,#a23e43,#a23e43,Y
2026-09-14,아시아경제,이슈,부정,3,감소,9,19.15,4,47,#ca7275,#ca7275,Y
2026-09-14,아시아경제,이슈,부정,4,우려,8,17.02,4,47,#f2a6a6,#f2a6a6,Y
