날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-15,데일리안,IT과학,긍정,1,협력,26,21.67,9,120,#0d2b5c,#0d2b5c,Y
2026-09-15,데일리안,IT과학,긍정,2,지원,20,16.67,9,120,#20406f,#20406f,Y
2026-09-15,데일리안,IT과학,긍정,3,확대,16,13.33,9,120,#345481,#345481,Y
2026-09-15,데일리안,IT과학,긍정,4,참여,13,10.83,9,120,#476994,#476994,Y
2026-09-15,데일리안,IT과학,긍정,5,출시,11,9.17,9,120,#5b7ea6,#5b7ea6,Y
2026-09-15,데일리안,IT과학,긍정,6,개최,11,9.17,9,120,#6e93b9,#6e93b9,Y
2026-09-15,데일리안,IT과학,긍정,7,성장,9,7.5,9,120,#82a7cb,#82a7cb,Y
2026-09-15,데일리안,IT과학,긍정,8,우수,7,5.83,9,120,#95bcde,#95bcde,Y
2026-09-15,데일리안,IT과학,긍정,9,성과,7,5.83,9,120,#a8d0f0,#a8d0f0,Y
